Message num,Action,send,recived,RXPower,FPPower
4172,POLL_ACK,998601641984,885187008735,-92.67,-98.11
4172,RANGE,888939312128,1002354047513,-91.93,-96.26
4173,POLL,899322405376,1012737181432,-92.11,-95.25
4173,POLL_ACK,1014703183360,901288487006,-92.96,-98.13
4173,RANGE,905040664576,1018455463059,-93.77,-98.11
4174,POLL,907373807616,1020788615208,-94.86,-98.24
4174,POLL_ACK,1022756217344,909341489420,-94.07,-97.17
4174,RANGE,913093533696,1026508363716,-93.02,-97.23
4175,POLL,915424833024,1028839672184,-93.2,-99.74
4175,POLL_ACK,1030807020032,917392260566,-94.01,-99.67
4175,RANGE,921144800768,1034559662342,-92.96,-97.34
4176,POLL,923476235264,1036891105971,-92.35,-98.11
4176,POLL_ACK,1038858723840,925443932826,-92.99,-98.61
4176,RANGE,929196212736,1042611105866,-93.03,-97.84
4177,POLL,931527641600,1044942543850,-93.18,-99.41
4177,POLL_ACK,1046910096896,933495274337,-93.83,-100.0
4177,RANGE,937247603200,1050662527872,-92.9,-98.6
4178,POLL,939579043840,1052993977641,-93.56,-100.56
4178,POLL_ACK,1054961155584,941546301488,-93.64,-98.52
4178,RANGE,945298767360,1058713723561,-92.93,-97.76
4179,POLL,947630821888,1061045787215,-92.47,-97.63
4179,POLL_ACK,1063014022656,949599137041,-92.59,-98.72
4179,RANGE,953351128064,1066766115793,-93.13,-97.14
4180,POLL,955681844736,1069096841570,-91.33,-98.55
4180,POLL_ACK,1071064084992,957649167854,-92.39,-98.41
4180,RANGE,961401962496,1074816981854,-92.52,-96.4
4181,POLL,963733307904,1077148336211,-92.94,-97.6
4181,POLL_ACK,1079115665920,965700717357,-92.64,-96.54
4181,RANGE,969453396992,1082868447615,-92.8,-96.77
4182,POLL,971784710144,1085199769857,-92.48,-95.37
4182,POLL_ACK,1087167240192,973752260233,-92.44,-96.98
4182,RANGE,977504550912,1090919632946,-93.48,-96.63
4183,POLL,979836432384,1093251523528,-93.25,-96.95
4183,POLL_ACK,1095218873344,981803861945,-93.45,-97.63
4183,RANGE,985556199424,1098971312870,-93.99,-100.12
4184,POLL,987887513600,1791008380,-93.44,-100.43
4184,POLL_ACK,3758805504,989855390415,-94.25,-100.86
4184,RANGE,993607602176,7511119290,-95.18,-102.41
4185,POLL,995938915840,9842442046,-93.52,-103.53
4185,POLL_ACK,11810249216,997906802661,-96.3,-104.43
4185,RANGE,1001658961920,15562510504,-93.42,-104.2
4186,POLL,1044247643136,58151358333,-94.49,-101.8
4186,POLL_ACK,60116555776,1046212920261,-92.68,-101.74
4186,RANGE,1049965626880,63869364414,-92.88,-100.17
4187,POLL,1084504655360,98408527505,-93.56,-102.36
4187,POLL_ACK,100374150144,1086470357687,-94.41,-102.6
4187,RANGE,1090221704192,104125598642,-94.91,-102.44
4188,POLL,1092556065280,106459968828,-94.6,-101.95
4188,POLL_ACK,108428059648,1094524235786,-94.1,-102.12
4188,RANGE,1098276344320,112180270186,-93.56,-100.54
4189,POLL,1095519744,114511082478,-93.47,-100.82
4189,POLL_ACK,116478735360,3063252307,-93.23,-100.64
4189,RANGE,6815486976,120231072033,-93.34,-101.14
4190,POLL,9146862080,122562456232,-93.47,-100.82
4190,POLL_ACK,124530057216,11114542773,-93.79,-100.36
4190,RANGE,14866820608,128282437074,-93.69,-98.97
4191,POLL,17198268416,130613893994,-94.12,-100.76
4191,POLL_ACK,132581302272,19165756431,-93.84,-100.97
4191,RANGE,22917412352,136333060232,-92.48,-99.37
4192,POLL,25249667072,138665324051,-92.13,-100.95
4192,POLL_ACK,140632867328,27217290073,-91.92,-97.96
4192,RANGE,30969755648,144385434967,-92.26,-97.63
4193,POLL,33301448704,146717137100,-92.36,-97.4
4193,POLL_ACK,148684123648,35268515018,-92.45,-98.21
4193,RANGE,39021494784,152437205453,-92.92,-97.91
4194,POLL,97712665600,211128605381,-92.18,-97.67
4194,POLL_ACK,213093857280,99677997268,-92.18,-98.7
4194,RANGE,103430541312,216846503384,-91.22,-96.59
4195,POLL,113815465472,227231468052,-90.7,-95.72
4195,POLL_ACK,229196329984,115780407136,-90.79,-95.49
4195,RANGE,119532180992,232948205944,-90.43,-95.46
4196,POLL,121866556416,235282590475,-90.36,-95.95
4196,POLL_ACK,237249853952,123833899701,-90.52,-94.71
4196,RANGE,127585520128,241001576503,-90.23,-93.82
4197,POLL,137969300480,251385397326,-89.34,-93.23
4197,POLL_ACK,253350947328,139934930263,-89.69,-94.32
4197,RANGE,143687604736,257103723924,-89.26,-93.57
4198,POLL,146020763648,259436891940,-89.67,-93.99
4198,POLL_ACK,261404420608,147988372127,-89.77,-93.68
4198,RANGE,151740617216,265156767810,-89.42,-93.14
4199,POLL,154072105472,267488265147,-89.54,-94.25
4199,POLL_ACK,269455804928,156039725052,-89.71,-92.97
4199,RANGE,159792152064,273208334051,-90.0,-92.9
4200,POLL,162123565056,275539756117,-90.33,-94.03
4200,POLL_ACK,277507101696,164090990390,-90.91,-95.61
4200,RANGE,167843489792,281259703152,-90.74,-95.82
4201,POLL,170175289344,283591511813,-90.76,-95.52
4201,POLL_ACK,285558948864,172142806188,-91.84,-94.79
4201,RANGE,175894295552,289310540295,-90.73,-95.98
4202,POLL,178226370048,291642623877,-90.8,-96.03
4202,POLL_ACK,293610060288,180193886163,-91.38,-98.12
4202,RANGE,183946209280,297362485443,-91.29,-96.11
4203,POLL,186278094848,299694380128,-91.39,-96.44
4203,POLL_ACK,301662210048,188246004492,-91.8,-96.56
4203,RANGE,191998250496,305414558119,-92.13,-96.84
