Message num,Action,send,recived,RXPower,FPPower
18949,POLL,899322405376,733665902004,-90.8,-100.91
18949,POLL_ACK,734736953344,900393548983,-90.8,-99.51
18949,RANGE,905040664576,739384134581,-91.66,-101.86
18950,POLL,907373807616,741717266708,-92.38,-102.01
18950,POLL_ACK,742790693888,908447327066,-92.19,-101.7
18950,RANGE,913093533696,747436966148,-91.35,-99.71
18951,POLL,915424833024,749768254602,-91.43,-102.11
18951,POLL_ACK,750841456128,916498126807,-91.54,-100.58
18951,RANGE,921144800768,755488195703,-91.22,-99.81
18952,POLL,923476235264,757819619343,-90.72,-99.78
18952,POLL_ACK,758892885504,924549593700,-91.24,-99.55
18952,RANGE,929196212736,763539570153,-90.86,-99.45
18953,POLL,931527641600,765870988143,-91.35,-100.03
18953,POLL_ACK,766944072704,932600818418,-91.21,-100.83
18953,RANGE,937247603200,771590923094,-90.76,-98.59
18954,POLL,939579043840,773922352856,-91.03,-99.09
18954,POLL_ACK,774995188224,940651971467,-91.15,-100.43
18954,RANGE,945298767360,779642049740,-90.57,-95.77
18955,POLL,947630821888,781974093362,-90.41,-98.4
18955,POLL_ACK,783047899136,948704719956,-90.56,-98.69
18955,RANGE,953351128064,787694372852,-90.83,-99.9
18956,POLL,955681844736,790025078663,-89.98,-98.35
18956,POLL_ACK,791097637888,956754496285,-90.14,-100.03
18956,RANGE,961401962496,795745169690,-90.45,-100.64
18957,POLL,963733307904,798076504221,-90.29,-99.97
18957,POLL_ACK,799149319168,964806215150,-90.77,-100.41
18957,RANGE,969453396992,803796566536,-90.72,-99.81
18958,POLL,971784710144,806127868802,-90.69,-96.07
18958,POLL_ACK,807200541184,972857474835,-91.13,-97.61
18958,RANGE,977504550912,811847682823,-90.35,-100.73
18959,POLL,979836432384,814179553401,-90.53,-97.4
18959,POLL_ACK,815252092928,980909064213,-90.37,-100.89
18959,RANGE,985556199424,819899293699,-91.01,-101.08
18960,POLL,987887513600,822230596969,-90.02,-102.27
18960,POLL_ACK,823303417344,988960426220,-90.55,-101.21
18960,RANGE,993607602176,827950658853,-90.83,-101.2
18961,POLL,995938915840,830281961646,-90.65,-101.15
18961,POLL_ACK,831355157504,997012203981,-90.75,-103.96
18961,RANGE,1001658961920,836001981036,-91.13,-102.88
18962,POLL,1044247643136,878590463630,-92.96,-102.46
18962,POLL_ACK,879661097472,1045318369241,-92.63,-104.94
18962,RANGE,1049965626880,884308420633,-91.6,-105.08
18963,POLL,97712665600,1031566398151,-96.15,-103.63
18963,POLL_ACK,1032636916736,98783276481,-96.29,-104.2
18963,RANGE,103430541312,1037284247028,-96.31,-104.16
18964,POLL,113815465472,1047669122531,-94.37,-103.27
18964,POLL_ACK,1048739513856,114885949092,-93.98,-103.34
18964,RANGE,119532180992,1053385811271,-92.37,-101.67
18965,POLL,121866556416,1055720175772,-92.47,-101.27
18965,POLL_ACK,1056793205760,122939678722,-93.34,-102.49
18965,RANGE,127585520128,1061439112666,-91.82,-100.97
18966,POLL,137969300480,1071822844343,-91.03,-98.24
18966,POLL_ACK,1072894154752,139040703211,-90.95,-99.4
18966,RANGE,143687604736,1077541121806,-90.76,-100.12
18967,POLL,146020763648,1079874269955,-90.92,-94.92
18967,POLL_ACK,1080946874368,147093460548,-90.7,-99.65
18967,RANGE,151740617216,1085594096586,-90.65,-99.32
18968,POLL,154072105472,1087925573933,-90.65,-100.52
18968,POLL_ACK,1088997933568,155144557424,-90.36,-101.03
18968,RANGE,159792152064,1093645593713,-90.22,-99.88
18969,POLL,162123565056,1095976995790,-90.74,-102.3
18969,POLL_ACK,1097049891840,163196553396,-90.29,-101.06
18969,RANGE,167843489792,2185265978,-90.38,-98.26
18970,POLL,170175289344,4517054613,-90.09,-101.21
18970,POLL_ACK,5590277632,171248604665,-89.99,-101.05
18970,RANGE,175894295552,10236034060,-89.99,-97.11
18971,POLL,178226370048,12568097614,-90.43,-102.11
18971,POLL_ACK,13640758784,179299123505,-90.27,-100.82
18971,RANGE,183946209280,18287910066,-90.05,-97.53
18972,POLL,186278094848,20619784711,-90.19,-102.71
18972,POLL_ACK,21692696064,187351098478,-90.3,-102.81
18972,RANGE,191998250496,26339913580,-91.08,-99.0
18973,POLL,194329117696,28670769866,-92.36,-101.2
18973,POLL_ACK,29743843840,195402283951,-93.17,-102.81
18973,RANGE,200049216000,34390841384,-94.49,-103.15
18974,POLL,202380580352,36722194817,-93.36,-103.54
18974,POLL_ACK,37795274240,203453752067,-94.97,-104.23
18974,RANGE,208100497408,42442085091,-91.49,-101.98
18975,POLL,210432301056,44773877818,-91.4,-100.45
18975,POLL_ACK,45846468096,211504983649,-92.39,-100.51
18975,RANGE,216152074240,50493624204,-95.77,-100.41
18976,POLL,218483384832,52824923852,-95.51,-101.57
18976,POLL_ACK,53898051072,219556604364,-95.35,-101.08
18976,RANGE,224203294208,58544806392,-92.92,-100.96
18977,POLL,226534730240,60876231508,-93.11,-102.33
18977,POLL_ACK,61949036544,227607627563,-93.72,-102.06
18977,RANGE,232254844416,66596318842,-93.56,-104.78
18978,POLL,234586187776,68927651272,-94.32,-103.4
18978,POLL_ACK,70000520704,235659149479,-94.32,-103.56
18978,RANGE,240306246656,74647683326,-93.41,-101.52
18979,POLL,242637592064,76979017804,-93.52,-100.93
18979,POLL_ACK,78051472384,243710138944,-95.88,-102.8
18979,RANGE,248357509632,82698908533,-92.1,-103.66
18980,POLL,250689313792,85030701737,-91.77,-100.74
18980,POLL_ACK,86103481344,251762185691,-92.34,-99.83
18980,RANGE,256408896512,90750257616,-90.79,-104.11
