Message num,Action,send,recived,RXPower,FPPower
47,POLL,598879992320,701938476604,-95.68,-99.98
47,POLL_ACK,706589815808,603531401835,-96.08,-101.66
47,RANGE,604599906816,707658411891,-96.3,-101.97
48,POLL,606931767296,709990280805,-97.06,-103.42
48,POLL_ACK,714641577984,611583134756,-96.97,-104.92
48,RANGE,612651636224,715710170519,-96.73,-105.2
49,POLL,614982797824,718041340577,-96.85,-105.14
49,POLL_ACK,722692935168,619634462676,-97.08,-104.61
49,RANGE,620702910976,723761474549,-97.05,-104.47
50,POLL,623034259456,726092831494,-96.67,-104.72
50,POLL_ACK,730744176640,627685674874,-95.03,-101.33
50,RANGE,628754178048,731812770927,-94.8,-101.53
51,POLL,631085660672,734144262015,-94.76,-100.51
51,POLL_ACK,738795238400,635736707316,-94.5,-100.05
51,RANGE,636805443072,739864065280,-94.86,-100.26
52,POLL,647188785152,750247445107,-96.15,-100.71
52,POLL_ACK,754897013248,651838423509,-95.47,-101.07
52,RANGE,652906776576,755965457436,-94.99,-100.05
53,POLL,655239871488,758298560841,-95.44,-100.05
53,POLL_ACK,762949987840,659891368754,-95.73,-99.4
53,RANGE,660959778816,764018489046,-94.99,-98.56
54,POLL,663291274240,766349992960,-94.82,-98.35
54,POLL_ACK,771001144320,667942495880,-95.48,-98.88
54,RANGE,669011260416,772069999989,-96.21,-100.11
55,POLL,671342673408,774401421441,-97.08,-101.6
55,POLL_ACK,779052840960,675994163171,-96.7,-100.79
55,RANGE,677062775808,780121544720,-96.7,-100.18
56,POLL,679394079232,782452856638,-102.15,-105.27
56,POLL_ACK,787104149504,684045442391,-96.54,-100.93
56,RANGE,685114112000,788172910224,-96.93,-101.72
57,POLL,687445421056,790504227735,-96.66,-103.84
57,POLL_ACK,795154146304,692095409874,-95.5,-100.3
57,RANGE,693164121600,796222949162,-95.69,-99.98
58,POLL,695497203200,798556039263,-94.98,-98.45
58,POLL_ACK,803207436800,700148671008,-94.58,-97.1
58,RANGE,701217291264,804276148217,-94.98,-97.6
59,POLL,703548603392,806607468844,-95.73,-99.18
59,POLL_ACK,811258879488,708200084293,-94.99,-99.77
59,RANGE,709268529152,812327415487,-94.81,-99.24
60,POLL,711599689728,814658584541,-95.22,-100.21
60,POLL_ACK,819309619200,716250794601,-93.99,-99.68
60,RANGE,717319614464,820378530192,-94.93,-100.33
61,POLL,719651035648,822709959864,-97.38,-103.16
61,POLL_ACK,827361617408,724302763364,-95.02,-104.81
61,RANGE,725371208704,828430153861,-94.19,-104.1
62,POLL,727702494720,830761448397,-93.73,-101.23
62,POLL_ACK,835413062656,732354179181,-95.48,-102.3
62,RANGE,733422731776,836481706383,-96.12,-101.97
63,POLL,735753897472,838812880581,-96.6,-102.75
63,POLL_ACK,843464295424,740405382497,-95.82,-100.57
63,RANGE,741473984512,844532988551,-94.99,-100.76
64,POLL,743805298176,846864310744,-95.33,-100.73
64,POLL_ACK,851515399680,748456457288,-97.23,-101.2
64,RANGE,749525332480,852584366009,-97.5,-101.55
65,POLL,759908105216,862967176665,-95.22,-102.74
65,POLL_ACK,867616352256,764557350969,-96.89,-101.59
65,RANGE,765625862144,868684954566,-96.4,-100.97
66,POLL,767959819264,871018920216,-95.54,-100.27
66,POLL_ACK,875670401536,772611370790,-95.57,-99.77
66,RANGE,773680133120,876739254988,-95.76,-99.78
67,POLL,776010849280,879069979660,-96.46,-100.38
67,POLL_ACK,883721568256,780662508079,-97.17,-102.36
67,RANGE,781731004416,884790155719,-96.98,-102.48
68,POLL,784062252032,887121411828,-97.78,-102.85
68,POLL_ACK,891772809728,788713720113,-96.78,-101.79
68,RANGE,789781918208,892841098939,-96.91,-102.2
69,POLL,792113654784,895172844009,-96.76,-102.97
69,POLL_ACK,899824427520,796765308485,-96.72,-101.55
69,RANGE,797833814528,900893024688,-96.74,-100.81
70,POLL,800165117952,903224336603,-96.28,-101.36
70,POLL_ACK,907875675648,804816527218,-96.0,-100.65
70,RANGE,805884968960,908944208547,-96.03,-101.2
71,POLL,816267921920,919327199348,-96.88,-101.98
71,POLL_ACK,923976999936,820917792697,-97.9,-102.22
71,RANGE,821986230784,925045529140,-97.64,-102.56
72,POLL,824319326208,927378633058,-97.24,-103.02
72,POLL_ACK,932030418944,828971182285,-97.96,-101.63
72,RANGE,830039754752,933099082530,-97.37,-101.06
73,POLL,832371047424,935430383677,-97.18,-102.31
73,POLL_ACK,940081650176,837022384131,-97.39,-101.49
73,RANGE,838090876928,941150234094,-96.84,-101.4
74,POLL,840422074368,943481439998,-97.33,-102.8
74,POLL_ACK,948132574720,845073279303,-95.26,-101.38
74,RANGE,846142173696,949201560239,-94.46,-100.78
75,POLL,848473473024,951532868045,-96.15,-101.13
75,POLL_ACK,956184493568,853125168747,-96.72,-103.16
75,RANGE,854193639936,957253055848,-97.09,-103.47
76,POLL,856524879872,959584304282,-96.52,-101.41
76,POLL_ACK,964235921920,861176567719,-94.41,-101.56
76,RANGE,862245092352,965304537683,-96.46,-101.45
77,POLL,864576338944,967635792772,-96.5,-102.37
77,POLL_ACK,972290443264,869231059616,-97.17,-103.27
77,RANGE,870299239936,973358714686,-94.58,-102.07
78,POLL,872628061184,975687544438,-95.2,-102.43
78,POLL_ACK,980338424320,877279011255,-94.82,-101.27
78,RANGE,878347659264,981407163454,-94.51,-102.02
79,POLL,880679144448,983738657120,-95.55,-102.45
79,POLL_ACK,988390052864,885330610351,-95.39,-101.08
79,RANGE,886399060992,989458594632,-95.52,-101.21
80,POLL,888730490368,991790032515,-96.58,-101.81
80,POLL_ACK,996441208832,893381736881,-96.87,-101.58
80,RANGE,894450335744,997509898820,-96.36,-102.24
81,POLL,896781888512,999841460101,-98.09,-103.41
81,POLL_ACK,1004492655104,901433153693,-97.07,-101.99
81,RANGE,902501738496,1005561331037,-97.68,-102.17
82,POLL,904833291264,1007892892331,-97.65,-102.18
82,POLL_ACK,1012544016384,909484485482,-96.47,-101.14
82,RANGE,910553404928,1013613026967,-96.09,-100.99
83,POLL,912884698112,1015944328677,-96.4,-101.12
83,POLL_ACK,1020595260416,917535700023,-95.31,-101.21
83,RANGE,918604276224,1021663927766,-94.88,-102.01
84,POLL,920936155648,1023995815725,-94.89,-101.14
84,POLL_ACK,1028646799360,925587209413,-94.37,-101.51
84,RANGE,926656057344,1029715738421,-95.04,-101.3
85,POLL,928987503104,1032047192722,-94.62,-100.47
85,POLL_ACK,1036698744832,933639125336,-97.27,-103.02
85,RANGE,934707651584,1037767362215,-95.18,-101.9
86,POLL,937038962176,1040098681364,-96.06,-102.14
86,POLL_ACK,1044750124544,941690475494,-96.69,-103.2
86,RANGE,942759184384,1045818924579,-96.12,-102.68
87,POLL,945090308096,1048150056840,-96.56,-102.02
87,POLL_ACK,1052801106944,949741428316,-96.81,-101.98
87,RANGE,950810289664,1053870059427,-97.01,-102.06
88,POLL,953141710848,1056201489158,-97.63,-102.85
88,POLL_ACK,1060852921856,957793213664,-96.94,-101.28
88,RANGE,958861881856,1061921681177,-96.88,-100.92
89,POLL,961193109504,1064252917351,-98.91,-103.26
89,POLL_ACK,1068904800256,965845062581,-96.94,-100.81
89,RANGE,966913446400,1069973275225,-96.68,-100.7
90,POLL,969244897792,1072304735103,-97.15,-101.26
90,POLL_ACK,1076955082240,973895315176,-96.92,-100.51
90,RANGE,974963472896,1078023331102,-96.56,-100.04
91,POLL,985347381248,1088407277315,-96.78,-100.02
91,POLL_ACK,1093057184768,989997358855,-96.75,-99.65
91,RANGE,991066024960,1094125942044,-96.81,-99.65
92,POLL,993398724096,1096458649718,-97.02,-100.01
92,POLL_ACK,1598577664,998050350016,-97.51,-101.0
92,RANGE,999118950400,2667269205,-97.19,-100.35
93,POLL,1001450183680,4998511002,-104.93,-107.51
93,POLL_ACK,9650135552,1006101878401,-97.12,-102.33
93,RANGE,1007170405376,10718753693,-97.19,-101.27
94,POLL,1009501911040,13050267886,-97.24,-101.97
94,POLL_ACK,17701431808,1014153145114,-98.56,-103.26
94,RANGE,1015221691392,18770069205,-96.88,-101.79
95,POLL,1017552991744,21101378101,-96.67,-102.35
95,POLL_ACK,25752365056,1022204048822,-95.82,-101.88
95,RANGE,1023272906752,26821314123,-95.75,-101.77
96,POLL,1025604710912,29153126835,-96.37,-102.91
96,POLL_ACK,33804301824,1030255956024,-96.63,-102.39
96,RANGE,1031324357632,34872794566,-96.05,-102.37
97,POLL,1033655733248,37204178737,-96.24,-102.5
97,POLL_ACK,41855098368,1038306722996,-96.06,-102.59
97,RANGE,1039375385088,42923851606,-96.34,-103.15
98,POLL,1041707140096,45255615165,-96.09,-102.3
98,POLL_ACK,49906916352,1046358511400,-96.22,-102.34
98,RANGE,1047427238912,50975734996,-96.52,-102.46
99,POLL,1049758538752,53307043397,-96.65,-102.19
99,POLL_ACK,57958400000,1054409965436,-97.12,-103.2
99,RANGE,1055478319616,59026845328,-97.19,-102.23
100,POLL,1057810320384,61358854659,-97.79,-102.49
100,POLL_ACK,66009971200,1062461506975,-98.07,-102.15
100,RANGE,1063530034688,67078590058,-97.54,-101.93
101,POLL,1065861402624,69409966577,-97.49,-101.87
101,POLL_ACK,74062370304,1070513876407,-97.03,-101.68
101,RANGE,1071582607360,75131192411,-97.03,-101.6
102,POLL,1073912746496,77461340115,-96.83,-101.79
102,POLL_ACK,82112641024,1078564117429,-96.26,-102.37
102,RANGE,1079632657408,83181272154,-96.27,-101.36
103,POLL,1081964152832,85512776166,-96.23,-101.72
103,POLL_ACK,90164131840,1086615578529,-95.8,-101.59
103,RANGE,1087684251648,91232896115,-96.19,-102.39
104,POLL,1090015551488,93564204555,-96.33,-101.91
104,POLL_ACK,98215308288,1094666725248,-97.69,-102.78
104,RANGE,1095735468544,99284142762,-96.47,-101.45
105,POLL,1098067453440,101616136238,-96.74,-101.6
105,POLL_ACK,106267749376,3207508812,-96.6,-102.13
105,RANGE,4276198400,107336530134,-96.3,-101.72
106,POLL,6606728704,109667069040,-96.05,-101.75
106,POLL_ACK,114318238720,11257968404,-95.75,-102.04
106,RANGE,12326775808,115387137307,-95.73,-101.62
107,POLL,14658188800,117718558894,-95.72,-101.59
107,POLL_ACK,122370246144,19309946045,-95.69,-101.36
107,RANGE,20378747904,123439139168,-95.81,-101.29
108,POLL,22709913088,125770312956,-95.75,-100.77
108,POLL_ACK,130421594624,27361264763,-95.96,-101.27
108,RANGE,28429814272,131490235344,-96.14,-101.0
109,POLL,30760993792,133821423442,-96.31,-101.1
109,POLL_ACK,138472725504,35412365855,-97.6,-101.71
109,RANGE,36480977920,139541428755,-96.37,-100.9
110,POLL,38812339200,141872798641,-102.45,-106.16
110,POLL_ACK,146524070400,43463680975,-97.09,-101.1
110,RANGE,44532363776,147592844397,-96.7,-100.83
111,POLL,62966994432,166027543211,-97.45,-101.63
111,POLL_ACK,170676039168,67615560372,-96.2,-101.52
111,RANGE,68684150272,171744720256,-96.0,-101.2
112,POLL,71017953280,174078531886,-655.35,-110.57
112,POLL_ACK,178730183680,75669675072,-96.19,-101.22
112,RANGE,76738251776,179798851579,-96.42,-101.09
113,POLL,87120813056,190181451162,-95.56,-100.47
113,POLL_ACK,194830885888,91770317798,-95.59,-100.4
113,RANGE,92839135232,195899794510,-95.61,-100.12
114,POLL,95172160512,198232828404,-95.88,-99.71
114,POLL_ACK,202884239360,99823641510,-95.6,-99.07
114,RANGE,100892198400,203952887448,-95.83,-99.36
115,POLL,103223559168,206284256824,-95.67,-98.64
115,POLL_ACK,210935980544,107875352971,-97.49,-100.59
115,RANGE,108943734272,212004453058,-96.99,-99.64
116,POLL,111274961920,214335689333,-105.35,-107.0
116,POLL_ACK,218987412992,115926755677,-96.8,-99.8
116,RANGE,116995234816,220055983337,-96.85,-100.18
117,POLL,119326425088,222387182199,-96.37,-99.21
117,POLL_ACK,227038216192,123977529136,-96.04,-98.6
117,RANGE,125046410752,228107189020,-96.72,-99.56
118,POLL,127378151424,230438938290,-96.88,-99.51
118,POLL_ACK,235090652160,132029935335,-96.16,-98.91
118,RANGE,133098132992,236158941010,-96.13,-99.24
119,POLL,135429169664,238489986276,-96.11,-99.26
119,POLL_ACK,243141390336,140080643757,-95.38,-99.33
119,RANGE,141149152768,244209990549,-94.72,-98.43
120,POLL,143480951296,246541797673,-95.4,-99.57
120,POLL_ACK,251192890880,148132114547,-95.06,-99.71
120,RANGE,149200738304,252261605817,-94.65,-99.3
121,POLL,151532032000,254592908102,-94.98,-99.45
121,POLL_ACK,259244250624,156183444530,-94.82,-100.06
121,RANGE,157252122624,260313019901,-93.74,-98.85
122,POLL,159583436288,262644342143,-94.71,-100.19
122,POLL_ACK,267295681536,164234845701,-94.81,-101.06
122,RANGE,165303359488,268364286509,-94.33,-100.13
123,POLL,167635159552,270696095188,-95.78,-101.72
123,POLL_ACK,275347413504,172286547871,-94.44,-100.44
123,RANGE,173354941952,276415898777,-95.44,-101.65
124,POLL,175686182400,278747147830,-94.66,-100.47
124,POLL_ACK,283398608384,180337712955,-94.72,-100.9
124,RANGE,181406096896,284467083524,-95.39,-101.59
125,POLL,183737957376,286798952622,-94.68,-100.48
125,POLL_ACK,291450489344,188389564080,-94.28,-101.18
125,RANGE,189457870336,292518886766,-94.48,-100.48
126,POLL,191789045248,294850070300,-94.3,-100.86
126,POLL_ACK,299501287424,196440332333,-93.85,-99.85
126,RANGE,197509105664,300570151953,-93.99,-99.8
127,POLL,199840451072,302901505981,-94.23,-100.15
127,POLL_ACK,307552774656,204491789691,-94.28,-100.72
127,RANGE,205560291840,308621368011,-94.33,-100.35
128,POLL,207892172800,310953257606,-94.13,-99.79
128,POLL_ACK,315604659712,212543644884,-94.96,-100.43
128,RANGE,213612038656,316673144686,-94.72,-100.02
129,POLL,223994974720,327056119174,-96.4,-100.43
129,POLL_ACK,331706968064,228645893545,-97.85,-100.63
129,RANGE,229714583552,332775749265,-97.99,-100.58
130,POLL,232046061056,335107235398,-99.48,-101.4
130,POLL_ACK,339758818304,236697713924,-97.63,-101.41
130,RANGE,237766283264,340827478832,-97.81,-101.52
131,POLL,240097463808,343158668013,-97.4,-100.68
131,POLL_ACK,347810130944,244748996714,-95.95,-99.59
131,RANGE,245817504256,348878729699,-96.26,-100.8
132,POLL,248148805632,351210039708,-96.55,-101.63
132,POLL_ACK,355861432832,252800268730,-95.14,-100.61
132,RANGE,253868533248,356929788539,-96.19,-101.12
133,POLL,256200593920,359261857830,-96.42,-101.5
133,POLL_ACK,363913249280,260852055333,-96.78,-101.09
133,RANGE,261920871936,364982157081,-96.6,-101.03
134,POLL,264251987456,367313281223,-96.94,-100.28
134,POLL_ACK,371964617728,268903393947,-96.0,-100.89
134,RANGE,269971895808,373033210790,-95.98,-101.01
135,POLL,272303017472,375364341069,-96.11,-100.96
135,POLL_ACK,380015788032,276954534369,-95.87,-100.52
135,RANGE,278023178752,381084523610,-95.75,-100.34
136,POLL,280354415616,383415769121,-96.56,-101.19
136,POLL_ACK,388066822144,285005538562,-96.32,-100.98
136,RANGE,286073803776,389135178535,-96.18,-101.29
137,POLL,288405875712,391467259124,-95.92,-101.74
137,POLL_ACK,396118130176,293056816701,-95.65,-101.61
137,RANGE,294125795840,397187200518,-95.63,-100.88
138,POLL,296457600512,399519013820,-95.57,-100.45
138,POLL_ACK,404170151936,301108808582,-96.02,-100.93
138,RANGE,302177373696,405238808266,-95.72,-100.32
139,POLL,304508684288,407570127511,-95.94,-101.02
139,POLL_ACK,412221131264,309159757969,-95.26,-100.79
139,RANGE,310228328960,413289793455,-95.45,-100.82
140,POLL,312560030208,415621503349,-95.39,-100.39
140,POLL_ACK,420272877568,317211474358,-96.35,-101.0
140,RANGE,318279998976,421341493397,-96.03,-100.93
141,POLL,320611489280,423672992337,-100.19,-104.64
141,POLL_ACK,428324190208,325262757061,-96.11,-101.28
141,RANGE,326331342848,429392867215,-96.06,-100.92
142,POLL,328663203328,431724736333,-95.88,-101.35
142,POLL_ACK,436376256512,333314793411,-95.72,-101.43
142,RANGE,334383241728,437444796023,-95.98,-102.01
143,POLL,336714613248,439776176179,-100.71,-105.65
143,POLL_ACK,444427997184,341366504146,-96.29,-101.34
143,RANGE,342434791936,445496376173,-95.94,-100.83
144,POLL,344766016512,447827609402,-96.35,-101.83
144,POLL_ACK,452479187456,349417664477,-96.58,-101.14
144,RANGE,350485918720,453547532900,-96.45,-100.88
145,POLL,352817099264,455878722099,-96.88,-100.48
145,POLL_ACK,460529661440,357468108499,-96.76,-100.78
145,RANGE,358536940544,461598584696,-97.18,-100.71
146,POLL,360868820480,463930473275,-97.13,-100.94
146,POLL_ACK,468581474816,365519891908,-96.47,-100.57
146,RANGE,366588600832,469650274946,-96.57,-100.57
147,POLL,368919843840,471981526612,-96.52,-100.77
147,POLL_ACK,476632842752,373571229876,-96.04,-100.97
147,RANGE,374639885312,477701589394,-96.0,-100.87
148,POLL,376971246592,480032959336,-96.2,-101.28
148,POLL_ACK,484683946496,381622303643,-95.47,-101.12
148,RANGE,382691224576,485752958641,-95.59,-101.05
149,POLL,393074051584,496135824195,-96.04,-101.13
149,POLL_ACK,500785212416,397723509707,-96.28,-101.14
149,RANGE,398792348160,501854142094,-96.17,-100.86
150,POLL,401125514752,504187317366,-96.34,-100.92
150,POLL_ACK,508838673408,405776940672,-96.35,-100.71
150,RANGE,406845362688,509907186616,-96.49,-100.38
151,POLL,409177236480,512239069081,-96.54,-100.53
151,POLL_ACK,516890381824,413828619133,-96.58,-99.95
151,RANGE,414896947712,517958801630,-96.84,-100.01
152,POLL,417228319744,520290182307,-96.92,-100.07
152,POLL_ACK,524941489152,421879696490,-96.87,-100.67
152,RANGE,422948155904,526010039786,-96.95,-100.64
153,POLL,425280041984,528341934527,-96.52,-99.84
153,POLL_ACK,532994024448,429932201820,-96.91,-100.89
153,RANGE,431000916992,534062830842,-96.1,-99.68
154,POLL,433331067904,536392990384,-96.76,-100.43
154,POLL_ACK,541044296192,437982443601,-96.82,-101.24
154,RANGE,439051046400,542112990198,-96.96,-101.04
155,POLL,441382845952,544444798390,-96.94,-101.2
155,POLL_ACK,549096087552,446034204994,-96.86,-102.13
155,RANGE,447102707712,550164681509,-96.08,-100.87
156,POLL,449433926656,552495909090,-96.17,-101.18
156,POLL_ACK,557147214848,454085302297,-96.79,-101.71
156,RANGE,455153916416,558215920191,-96.43,-101.16
157,POLL,457485275648,560547288073,-96.51,-101.13
157,POLL_ACK,565198646272,462136703727,-96.6,-100.52
157,RANGE,463205178368,566267212135,-96.71,-100.84
158,POLL,465537054720,568599097166,-96.82,-100.62
158,POLL_ACK,573250339328,470188366786,-97.23,-101.19
158,RANGE,471256848384,574318912141,-97.07,-101.01
159,POLL,473588456448,576650528914,-97.17,-100.45
159,POLL_ACK,581301956096,478239953526,-97.42,-101.29
159,RANGE,479308541440,582370635256,-96.77,-100.59
160,POLL,481639858688,584701961163,-96.95,-100.71
160,POLL_ACK,589353265664,486291233061,-97.73,-101.6
160,RANGE,487359759872,590421883701,-97.09,-100.99
161,POLL,489690939392,592753071842,-102.94,-106.28
161,POLL_ACK,597404438528,494342375889,-96.68,-100.81
161,RANGE,495411034624,598473188496,-96.67,-100.86
162,POLL,497742345216,600804507750,-96.6,-101.29
162,POLL_ACK,605454763520,502392670811,-95.11,-100.5
162,RANGE,503461343744,606523527663,-95.13,-100.77
163,POLL,505793687040,608855879650,-94.24,-100.06
163,POLL_ACK,613507045888,510444923105,-94.12,-101.1
163,RANGE,511513661952,614575875950,-94.63,-101.33
164,POLL,513845093376,616907316055,-95.01,-101.4
164,POLL_ACK,621558545408,518496392582,-96.34,-101.68
164,RANGE,519565192704,622627436767,-96.36,-101.26
165,POLL,521896492032,624958744787,-97.03,-101.69
165,POLL_ACK,629610028032,526547845092,-97.94,-100.95
165,RANGE,527616539136,630678813306,-97.53,-100.96
166,POLL,529947898368,633010181236,-97.89,-100.6
166,POLL_ACK,637661344768,534599131725,-97.79,-101.18
166,RANGE,535667872768,638730177051,-97.42,-100.32
167,POLL,537999741440,641062054418,-97.59,-100.37
167,POLL_ACK,645713092096,542650848946,-97.35,-100.64
167,RANGE,543719198720,646781533115,-97.44,-100.78
168,POLL,546051079680,649113422775,-97.47,-100.18
168,POLL_ACK,653765033472,550702760196,-97.77,-100.48
168,RANGE,551771422208,654833786722,-97.05,-99.87
169,POLL,562153504768,665215907996,-97.33,-100.37
169,POLL_ACK,669865341952,566803008539,-97.33,-100.53
169,RANGE,567871671296,670934095946,-97.41,-101.43
170,POLL,570204911104,673267344430,-97.34,-100.92
170,POLL_ACK,677919014912,574856651413,-97.67,-101.4
170,RANGE,575925059584,678987514298,-97.77,-101.84
171,POLL,578256313856,681318777282,-97.22,-100.28
171,POLL_ACK,685969676800,582907283230,-97.8,-102.35
171,RANGE,583976157184,687038641989,-96.85,-100.67
172,POLL,586307716096,689370209591,-97.01,-101.77
172,POLL_ACK,694021432320,590959008668,-97.3,-102.31
172,RANGE,592027741696,695090256586,-97.02,-101.73
173,POLL,594359175680,697421699267,-100.84,-105.24
173,POLL_ACK,702072731648,599010277926,-96.87,-101.32
173,RANGE,600078819840,703141364784,-96.62,-101.28
174,POLL,602410965504,705473519148,-96.32,-100.99
174,POLL_ACK,710123621888,607061138089,-96.57,-101.98
174,RANGE,608129740800,711192315827,-96.75,-102.53
175,POLL,610462300160,713524883862,-96.23,-102.26
175,POLL_ACK,718176109568,615113595677,-95.85,-101.31
175,RANGE,616182204928,719244810024,-96.03,-101.96
176,POLL,618513326592,721575940403,-96.64,-101.31
176,POLL_ACK,726226761728,623164217732,-96.93,-100.43
176,RANGE,624232589824,727295225044,-97.49,-100.72
177,POLL,626565104128,729627748044,-97.26,-100.29
177,POLL_ACK,734279229440,631216655323,-95.93,-100.82
177,RANGE,632285005312,735347670654,-95.78,-100.55
178,POLL,634616184832,737678858874,-95.06,-99.95
178,POLL_ACK,742330148352,639267544116,-95.58,-101.31
178,RANGE,640336293376,743398988855,-95.5,-100.56
179,POLL,642667587584,745730291749,-96.1,-100.71
179,POLL_ACK,750381520896,647318886514,-96.12,-101.19
179,RANGE,648387682304,751450407924,-96.34,-101.03
180,POLL,650718993408,753781727753,-99.2,-103.23
180,POLL_ACK,758433144320,655370479768,-96.56,-101.34
180,RANGE,656439089664,759501845457,-96.71,-100.57
181,POLL,658770338816,761833103332,-97.09,-100.68
181,POLL_ACK,766484317184,663421622452,-96.91,-100.31
181,RANGE,664490362368,767553148340,-97.39,-101.97
182,POLL,666821798400,769884593095,-100.64,-104.76
182,POLL_ACK,774536256512,671473531583,-110.54,-108.11
182,RANGE,672541903872,775604720042,-97.49,-102.42
183,POLL,674873197568,777936022456,-97.57,-102.2
183,POLL_ACK,782586929152,679524174044,-96.6,-101.72
183,RANGE,680592479232,783655325584,-96.28,-101.4
184,POLL,682924922880,785987777963,-96.48,-101.99
184,POLL_ACK,790638804992,687576019650,-96.62,-102.17
184,RANGE,688644780544,791707657104,-96.88,-101.84
185,POLL,690976278016,794039163308,-96.29,-101.43
185,POLL_ACK,798690247168,695627431610,-95.83,-101.49
185,RANGE,696695864320,799758771097,-96.26,-102.08
186,POLL,699027658240,802090573737,-97.23,-103.35
186,POLL_ACK,806741723136,703678877375,-95.64,-101.78
186,RANGE,704747650560,807810587547,-95.34,-101.19
187,POLL,707079130624,810142076346,-95.89,-101.9
187,POLL_ACK,814793100800,711730224816,-95.36,-101.63
187,RANGE,712798664704,815861631913,-94.92,-101.41
188,POLL,715130152960,818193128900,-95.11,-101.49
188,POLL_ACK,822844343296,719781437084,-94.69,-101.59
188,RANGE,720850255872,823913253344,-94.54,-101.24
189,POLL,731233021952,834296058314,-93.96,-101.5
189,POLL_ACK,838945608704,735882642069,-94.71,-101.35
189,RANGE,736951414784,840014472662,-95.1,-102.11
190,POLL,747335823360,850398920099,-94.01,-101.02
190,POLL_ACK,855048659968,751985632990,-93.7,-101.3
190,RANGE,753054203904,856117322099,-94.07,-101.87
191,POLL,755387226112,858450353022,-94.11,-101.15
191,POLL_ACK,863101756416,760038699314,-94.37,-99.78
191,RANGE,761107069440,864170217781,-94.66,-99.98
192,POLL,763438572032,866501729071,-94.58,-101.52
192,POLL_ACK,871152998912,768089911663,-94.25,-100.65
192,RANGE,769158651904,872221830370,-94.63,-100.23
193,POLL,771490350592,874553537753,-95.32,-100.45
193,POLL_ACK,879204622336,776141504977,-95.16,-101.71
193,RANGE,777210063872,880273272432,-95.31,-101.14
194,POLL,779541432320,882604649586,-97.24,-103.84
194,POLL_ACK,887255990272,784192842813,-95.59,-101.88
194,RANGE,785261548032,888324786692,-95.35,-102.18
195,POLL,787592775680,890656023045,-95.76,-101.41
195,POLL_ACK,895307539456,792244361908,-96.26,-102.13
195,RANGE,793312889344,896376158102,-96.48,-102.58
196,POLL,795644237312,898707514775,-96.86,-102.11
196,POLL_ACK,903358594560,800295386884,-96.3,-101.71
196,RANGE,801364161536,904427460411,-96.6,-101.81
197,POLL,803695960064,906759267644,-97.24,-103.05
197,POLL_ACK,911410723840,808347486046,-95.59,-101.45
197,RANGE,809416109568,912479438558,-95.76,-102.12
198,POLL,811746983424,914810321131,-95.72,-102.3
198,POLL_ACK,919461323776,816398055864,-94.8,-101.16
198,RANGE,817466897408,920530256532,-95.24,-101.26
199,POLL,819798766080,922862133893,-95.08,-100.66
199,POLL_ACK,927513715712,824450417682,-94.8,-101.74
199,RANGE,825518627328,928582016571,-94.89,-101.26
200,POLL,827849792512,930913190454,-95.1,-101.56
200,POLL_ACK,935565022208,832501694041,-94.21,-101.14
200,RANGE,833570061824,936633481215,-94.48,-100.98
201,POLL,835901571584,938964999698,-94.94,-101.77
201,POLL_ACK,943616199680,840552841356,-94.73,-101.34
201,RANGE,841621343744,944684793278,-95.22,-101.1
202,POLL,843952654336,947016112604,-95.24,-100.52
202,POLL_ACK,951667634176,848604245685,-95.2,-101.63
202,RANGE,849672835072,952736314799,-95.85,-101.94
203,POLL,852004000256,955067488709,-95.84,-101.47
203,POLL_ACK,959719123456,856655704789,-95.04,-101.0
203,RANGE,857724365312,960787875218,-94.96,-100.77
204,POLL,860055459840,963118978438,-95.3,-101.41
204,POLL_ACK,967769639936,864706191105,-95.1,-101.17
204,RANGE,865774541824,968838081882,-95.06,-100.77
205,POLL,868107181568,971170730346,-95.0,-101.7
205,POLL_ACK,975821995008,872758515976,-94.62,-101.52
205,RANGE,873826912256,976890482522,-94.69,-101.31
206,POLL,876158264832,979221843812,-94.62,-101.43
206,POLL_ACK,983873407488,880809898254,-94.47,-101.46
206,RANGE,881878356480,984941956956,-94.11,-100.75
207,POLL,884209667584,987273276776,-94.68,-101.32
207,POLL_ACK,991924666880,888861127429,-94.51,-101.58
207,RANGE,889929719808,992993350502,-94.32,-101.07
208,POLL,900312855040,1003376524607,-94.44,-101.12
208,POLL_ACK,1008025969664,904962369836,-94.36,-101.0
208,RANGE,906030927872,1009094618937,-94.39,-101.05
209,POLL,908364193792,1011427893598,-94.18,-100.48
209,POLL_ACK,1016079080960,913015450904,-94.26,-100.81
209,RANGE,914083966976,1017147688259,-94.84,-101.57
210,POLL,916415277568,1019479007574,-94.82,-100.89
210,POLL_ACK,1024129361920,921065701656,-94.84,-101.39
210,RANGE,922133865472,1025197616950,-94.75,-100.8
211,POLL,924466998784,1027530758985,-94.87,-100.94
211,POLL_ACK,1032182206464,929118516007,-94.9,-101.9
211,RANGE,930186904576,1033250686269,-94.2,-100.53
212,POLL,932518026240,1035581816655,-94.72,-100.91
212,POLL_ACK,1040232936448,937169215795,-94.91,-100.96
212,RANGE,938238133248,1041301945123,-95.06,-100.98
213,POLL,940569485312,1043633305901,-95.71,-102.03
213,POLL_ACK,1048284624384,945220873544,-95.6,-101.81
213,RANGE,946289338880,1049353180953,-95.32,-101.03
214,POLL,948621199360,1051685050155,-95.18,-101.11
