Message num,Action,send,recived,RXPower,FPPower
14120,POLL_ACK,513096370176,678563392123,-87.27,-95.71
14120,RANGE,682315793408,516848834640,-87.57,-95.82
14121,POLL,692698622976,527231621326,-88.32,-96.15
14121,POLL_ACK,529197045760,694664134205,-87.94,-95.93
14121,RANGE,698416227840,532949202576,-88.61,-95.88
14122,POLL,700750021120,535282986207,-88.46,-95.83
14122,POLL_ACK,537251686400,702718808144,-88.07,-95.73
14122,RANGE,706470240256,541003181680,-88.03,-95.89
14123,POLL,708801419776,543334351526,-88.68,-95.79
14123,POLL_ACK,545301907968,710769063053,-88.35,-95.72
14123,RANGE,714520681472,549053589554,-88.84,-94.98
14124,POLL,716853143552,551386041965,-88.41,-94.75
14124,POLL_ACK,553353752064,718820940486,-88.8,-94.85
14124,RANGE,722573061632,557105936374,-88.29,-94.78
14125,POLL,724904226816,559437091872,-88.01,-94.85
14125,POLL_ACK,561404277248,726871499059,-88.78,-94.08
14125,RANGE,730624087552,565156928876,-88.16,-94.93
14126,POLL,732955945472,567488777121,-87.84,-94.2
14126,POLL_ACK,569456378880,734923634078,-87.41,-95.17
14126,RANGE,738675976192,573208784115,-87.35,-96.4
14127,POLL,741006974464,575539772735,-88.12,-95.55
14127,POLL_ACK,577507121664,742974410252,-88.69,-95.76
14127,RANGE,746726932992,581259707521,-88.82,-95.39
14128,POLL,749058376192,583591141046,-88.22,-95.28
14128,POLL_ACK,585558175744,751025497749,-88.44,-94.63
14128,RANGE,754777718272,589310459437,-88.87,-94.38
14129,POLL,757110146560,591642878037,-89.89,-94.49
14129,POLL_ACK,593609740800,759077096156,-89.98,-94.26
14129,RANGE,762829093376,597361801129,-89.88,-94.24
14130,POLL,765161233408,599693931492,-89.7,-94.47
14130,POLL_ACK,601660232704,767127621464,-89.67,-94.95
14130,RANGE,770879532032,605412206444,-89.46,-95.03
14131,POLL,773212581888,607745246633,-89.88,-95.49
14131,POLL_ACK,609712778752,775180200855,-89.61,-95.43
14131,RANGE,778932690944,613465332007,-89.29,-95.29
14132,POLL,781263980032,615796611431,-89.0,-95.29
14132,POLL_ACK,617763831296,783231286745,-89.07,-95.26
14132,RANGE,786983185408,621515793123,-88.72,-95.27
14133,POLL,789315381760,623847979804,-88.54,-95.4
14133,POLL_ACK,625815469056,791282957862,-89.24,-95.17
14133,RANGE,795034715136,629567289495,-88.81,-95.12
14134,POLL,797366787584,631899352289,-88.87,-94.64
14134,POLL_ACK,633867111424,799334633569,-88.54,-94.5
14134,RANGE,803086761472,637619302465,-88.98,-94.8
14135,POLL,805418244608,639950775924,-89.34,-94.34
14135,POLL_ACK,641919159296,807386714822,-89.53,-95.44
14135,RANGE,811138734592,645671242191,-89.29,-94.39
14136,POLL,813469966848,648002464758,-89.24,-94.23
14136,POLL_ACK,649969867776,815437456713,-89.73,-94.49
14136,RANGE,819189698048,653722172235,-88.82,-94.42
14137,POLL,821521050112,656053514593,-88.8,-94.27
14137,POLL_ACK,658021066240,823488688639,-88.63,-94.73
14137,RANGE,827241036288,661773476995,-88.46,-94.63
14138,POLL,829572395520,664104826536,-88.47,-94.58
14138,POLL_ACK,666072501248,831540157111,-88.48,-94.62
14138,RANGE,835292366336,669824773572,-88.56,-95.0
14139,POLL,837624173568,672156571091,-88.59,-95.19
14139,POLL_ACK,674124271616,839591960975,-88.7,-95.04
14139,RANGE,843344034304,677876408073,-89.02,-95.38
14140,POLL,845675255808,680207619880,-89.15,-94.64
14140,POLL_ACK,682174881792,847642604568,-89.32,-94.9
14140,RANGE,851395167744,685927508105,-88.99,-94.15
14141,POLL,861778442240,696310739499,-89.59,-95.4
14141,POLL_ACK,698276509696,863744299266,-89.17,-95.16
14141,RANGE,867496305152,702028578732,-89.03,-94.45
14142,POLL,869829777920,704362041820,-88.7,-95.03
14142,POLL_ACK,706329863168,871797686116,-88.83,-94.65
14142,RANGE,875549570560,710081810756,-88.67,-94.07
14143,POLL,877880802816,712413033342,-88.84,-94.25
14143,POLL_ACK,714380289024,879848145349,-89.11,-95.09
14143,RANGE,883599763456,718131970282,-88.99,-95.19
14144,POLL,885932204544,720464401687,-88.83,-94.82
14144,POLL_ACK,722431987712,887899877406,-88.75,-94.79
14144,RANGE,891652182016,726184355486,-88.63,-94.67
14145,POLL,893983664128,728515827910,-88.7,-94.72
14145,POLL_ACK,730483433984,895951357043,-88.66,-94.51
14145,RANGE,899703780864,734235920955,-88.31,-95.13
14146,POLL,902035008512,736567138933,-88.31,-93.92
14146,POLL_ACK,738534302208,904002258648,-88.42,-94.59
14146,RANGE,907754921984,742287028687,-88.34,-94.13
14147,POLL,910086790656,744618887681,-88.48,-94.42
14147,POLL_ACK,746585235968,912053225776,-88.57,-94.55
14147,RANGE,915804786688,750336860040,-88.53,-94.47
14148,POLL,918137875968,752669939647,-88.71,-94.24
14148,POLL_ACK,754637967872,920105991027,-88.45,-93.67
14148,RANGE,923857147392,758389187393,-88.68,-94.17
14149,POLL,926189586432,760721616745,-88.85,-94.4
14149,POLL_ACK,762689283584,928157340117,-88.57,-94.52
14149,RANGE,931909316096,766441322719,-88.58,-95.13
14150,POLL,934240995328,768772992278,-88.49,-94.65
14150,POLL_ACK,770741112832,936209202734,-88.47,-93.89
14150,RANGE,939960593920,774492567182,-88.99,-94.12
14151,POLL,942292398080,776824361662,-88.88,-94.19
14151,POLL_ACK,778792104448,944260227733,-88.78,-94.98
14151,RANGE,948012110848,782544050708,-88.47,-94.23
14152,POLL,950343479296,784875409487,-88.49,-94.51
14152,POLL_ACK,786843173888,952311330573,-88.43,-94.61
14152,RANGE,956063380480,790595286923,-88.65,-94.87
14153,POLL,958394825728,792926722473,-88.73,-94.82
14153,POLL_ACK,794894428160,960362618265,-89.08,-95.22
14153,RANGE,964114736128,798646609145,-88.95,-94.69
14154,POLL,966446223872,800978087218,-88.75,-95.08
14154,POLL_ACK,802945616896,968413840402,-88.76,-95.09
14154,RANGE,972165928448,806697768072,-88.67,-95.0
14155,POLL,974497629696,809029459632,-88.78,-95.5
14155,POLL_ACK,810996943872,976465200818,-88.54,-95.04
14155,RANGE,980216961024,814748767212,-88.6,-95.42
14156,POLL,982549400064,817081196563,-88.61,-95.53
14156,POLL_ACK,819048882688,984517173040,-88.64,-95.46
14156,RANGE,988269123072,822800895847,-88.77,-95.02
14157,POLL,990600430080,825132193154,-88.62,-94.97
14157,POLL_ACK,827099497984,992567821763,-88.75,-95.03
14157,RANGE,996320525312,830852264656,-88.99,-95.44
14158,POLL,998651895808,833183625478,-88.65,-95.16
14158,POLL_ACK,835151721472,1000620078662,-89.06,-95.37
14158,RANGE,1004370902528,838902608449,-89.07,-94.7
14159,POLL,1006703234048,841234930279,-88.97,-94.79
14159,POLL_ACK,843202846720,1008671237379,-88.78,-94.64
14159,RANGE,1012421737984,846953410466,-88.87,-94.95
14160,POLL,1014755016192,849286678975,-88.52,-94.22
14160,POLL_ACK,851254110208,1016722534266,-88.64,-94.47
14160,RANGE,1020474844672,855006483736,-88.44,-94.45
14161,POLL,1030857811968,865389407933,-88.55,-94.1
14161,POLL_ACK,867355197952,1032823688839,-88.44,-94.67
14161,RANGE,1036576056320,871107628589,-88.43,-94.89
14162,POLL,1038909214208,873440776773,-88.58,-94.69
14162,POLL_ACK,875408119296,1040876643576,-88.53,-94.96
14162,RANGE,1044629390848,879160929709,-88.44,-95.21
14163,POLL,1046960624128,881492153320,-88.46,-95.9
14163,POLL_ACK,883459821056,1048928378694,-88.38,-96.05
14163,RANGE,1052680609280,887212114754,-87.83,-96.09
14164,POLL,1055011645952,889543141749,-88.03,-95.72
14164,POLL_ACK,891510224384,1056978815440,-88.05,-95.93
14164,RANGE,1060730800640,895262272713,-88.03,-96.24
14165,POLL,1063063048192,897594510570,-88.1,-96.01
14165,POLL_ACK,899562000384,1065030624860,-88.27,-95.99
14165,RANGE,1068783213568,903314652221,-88.18,-95.52
14166,POLL,1071114513920,905645942868,-88.27,-96.15
14166,POLL_ACK,907613268992,1073081926922,-88.21,-95.69
14166,RANGE,1076834427392,911365832535,-88.6,-96.02
14167,POLL,1079165909504,913697304946,-88.59,-95.8
14167,POLL_ACK,915664466432,1081133157851,-88.63,-95.87
14167,RANGE,1084885886976,919417258628,-88.84,-95.58
14168,POLL,1087217316352,921748678324,-88.96,-94.97
14168,POLL_ACK,923715128832,1089183853737,-88.87,-94.77
14168,RANGE,1092936256000,927467594209,-89.19,-94.86
14169,POLL,1095268720128,929800048646,-89.23,-94.67
14169,POLL_ACK,931767154688,1097235913017,-89.01,-94.82
14169,RANGE,1477011456,935519944007,-88.68,-95.03
14170,POLL,3808809984,937851732860,-88.82,-93.99
14170,POLL_ACK,939819428352,5776592336,-89.08,-95.15
14170,RANGE,9528532480,943571431621,-89.13,-95.13
14171,POLL,11859832320,945902721772,-88.93,-94.92
14171,POLL_ACK,947870493184,13827690566,-89.04,-94.94
14171,RANGE,17579746816,951622612567,-88.94,-95.18
14172,POLL,19911234560,953954090645,-89.15,-95.09
14172,POLL_ACK,955921750016,21878980788,-89.19,-94.97
14172,RANGE,25630449664,959673282020,-89.07,-94.93
14173,POLL,27962697216,962005519921,-89.05,-95.17
14173,POLL_ACK,963973066240,29930330404,-89.12,-94.65
14173,RANGE,33682599424,967725398405,-89.3,-94.91
14174,POLL,36014038528,970056827818,-89.21,-94.84
14174,POLL_ACK,972024256512,37981554076,-89.0,-95.16
14174,RANGE,41734016512,975776782076,-89.01,-95.21
14175,POLL,44065820672,978108576566,-88.84,-95.4
14175,POLL_ACK,980077500416,46034831382,-88.94,-95.7
14175,RANGE,49785553408,983828285562,-88.77,-95.51
14176,POLL,52116901888,986159624345,-89.18,-95.62
14176,POLL_ACK,988127542272,54084906680,-89.24,-95.4
14176,RANGE,57836938240,991879636956,-88.89,-95.13
14177,POLL,60168244736,994210933766,-89.02,-95.34
14177,POLL_ACK,996178402816,62135800651,-88.83,-95.42
14177,RANGE,65887768064,999930433331,-88.61,-95.39
14178,POLL,68220026880,1002262682482,-88.78,-95.82
14178,POLL_ACK,1004230171136,70187602426,-88.47,-94.43
14178,RANGE,73940262912,1007982894751,-88.52,-95.33
14179,POLL,76271428096,1010314050257,-88.64,-95.52
14179,POLL_ACK,1012281497088,78238961770,-88.62,-95.24
14179,RANGE,81991230464,1016033828898,-88.79,-95.1
14180,POLL,84322511360,1018365100094,-88.85,-94.93
14180,POLL_ACK,1020332943360,86290441496,-88.58,-94.95
14180,RANGE,90042305536,1024084870544,-88.47,-94.94
14181,POLL,100425312256,1034467834118,-88.72,-94.95
14181,POLL_ACK,1036434165760,102391730745,-88.96,-94.85
14181,RANGE,106143558656,1040186056770,-89.06,-94.69
14182,POLL,108476717568,1042519205994,-88.78,-94.65
14182,POLL_ACK,1044487138304,110444736780,-88.81,-94.56
14182,RANGE,114196897792,1048239362412,-89.36,-94.47
14183,POLL,116528455680,1050570910581,-89.79,-94.42
14183,POLL_ACK,1052538522624,118496154610,-89.86,-94.09
14183,RANGE,122248161280,1056290592387,-89.83,-94.54
14184,POLL,124579461120,1058621882538,-89.58,-94.63
14184,POLL_ACK,1060589718016,126547383495,-89.36,-94.18
14184,RANGE,130299374080,1064341771657,-88.58,-94.03
14185,POLL,132631239680,1066673627540,-88.34,-94.16
14185,POLL_ACK,1068641171968,134598871011,-88.18,-93.9
14185,RANGE,138351028736,1072393392768,-87.78,-94.49
14186,POLL,140682322432,1074724676727,-88.14,-94.46
14186,POLL_ACK,1076692489216,142650221841,-88.3,-94.07
14186,RANGE,146402161664,1080444492110,-88.46,-94.87
14187,POLL,148734047232,1082776367945,-88.47,-94.65
14187,POLL_ACK,1084744245248,150702011418,-88.7,-95.17
14187,RANGE,154453826560,1088496123428,-88.5,-94.65
14188,POLL,156785069056,1090827356179,-88.86,-94.79
14188,POLL_ACK,1092794989056,158752788820,-88.5,-94.9
14188,RANGE,162505106944,1096547370235,-88.6,-94.67
14189,POLL,164836856832,1098879110375,-89.11,-94.98
14189,POLL_ACK,1335383040,166804844183,-89.32,-94.41
14189,RANGE,170556448256,5087050149,-89.09,-94.49
14190,POLL,172887877120,7418469242,-89.2,-94.08
14190,POLL_ACK,9386131456,174855626255,-89.31,-94.02
14190,RANGE,178607192576,13137760829,-89.18,-94.78
14191,POLL,180939339264,15469897767,-89.38,-94.99
14191,POLL_ACK,17437452288,182906980687,-89.59,-94.6
14191,RANGE,186659252736,21189787368,-89.76,-95.0
14192,POLL,188990734848,23521259746,-89.66,-94.87
14192,POLL_ACK,25488576000,190958138001,-89.85,-94.97
14192,RANGE,194710638080,29241139105,-88.62,-94.81
14193,POLL,197042083840,31572575130,-88.97,-94.36
14193,POLL_ACK,33540073984,199009669607,-89.15,-94.4
14193,RANGE,202761742336,37292209716,-88.55,-94.19
14194,POLL,205093539328,39623996952,-88.2,-94.58
14194,POLL_ACK,41591407616,207061036888,-88.21,-94.18
14194,RANGE,210813444608,45343878376,-88.53,-95.22
14195,POLL,213144883712,47675307730,-88.15,-94.59
14195,POLL_ACK,49642845184,215112508062,-88.43,-94.7
14195,RANGE,218864862208,53395262349,-88.48,-95.09
14196,POLL,221196290048,55726680453,-88.64,-95.5
14196,POLL_ACK,57694288896,223163985392,-88.26,-94.53
14196,RANGE,226916326912,61446693460,-88.63,-95.59
14197,POLL,229247688192,63778045001,-88.38,-95.69
14197,POLL_ACK,65745671168,231215401270,-88.28,-95.49
14197,RANGE,234967790592,69498123503,-88.23,-95.3
14198,POLL,237299090432,71829413604,-88.1,-94.81
14198,POLL_ACK,73797181440,239266945181,-88.25,-95.31
14198,RANGE,243018436608,77548735878,-88.29,-95.24
14199,POLL,245350551552,79880841061,-88.61,-95.51
14199,POLL_ACK,81848690688,247318488084,-88.41,-95.35
14199,RANGE,251070405632,85600671245,-88.18,-95.21
14200,POLL,253402271232,87932527093,-88.23,-95.22
14200,POLL_ACK,89899954688,255369785753,-87.88,-94.74
14200,RANGE,259122327040,93652558939,-88.06,-95.67
14201,POLL,269504698880,104034887292,-88.54,-95.22
14201,POLL_ACK,106000465920,271470364427,-88.5,-94.71
14201,RANGE,275222436352,109752600783,-88.32,-95.09
14202,POLL,277556161536,112086316179,-88.01,-95.6
14202,POLL_ACK,114053582336,279523514624,-87.56,-94.9
14202,RANGE,283276079104,117806209769,-88.14,-95.51
14203,POLL,285607882752,120138003625,-88.42,-94.43
14203,POLL_ACK,122105534464,287575500546,-88.36,-94.85
14203,RANGE,291327744000,125857840881,-88.48,-95.09
14204,POLL,293658905600,128188992677,-88.65,-95.58
14204,POLL_ACK,130156481024,295626480890,-88.52,-96.01
14204,RANGE,299378053120,133908116201,-88.65,-96.09
14205,POLL,301710307840,136240361141,-88.72,-95.84
14205,POLL_ACK,138207853568,303677887245,-88.69,-94.98
14205,RANGE,307429574656,141959603946,-88.98,-95.94
14206,POLL,309761770496,144291789995,-88.77,-95.51
14206,POLL_ACK,146262491136,311732558604,-88.42,-95.22
14206,RANGE,315481053184,150011048668,-88.09,-95.18
14207,POLL,317813492224,152343477892,-88.7,-95.66
14207,POLL_ACK,154311067136,319781168435,-88.85,-95.14
14207,RANGE,323533285888,158063247492,-89.33,-95.88
14208,POLL,325864893440,160394845255,-89.06,-95.76
14208,POLL_ACK,162362243072,327832378221,-88.87,-95.17
14208,RANGE,331584561152,166114488938,-88.78,-95.46
14209,POLL,333915920384,168445838353,-88.78,-95.2
14209,POLL_ACK,170413189632,335883358620,-88.66,-94.89
14209,RANGE,339635255808,174165149735,-88.81,-95.34
14210,POLL,341967695872,176497579965,-88.68,-95.04
14210,POLL_ACK,178465331200,343935534063,-88.53,-95.24
14210,RANGE,347687621120,182217481141,-88.73,-94.92
14211,POLL,350018781696,184548631904,-88.97,-95.58
14211,POLL_ACK,186516338176,351986574940,-88.85,-95.31
14211,RANGE,355738875904,190268702033,-88.81,-94.67
14212,POLL,358070180864,192599997170,-89.13,-93.7
14212,POLL_ACK,194567586304,360037856975,-89.52,-94.43
14212,RANGE,363790084096,198319876346,-89.28,-93.43
14213,POLL,366121529344,200651311770,-89.07,-94.99
14213,POLL_ACK,202618847744,368089152293,-88.61,-93.49
14213,RANGE,371841499648,206371257996,-88.93,-95.24
14214,POLL,374173307392,208703055915,-88.9,-94.8
14214,POLL_ACK,210670547968,376140886396,-88.97,-95.07
14214,RANGE,379893021184,214422745648,-88.77,-95.0
14215,POLL,382224389120,216754103733,-88.99,-94.64
14215,POLL_ACK,218721742336,384192114726,-89.25,-94.84
14215,RANGE,387944244224,222473934679,-89.55,-95.4
14216,POLL,390276104704,224805785321,-89.6,-94.15
14216,POLL_ACK,226773001728,392243408086,-89.82,-94.95
14216,RANGE,395995706880,230525363408,-89.45,-94.82
14217,POLL,398327134720,232856781429,-89.54,-93.96
14217,POLL_ACK,234824435200,400294875467,-89.74,-94.07
14217,RANGE,404047166464,238576789106,-89.14,-93.64
14218,POLL,406378536960,240908149768,-89.45,-94.5
14218,POLL_ACK,242875568640,408346042794,-89.21,-93.67
14218,RANGE,412097917952,246627506720,-89.4,-94.67
14219,POLL,414430318592,248959897529,-89.43,-94.85
14219,POLL_ACK,250930477056,416400985113,-89.68,-94.88
14219,RANGE,420150091776,254679646622,-89.66,-95.24
14220,POLL,422481402368,257010947401,-89.45,-94.59
14220,POLL_ACK,258978522112,424449064037,-89.37,-94.55
14220,RANGE,428201518592,262731039566,-89.48,-94.73
14221,POLL,438584523264,273114000528,-88.97,-95.31
14221,POLL_ACK,275080261120,440550870821,-89.11,-95.29
14221,RANGE,444301882368,278831335586,-89.31,-95.02
14222,POLL,446635609088,281165052467,-89.3,-94.72
14222,POLL_ACK,283132923904,448603567510,-89.03,-94.53
14222,RANGE,452355661312,286885080626,-88.55,-94.51
14223,POLL,454686950400,289216359860,-88.84,-94.77
14223,POLL_ACK,291183792128,456654469615,-88.7,-94.81
14223,RANGE,460406991872,294936377266,-88.94,-94.19
14224,POLL,462738352640,297267728229,-88.85,-93.92
14224,POLL_ACK,299235555328,464706266712,-88.76,-94.61
14224,RANGE,468458534912,302987886454,-88.11,-94.48
14225,POLL,470789815808,305319157520,-89.07,-94.4
14225,POLL_ACK,307286878208,472757623486,-89.17,-94.09
14225,RANGE,476509868544,311039186165,-88.92,-93.67
14226,POLL,478841161216,313370469016,-89.01,-93.39
14226,POLL_ACK,315338061312,480808840473,-89.68,-94.81
14226,RANGE,484560248320,319089532086,-88.67,-93.42
14227,POLL,486892620288,321421894231,-88.63,-94.39
14227,POLL_ACK,323389571072,488860384118,-88.95,-93.86
14227,RANGE,492611944960,327141194829,-88.71,-94.1
14228,POLL,494944347648,329473587696,-88.33,-94.94
14228,POLL_ACK,331441010176,496911857101,-88.22,-94.34
14228,RANGE,500664131584,335193347586,-88.53,-94.49
14229,POLL,502995749888,337524956077,-88.68,-93.54
14229,POLL_ACK,339492408832,504963289605,-88.76,-94.6
14229,RANGE,508715474944,343244657088,-88.65,-94.06
14230,POLL,511046827008,345575999336,-90.55,-96.37
14230,POLL_ACK,347543280640,513014195259,-88.34,-95.02
14230,RANGE,516766680576,351295828866,-87.46,-93.98
14231,POLL,519098541056,353627679531,-87.41,-93.72
14231,POLL_ACK,355594972160,521065920660,-87.23,-94.32
14231,RANGE,524818448896,359347563316,-88.07,-93.91
14232,POLL,527149699584,361678804210,-88.54,-93.68
14232,POLL_ACK,363645855744,529116838095,-88.87,-93.98
14232,RANGE,532869779968,367398860553,-88.71,-93.68
14233,POLL,535200976896,369730047672,-88.75,-93.63
14233,POLL_ACK,371697163264,537168179466,-88.62,-93.63
14233,RANGE,540920319488,375449366244,-88.9,-93.63
14234,POLL,543252754432,377781791374,-88.96,-93.55
14234,POLL_ACK,379749193216,545220243250,-88.95,-93.85
14234,RANGE,548972604928,383501617828,-89.06,-94.46
14235,POLL,551303838208,385832841295,-88.98,-94.16
14235,POLL_ACK,387800247296,553271331169,-88.8,-93.92
14235,RANGE,557023860736,391552839793,-88.8,-94.01
14236,POLL,559355558912,393884528169,-88.83,-93.78
14236,POLL_ACK,395852339200,561323456912,-89.22,-94.38
14236,RANGE,565075843072,399604788284,-89.29,-94.03
14237,POLL,567406961152,401935896563,-89.37,-93.61
14237,POLL_ACK,403903527424,569374678972,-89.19,-93.78
14237,RANGE,573127174144,407656085529,-88.8,-94.21
14238,POLL,575457987584,409986889155,-88.35,-94.43
14238,POLL_ACK,411954327040,577425512429,-88.08,-95.06
14238,RANGE,581177369088,415706246607,-87.67,-95.1
14239,POLL,583509771776,418038639508,-88.12,-95.21
14239,POLL_ACK,420006044160,585477263395,-88.66,-94.92
14239,RANGE,589229560320,423758403989,-88.72,-95.48
14240,POLL,591560847360,426089681234,-87.76,-95.2
14240,POLL_ACK,428057287680,593528540774,-87.25,-95.24
14240,RANGE,597280962560,431809772367,-88.63,-95.23
14241,POLL,607664035840,442192801944,-88.13,-95.24
14241,POLL_ACK,444158848512,609630169350,-88.98,-94.94
14241,RANGE,613382292480,447911034534,-87.48,-95.73
14242,POLL,615715374080,450244106335,-88.92,-95.39
14242,POLL_ACK,452211499008,617682853738,-89.2,-95.34
14242,RANGE,621435235328,455963943494,-87.12,-95.47
14243,POLL,623766400512,458295098860,-88.24,-95.91
14243,POLL_ACK,460262163456,625733552080,-88.31,-95.44
14243,RANGE,629486374912,464015049187,-87.11,-95.73
14244,POLL,631817802752,466346467217,-88.46,-95.67
14244,POLL_ACK,468314070528,633785493038,-88.24,-95.73
14244,RANGE,637536800768,472065441158,-88.72,-95.55
14245,POLL,639869264896,474397895463,-89.13,-95.56
14245,POLL_ACK,476365516288,641836972698,-88.12,-95.31
14245,RANGE,645588458496,480117064995,-87.02,-95.44
14246,POLL,647920603648,482449200333,-89.77,-97.12
14246,POLL_ACK,484416574464,649888064757,-86.85,-95.28
14246,RANGE,653640649728,488169222307,-88.08,-95.57
14247,POLL,655972448256,490501010998,-88.11,-95.81
14247,POLL_ACK,492468355072,657939879322,-88.7,-95.02
14247,RANGE,661692685312,496221223928,-87.53,-95.27
14248,POLL,664023411200,498551939969,-88.12,-95.3
14248,POLL_ACK,500519736832,665991295099,-87.73,-95.17
14248,RANGE,669743510016,504272014615,-88.6,-95.22
14249,POLL,672074809856,506603304620,-88.43,-95.15
14249,POLL_ACK,508571118080,674042710318,-88.65,-95.48
14249,RANGE,677794711040,512323181686,-88.7,-95.09
14250,POLL,680126590976,514655051788,-89.03,-94.97
14250,POLL_ACK,516622286848,682093913016,-89.26,-94.82
14250,RANGE,685846747648,520375184368,-89.15,-95.13
14251,POLL,688177994240,522706421130,-88.6,-95.51
14251,POLL_ACK,524673681920,690145342003,-89.17,-94.3
14251,RANGE,693897768448,528426171269,-88.55,-94.98
14252,POLL,696229020160,530757413152,-88.37,-95.1
14252,POLL_ACK,532724926464,698196620482,-88.2,-94.92
14252,RANGE,701948801536,536477170433,-88.32,-95.11
14253,POLL,704280798208,538809157263,-87.38,-95.15
14253,POLL_ACK,540777022976,706248750911,-88.5,-94.68
14253,RANGE,710000520704,544528855659,-88.55,-94.85
14254,POLL,712331820544,546860145667,-88.5,-94.19
14254,POLL_ACK,548827580416,714299342280,-88.72,-95.16
14254,RANGE,718052061184,552580362172,-88.5,-94.56
14255,POLL,720383277568,554911568737,-92.1,-95.73
14255,POLL_ACK,556880423424,722352219265,-88.86,-94.14
14255,RANGE,726104461312,560632728342,-89.44,-94.53
14256,POLL,728434996736,562963253929,-89.69,-93.98
14256,POLL_ACK,564930781696,730402611500,-89.85,-94.04
14256,RANGE,734154904576,568683137622,-89.18,-94.43
14257,POLL,736486084096,571014307287,-89.13,-95.03
14257,POLL_ACK,572981727744,738453591539,-89.19,-95.39
14257,RANGE,742206009856,576734208925,-88.77,-94.81
14258,POLL,744537808384,579065997603,-88.25,-95.39
14258,POLL_ACK,581033280000,746505177769,-88.14,-95.53
14258,RANGE,750257399296,584785564366,-88.36,-95.27
14259,POLL,752588834816,587116990034,-88.43,-95.47
14259,POLL_ACK,589083768832,754555700620,-88.2,-95.46
14259,RANGE,758307198976,592835330043,-88.62,-96.15
14260,POLL,760640612864,595168734054,-88.31,-95.28
14260,POLL_ACK,597136247808,762608213634,-88.0,-95.82
14260,RANGE,766360193536,600888290547,-88.37,-94.99
14261,POLL,776743417856,611271470925,-90.11,-94.65
14261,POLL_ACK,613237350400,778709384322,-89.78,-94.98
14261,RANGE,782461656064,616989684969,-89.17,-95.25
14262,POLL,784794885632,619322904656,-89.62,-95.64
14262,POLL_ACK,621290084864,786762152861,-89.52,-95.16
14262,RANGE,790514801152,625042795952,-89.99,-95.73
14263,POLL,792845841920,627373826797,-89.95,-95.69
14263,POLL_ACK,629341456384,794813558552,-89.52,-95.14
14263,RANGE,798565547008,633093507584,-89.73,-95.04
14264,POLL,800897248256,635425198926,-90.23,-95.28
14264,POLL_ACK,637392845824,802864982207,-90.71,-95.05
14264,RANGE,806617154560,641145080928,-89.83,-94.91
14265,POLL,808949026816,643476943284,-89.59,-94.67
14265,POLL_ACK,645444230656,810916401264,-89.3,-94.79
14265,RANGE,814668813312,649196705461,-89.14,-94.88
14266,POLL,817000052736,651527934961,-89.38,-94.79
14266,POLL_ACK,653495666176,818967870987,-89.22,-95.31
14266,RANGE,822720011776,657247869722,-88.92,-95.47
14267,POLL,825051454976,659579303024,-89.22,-95.17
14267,POLL_ACK,661547758592,827019997599,-89.25,-94.91
14267,RANGE,830771692032,665299515787,-88.79,-95.69
14268,POLL,833102857216,667630671064,-88.34,-95.54
14268,POLL_ACK,669598174720,835070447920,-88.41,-95.34
14268,RANGE,838822376960,673350166501,-88.61,-95.76
14269,POLL,841154255360,675682034976,-88.65,-95.88
14269,POLL_ACK,677649495040,843121802458,-88.56,-96.24
14269,RANGE,846874218496,681401973820,-88.33,-94.93
14270,POLL,849206038016,683733783428,-88.11,-95.75
14270,POLL_ACK,685701582336,851173923983,-88.29,-95.68
14270,RANGE,854925817344,689453538426,-88.32,-94.7
14271,POLL,857257120768,691784831908,-88.23,-95.03
14271,POLL_ACK,693751731200,859224107108,-88.76,-94.91
14271,RANGE,862977172992,697504859821,-88.47,-95.24
14272,POLL,865308466176,699836143104,-88.53,-95.5
14272,POLL_ACK,701803577344,867275987512,-89.32,-93.89
14272,RANGE,871028311552,705555964127,-89.1,-95.0
14273,POLL,873360243712,707887886364,-88.59,-95.71
14273,POLL_ACK,709855659520,875328103967,-88.2,-95.56
14273,RANGE,879079838720,713607456953,-88.19,-94.52
14274,POLL,881411266560,715938874835,-87.82,-95.44
14274,POLL_ACK,717905956864,883378435668,-87.88,-95.32
14274,RANGE,887130647552,721658231427,-87.99,-95.68
14275,POLL,889463048192,723990622107,-88.18,-94.84
14275,POLL_ACK,725958021120,891430534284,-88.25,-95.8
14275,RANGE,895182823424,729710372975,-88.81,-96.13
14276,POLL,897514071040,732041610651,-88.86,-96.45
14276,POLL_ACK,734009161728,899481709183,-88.46,-95.82
14276,RANGE,903234051584,737761566856,-88.54,-94.93
14277,POLL,905565852672,740093357996,-88.93,-95.6
14277,POLL_ACK,742060996096,907533577843,-88.1,-96.12
14277,RANGE,911285451776,745812932744,-88.69,-95.75
14278,POLL,913617247744,748144718772,-88.21,-95.04
14278,POLL_ACK,750112135168,915584751207,-88.48,-95.47
14278,RANGE,919336922624,753864369302,-88.18,-95.83
14279,POLL,921668281856,756195718609,-88.29,-95.0
14279,POLL_ACK,758163002880,923635653205,-88.12,-95.86
14279,RANGE,927388370944,761915783340,-88.85,-95.28
14280,POLL,929719739392,764247141855,-88.68,-94.91
14280,POLL_ACK,766214707712,931687392325,-88.78,-95.37
14280,RANGE,935439657984,769967036087,-88.13,-94.47
14281,POLL,945822541824,780349875649,-88.11,-95.46
14281,POLL_ACK,782315807744,947788560968,-87.97,-94.54
14281,RANGE,951540733440,786068042902,-88.11,-95.93
