Message num,Action,send,recived,RXPower,FPPower
10194,POLL_ACK,423918256640,497982067822,-87.41,-92.86
10194,RANGE,502628765696,428565000960,-85.63,-92.47
10195,POLL,504960710656,430896934052,-85.43,-93.52
10195,POLL_ACK,431969724928,506033577099,-84.86,-93.07
10195,RANGE,510678977024,436615171391,-85.1,-92.81
10196,POLL,513012120576,438948303089,-85.62,-93.28
10196,POLL_ACK,440021220352,514085113393,-84.82,-92.7
10196,RANGE,518731345408,444667498896,-85.66,-93.12
10197,POLL,521063213056,446999354676,-84.95,-93.12
10197,POLL_ACK,448072595968,522136529912,-85.4,-93.06
10197,RANGE,526783069696,452719182206,-85.57,-92.96
10198,POLL,529114931712,455051032337,-84.79,-92.58
10198,POLL_ACK,456123839488,530187814424,-85.44,-93.45
10198,RANGE,534834711552,460770783029,-85.01,-93.0
10199,POLL,537165963264,463102022857,-84.98,-92.8
10199,POLL_ACK,464173944832,538237960791,-85.22,-92.9
10199,RANGE,542884594688,468820625258,-85.81,-92.97
10200,POLL,545217742848,471153761541,-84.94,-93.11
10200,POLL_ACK,472226555392,546290612238,-84.78,-92.52
10200,RANGE,550937677312,476873666992,-86.52,-93.42
10201,POLL,553269148160,479205126006,-86.31,-93.2
10201,POLL_ACK,480278073856,554342171567,-85.62,-92.46
10201,RANGE,558989316096,484925264888,-86.49,-92.96
10202,POLL,561320548864,487256485759,-86.03,-92.89
10202,POLL_ACK,488329119744,562393258406,-86.34,-92.84
10202,RANGE,567040355840,492976263632,-86.36,-92.67
10203,POLL,569371585024,495307480962,-86.01,-92.71
10203,POLL_ACK,496380429312,570444608959,-85.71,-92.56
10203,RANGE,575090520064,501026386894,-86.99,-93.19
10204,POLL,577422990848,503358845786,-85.66,-92.62
10204,POLL_ACK,504430527488,578494748079,-86.54,-93.42
10204,RANGE,583141291008,509077116912,-85.29,-92.81
10205,POLL,585474396160,511410210209,-85.74,-93.44
10205,POLL_ACK,512483065344,586547326856,-85.58,-92.68
10205,RANGE,591194616320,517130401268,-85.29,-93.08
10206,POLL,593525801472,519461574556,-85.39,-92.74
10206,POLL_ACK,520534214656,594598517153,-85.51,-92.52
10206,RANGE,599245827584,525181571475,-85.57,-92.65
10207,POLL,609628981760,535564672653,-85.41,-93.06
10207,POLL_ACK,536636053504,610700438163,-85.65,-92.97
10207,RANGE,615347369984,541283031787,-86.4,-92.82
10208,POLL,617680392192,543616042103,-85.93,-92.7
10208,POLL_ACK,544688795136,618753220790,-85.84,-92.28
10208,RANGE,623399220736,549334841543,-85.33,-92.69
10209,POLL,625731484160,551667093105,-85.03,-92.91
10209,POLL_ACK,552739970048,626804436671,-85.41,-92.88
10209,RANGE,631451395072,557386974918,-86.76,-92.97
10210,POLL,633783202816,559718770771,-85.35,-93.02
10210,POLL_ACK,560792718848,634857226467,-85.79,-92.73
10210,RANGE,639502685696,565438224540,-84.14,-93.28
10211,POLL,641834608128,567770135126,-84.25,-92.8
10211,POLL_ACK,568843247104,642907795683,-84.29,-92.87
10211,RANGE,647554415104,573489913017,-85.87,-92.76
10212,POLL,649885639680,575821125716,-84.76,-92.61
10212,POLL_ACK,576893587456,650958176973,-84.78,-92.77
10212,RANGE,655605599232,581541056197,-85.16,-93.33
10213,POLL,657937045504,583872490576,-84.69,-93.51
10213,POLL_ACK,584945689088,659010319577,-85.33,-93.31
10213,RANGE,663656358400,589591774414,-85.55,-92.55
10214,POLL,665988450816,591923854958,-85.4,-92.63
10214,POLL_ACK,592996733952,667061405375,-86.8,-92.83
10214,RANGE,671707574784,597642949803,-85.68,-93.14
10215,POLL,674039856128,599975219263,-85.67,-93.65
10215,POLL_ACK,601047746048,675112458490,-84.81,-92.68
10215,RANGE,679760007680,605695341588,-84.81,-92.75
10216,POLL,682091635712,608026957723,-86.79,-93.22
10216,POLL_ACK,609101125120,683165878715,-85.55,-92.57
10216,RANGE,687811171840,613746464652,-84.97,-93.0
10217,POLL,690142727680,616078008562,-83.62,-92.86
10217,POLL_ACK,617150826496,691215621205,-85.82,-93.69
10217,RANGE,695861987840,621797239522,-84.03,-93.33
10218,POLL,698194072576,624129312369,-84.28,-92.93
10218,POLL_ACK,625202064384,699266900193,-83.94,-92.38
10218,RANGE,703914098688,629849309270,-84.27,-93.8
10219,POLL,706245852160,632181050867,-84.54,-93.56
10219,POLL_ACK,633253567488,707318444390,-83.79,-92.55
10219,RANGE,711965643776,637900813224,-84.46,-93.09
10220,POLL,714296883712,640232041240,-85.55,-92.55
10220,POLL_ACK,641304824832,715369742919,-85.25,-93.08
10220,RANGE,720016865280,645951993519,-84.74,-93.01
10221,POLL,722348663296,648283779564,-84.55,-93.48
10221,POLL_ACK,649357175296,723422134657,-84.0,-92.53
10221,RANGE,728068399616,654003486519,-85.51,-93.77
10222,POLL,730400069120,656335144042,-84.57,-93.29
10222,POLL_ACK,657407463424,731472464116,-84.8,-92.84
10222,RANGE,736119616000,662054661513,-84.09,-92.78
10223,POLL,738451474944,664386508463,-84.35,-92.97
10223,POLL_ACK,665458252288,739523294368,-84.38,-92.64
10223,RANGE,744170871296,670105875434,-84.69,-93.26
10224,POLL,746502880768,672437872911,-85.26,-92.89
10224,POLL_ACK,673511147520,747576231004,-85.1,-93.04
10224,RANGE,752222778880,678157741609,-83.55,-93.03
10225,POLL,754554286592,680489237337,-84.17,-92.77
10225,POLL_ACK,681562629120,755627753971,-84.83,-92.65
10225,RANGE,760273751552,686208672971,-83.52,-92.67
