Message num,Action,send,recived,RXPower,FPPower
26399,RANGE,316705366016,675539641442,-94.44,-105.67
26400,POLL,319038454784,677872741467,-94.16,-106.57
26400,POLL_ACK,681629086208,322794871976,-93.93,-105.14
26400,RANGE,324758227968,683592542287,-93.59,-105.79
26401,POLL,327089861120,685924186680,-94.5,-104.72
26401,POLL_ACK,689681095168,330846842022,-93.58,-105.86
26401,RANGE,332809394688,691643747918,-93.67,-105.12
26402,POLL,335141220864,693975585353,-93.05,-104.37
26402,POLL_ACK,697731906560,338897614511,-94.67,-105.36
26402,RANGE,340860794880,699695187003,-94.45,-105.28
26403,POLL,343192627712,702027031094,-93.69,-105.06
26403,POLL_ACK,705786285056,346951954092,-94.13,-105.32
26403,RANGE,348913302528,707747733552,-94.18,-105.27
26404,POLL,351244409344,710078851604,-93.83,-105.62
26404,POLL_ACK,713835559424,355001189601,-94.35,-105.52
26404,RANGE,356964688896,715799158783,-93.9,-104.99
26405,POLL,367347284480,726181804444,-93.99,-105.04
26405,POLL_ACK,729936921088,371102473560,-94.85,-105.64
26405,RANGE,373065069056,731899616643,-94.47,-104.89
26406,POLL,375398299648,734232858480,-94.25,-105.02
26406,POLL_ACK,737989647872,379155161485,-93.89,-105.53
26406,RANGE,381117510656,739952097106,-93.49,-105.9
26407,POLL,383449659904,742284257591,-93.55,-106.13
26407,POLL_ACK,746039983616,387205458402,-94.07,-106.18
26407,RANGE,389168290304,748002915583,-93.97,-105.6
26408,POLL,391501112320,750335748841,-94.45,-104.98
26408,POLL_ACK,754092270080,395257706026,-95.23,-105.91
26408,RANGE,397220141568,756054805691,-95.14,-105.18
26409,POLL,399552519168,758387194541,-95.24,-105.17
26409,POLL_ACK,762143911936,403309309024,-95.68,-105.69
26409,RANGE,405272424960,764107127944,-95.07,-105.79
26410,POLL,407603878912,766438593137,-94.97,-104.78
26410,POLL_ACK,770195143168,411360501404,-95.14,-105.25
26410,RANGE,413323696640,772158438487,-94.81,-105.37
26411,POLL,415655661056,774490414137,-94.86,-105.08
26411,POLL_ACK,778246482432,419411801799,-95.15,-106.02
26411,RANGE,421374035968,780208816665,-94.8,-106.02
26412,POLL,423707048448,782541840389,-94.97,-105.03
26412,POLL_ACK,786298192384,427463472894,-95.46,-106.11
26412,RANGE,429426539008,788261358563,-95.0,-104.51
26413,POLL,431758145024,790592975840,-94.91,-104.99
26413,POLL_ACK,794349221376,435514463002,-95.31,-105.61
26413,RANGE,437477945344,796312803792,-94.94,-105.3
26414,POLL,439809551360,798644421070,-95.33,-105.71
26414,POLL_ACK,802400036864,443565239603,-95.48,-105.36
26414,RANGE,445529732608,804364629961,-94.85,-105.76
26415,POLL,447860911616,806695820207,-94.86,-105.52
26415,POLL_ACK,810453176832,451618340661,-95.29,-105.7
26415,RANGE,453580822016,812415758249,-94.7,-105.1
26416,POLL,455912693248,814747640733,-94.5,-105.33
26416,POLL_ACK,818504210944,459669335899,-94.05,-105.41
26416,RANGE,461632402944,820467378052,-93.72,-104.71
26417,POLL,463963770880,822798757243,-94.07,-104.33
26417,POLL_ACK,826555344384,467720430451,-95.6,-105.59
26417,RANGE,469683571200,828518585211,-94.12,-105.3
26418,POLL,472015177216,830850202494,-93.56,-106.35
26418,POLL_ACK,834606779392,475771826537,-95.15,-105.41
26418,RANGE,477734972928,836570025882,-94.0,-105.33
26419,POLL,480066583552,838901647734,-94.69,-105.31
26419,POLL_ACK,842658281984,483823290232,-94.38,-105.71
26419,RANGE,485785870336,844620962155,-94.17,-104.77
26420,POLL,488117943808,846953046877,-94.23,-105.01
26420,POLL_ACK,850708635648,491873605011,-94.58,-105.4
26420,RANGE,493836620288,852671751011,-94.45,-105.35
26421,POLL,496169725440,855004867429,-94.97,-107.83
26421,POLL_ACK,858761751552,499926681982,-94.65,-105.69
26421,RANGE,501889444352,860724613993,-94.05,-104.56
26422,POLL,504220803072,863055983970,-93.85,-105.4
26422,POLL_ACK,866812807680,507977699194,-94.06,-106.1
26422,RANGE,509940603392,868775811968,-93.84,-104.97
26423,POLL,512272273920,871107493755,-93.82,-105.04
26423,POLL_ACK,874863692288,516028544863,-94.12,-105.58
26423,RANGE,517991487488,876826734994,-93.94,-105.83
26424,POLL,520323569664,879158828397,-94.38,-106.08
26424,POLL_ACK,882914804736,524079618409,-94.23,-105.77
26424,RANGE,526042170368,884877456765,-94.03,-104.74
26425,POLL,536426371072,895261707593,-94.34,-105.33
26425,POLL_ACK,899016733184,540181469093,-94.97,-105.28
26425,RANGE,542144693248,900980057436,-94.65,-105.85
26426,POLL,544478226432,903313601894,-94.35,-105.5
26426,POLL_ACK,907069266432,548233963412,-93.81,-105.94
26426,RANGE,550198050816,909033453932,-93.89,-104.41
26427,POLL,552529570816,911364985181,-94.03,-105.17
26427,POLL_ACK,915121678336,556286336396,-94.24,-105.24
26427,RANGE,558249017344,917084459367,-93.73,-105.32
26428,POLL,560580601856,919416055131,-94.03,-105.34
26428,POLL_ACK,923172536832,564337155998,-94.24,-105.1
26428,RANGE,566300507648,925135988548,-94.17,-105.05
26429,POLL,568632054272,927467546440,-94.59,-105.46
26429,POLL_ACK,931224102912,572388683167,-94.34,-105.29
26429,RANGE,574351012864,933186532680,-93.69,-105.3
26430,POLL,576683404800,935518935886,-93.56,-105.35
26430,POLL_ACK,939275752960,580440294309,-93.99,-104.66
26430,RANGE,582403253248,941238811993,-93.84,-105.3
26431,POLL,584734867456,943570437462,-94.01,-104.26
26431,POLL_ACK,947326989312,588491491744,-94.14,-105.72
26431,RANGE,590454667776,949290265424,-93.95,-104.76
26432,POLL,592786273792,951621882697,-93.8,-105.8
26432,POLL_ACK,955377411072,596541874626,-94.08,-105.12
26432,RANGE,598504597504,957340234030,-93.62,-105.31
26433,POLL,600837680128,959673327921,-93.5,-105.01
26433,POLL_ACK,963429711360,604594136017,-94.0,-105.67
26433,RANGE,606556958208,965392633653,-93.65,-105.41
26434,POLL,608889040384,967724727071,-98.18,-110.69
26434,POLL_ACK,971482128384,612646514143,-94.14,-106.52
26434,RANGE,614608948736,973444663076,-93.71,-105.33
26435,POLL,616940493312,975776218891,-93.58,-104.88
26435,POLL_ACK,979533166080,620697512915,-93.76,-105.17
26435,RANGE,622659693568,981495446812,-93.53,-105.89
26436,POLL,624991841792,983827606287,-94.4,-105.82
26436,POLL_ACK,987583509504,628747817451,-94.6,-105.83
26436,RANGE,630710682624,989546474738,-94.19,-105.48
26437,POLL,633043635200,991879438580,-94.41,-105.41
26437,POLL_ACK,995635996672,636800265712,-94.24,-105.47
26437,RANGE,638763487232,997599318278,-93.91,-104.29
26438,POLL,641094729728,999930572031,-94.74,-105.95
26438,POLL_ACK,1003687059456,644851289593,-93.74,-106.3
26438,RANGE,646814360064,1005650230027,-93.31,-106.04
26439,POLL,649146118656,1007981999880,-93.28,-104.74
26439,POLL_ACK,1011738418688,652902609878,-94.16,-105.07
26439,RANGE,654864737280,1013700646169,-93.99,-104.67
26440,POLL,657197525504,1016033445661,-94.27,-105.06
26440,POLL_ACK,1019790070272,660954222531,-95.41,-105.3
26440,RANGE,662916484096,1021752431913,-95.06,-105.47
26441,POLL,665248931840,1024084890918,-95.0,-105.89
26441,POLL_ACK,1027841703424,669005816791,-95.45,-105.83
26441,RANGE,670968572416,1029804559144,-94.93,-105.44
26442,POLL,673300338176,1032136336160,-95.28,-105.61
26442,POLL_ACK,1035892894720,677056969174,-94.79,-105.61
26442,RANGE,679020052480,1037856078130,-94.51,-105.8
26443,POLL,681351687168,1040187724091,-94.44,-104.98
26443,POLL_ACK,1043944409088,685108444617,-94.7,-105.94
26443,RANGE,687070773248,1045906837818,-93.65,-103.67
26444,POLL,689403150848,1048239226676,-94.2,-105.84
26444,POLL_ACK,1051995344896,693159341506,-93.99,-105.25
26444,RANGE,695122997760,1053959101245,-93.59,-103.45
26445,POLL,705506285568,1064342439124,-94.07,-104.48
26445,POLL_ACK,1068097189888,709261108787,-94.36,-103.52
26445,RANGE,711224163840,1070060345046,-93.96,-103.83
26446,POLL,713557370368,1072393562843,-94.4,-104.28
26446,POLL_ACK,1076150438912,717314318903,-94.33,-103.48
26446,RANGE,719276639744,1078112859869,-93.95,-103.06
26447,POLL,721609105920,1080445337304,-94.31,-103.2
26447,POLL_ACK,1084201884672,725365725755,-94.31,-103.56
26447,RANGE,727328687616,1086164946629,-94.09,-103.03
26448,POLL,729660125696,1088496395970,-94.5,-102.66
26448,POLL_ACK,1092252376064,733416178265,-94.56,-104.06
26448,RANGE,735379145728,1094215443628,-94.23,-103.86
26449,POLL,737711543296,1096547852454,-94.21,-104.05
26449,POLL_ACK,792953344,741468344432,-95.38,-103.7
26449,RANGE,743431510016,2756219041,-94.53,-103.26
26450,POLL,745762996224,5087716500,-94.99,-103.55
26450,POLL_ACK,8844327936,749519680107,-95.04,-103.39
26450,RANGE,751482896896,10807644842,-95.03,-103.83
26451,POLL,753814344704,13139103905,-94.85,-103.18
26451,POLL_ACK,16895398912,757570712165,-95.58,-104.69
26451,RANGE,759534456320,18859243203,-94.75,-102.7
26452,POLL,761865808896,21190607033,-95.77,-104.12
26452,POLL_ACK,24946185216,765621459511,-95.68,-104.04
26452,RANGE,767584899072,26909724881,-94.93,-102.99
26453,POLL,769917544448,29242381510,-94.96,-103.07
26453,POLL_ACK,32998739456,773673974837,-95.5,-104.48
26453,RANGE,775636493312,34961358082,-94.87,-102.31
26454,POLL,777968575488,37293451508,-95.24,-103.06
26454,POLL_ACK,41050234368,781725430784,-95.56,-104.61
26454,RANGE,783687832064,43012735767,-94.78,-103.06
26455,POLL,786019981824,45344896810,-94.43,-103.5
26455,POLL_ACK,49101302784,789776460223,-94.9,-103.69
26455,RANGE,791739103232,51064045902,-94.61,-102.96
26456,POLL,794071376896,53396330817,-97.56,-106.11
26456,POLL_ACK,57153261568,797828380071,-95.01,-103.49
26456,RANGE,799791281152,59116262756,-94.66,-103.32
26457,POLL,802123169792,61448162658,-94.56,-103.41
26457,POLL_ACK,65204563968,805879643550,-95.19,-103.87
26457,RANGE,807842513408,67167533952,-94.98,-103.35
26458,POLL,810174200832,69499232633,-94.57,-103.33
26458,POLL_ACK,73255642112,813930682740,-95.32,-104.66
26458,RANGE,815893509120,75218568599,-94.67,-103.01
26459,POLL,818225653248,77550724011,-94.81,-102.59
26459,POLL_ACK,81307202048,821982203699,-95.36,-103.92
26459,RANGE,823945893888,83270992341,-94.75,-103.98
26460,POLL,826277060096,85602169845,-95.63,-104.37
26460,POLL_ACK,89358588416,830033551091,-95.34,-103.78
26460,RANGE,831996328960,91321466391,-94.99,-103.55
26461,POLL,834328795136,93653943836,-94.79,-103.46
26461,POLL_ACK,97409567744,838084491465,-95.23,-103.62
26461,RANGE,840047998976,99373175363,-94.76,-103.11
26462,POLL,842379826176,101705013828,-95.05,-103.59
26462,POLL_ACK,105461676544,846136561306,-95.45,-104.05
26462,RANGE,848099098112,107424313462,-94.91,-103.87
26463,POLL,858482638848,117807904457,-95.19,-103.32
26463,POLL_ACK,121562471936,862237278744,-95.52,-104.08
26463,RANGE,864200054272,123525347583,-95.04,-103.94
26464,POLL,874585498112,133910841592,-94.69,-103.1
26464,POLL_ACK,137666166272,878340895205,-96.12,-105.52
26464,RANGE,880303757312,139629128481,-95.0,-104.11
26465,POLL,882636857856,141962240314,-94.98,-104.25
26465,POLL_ACK,145718716928,886393406916,-95.1,-104.02
26465,RANGE,888356062208,147681472336,-94.74,-104.0
26466,POLL,890688639488,150014060896,-94.92,-104.23
26466,POLL_ACK,153770272768,894444923805,-95.09,-103.85
26466,RANGE,896408157184,155733606275,-94.77,-102.96
26467,POLL,898740045824,158065506173,-94.53,-102.87
26467,POLL_ACK,161821572096,902496184177,-94.89,-103.66
26467,RANGE,904459369472,163784857507,-94.37,-103.31
26468,POLL,906791123456,166116622736,-95.58,-104.53
26468,POLL_ACK,169872654848,910547228021,-94.75,-104.23
26468,RANGE,912509830144,171835357066,-94.44,-103.14
26469,POLL,930945671168,190271287290,-94.6,-104.16
26469,POLL_ACK,194025915392,934700371709,-94.22,-103.97
26469,RANGE,936662763008,195988406782,-94.66,-103.66
26470,POLL,938996702208,198322357262,-95.37,-103.9
26470,POLL_ACK,202078492672,942752910060,-95.03,-104.39
26470,RANGE,944716332544,204042015257,-94.36,-103.33
26471,POLL,947048154624,206373848607,-95.13,-104.23
26471,POLL_ACK,210130513408,950804891862,-95.19,-104.75
26471,RANGE,952767241216,212092962866,-94.78,-103.88
26472,POLL,955099514880,214425247801,-94.75,-104.2
26472,POLL_ACK,218182669312,958857008798,-94.86,-104.2
26472,RANGE,960819469312,220145229932,-94.4,-103.91
26473,POLL,963150967296,222476739186,-94.23,-102.63
26473,POLL_ACK,226232050176,966906350713,-94.47,-104.0
26473,RANGE,968870482944,228196282529,-94.4,-103.54
26474,POLL,971202373632,230528184475,-94.34,-103.83
26474,POLL_ACK,234284399616,974958661194,-94.88,-104.64
26474,RANGE,976921463296,236247301821,-94.41,-103.08
26475,POLL,979253722624,238579572403,-94.64,-103.5
26475,POLL_ACK,242335250944,983009473596,-94.95,-103.44
26475,RANGE,984973428224,244299305684,-94.75,-103.7
26476,POLL,987305186304,246631075027,-94.8,-104.52
26476,POLL_ACK,250387744256,991061927970,-95.17,-103.95
26476,RANGE,993024215040,252350131457,-94.7,-102.8
26477,POLL,995356592640,254682520323,-94.89,-104.07
26477,POLL_ACK,258439124480,999113269213,-95.09,-105.31
26477,RANGE,1001076456960,260402412355,-94.35,-102.57
26478,POLL,1003408328192,262734294851,-95.11,-103.99
26478,POLL_ACK,266490944000,1007165049769,-95.34,-103.53
26478,RANGE,1009127931904,268453926270,-94.34,-102.12
26479,POLL,1043664984064,302991145549,-93.67,-102.3
26479,POLL_ACK,306745166336,1047419077263,-96.62,-105.83
26479,RANGE,1049381871616,308708060805,-94.73,-104.47
26480,POLL,1051716501504,311042701960,-94.96,-103.07
26480,POLL_ACK,314799359488,1055473231454,-96.53,-105.58
26480,RANGE,1057436475392,316762703534,-95.89,-104.4
26481,POLL,1059767843328,319094082743,-99.52,-108.03
26481,POLL_ACK,322850923008,1063524756015,-95.15,-104.64
26481,RANGE,1065487881728,324814148846,-94.66,-104.12
26482,POLL,1067819249664,327145528045,-94.84,-103.81
26482,POLL_ACK,330902126592,1071575920630,-95.76,-104.17
26482,RANGE,1073539164672,332865470763,-95.41,-103.87
26483,POLL,1075870984704,335197302029,-99.21,-107.8
26483,POLL_ACK,338953356800,1079627111906,-96.52,-105.0
26483,RANGE,1081589214720,340915559721,-96.13,-104.61
26484,POLL,8564606464,367402707484,-95.48,-104.1
26484,POLL_ACK,371157066752,12319038139,-95.42,-104.95
26484,RANGE,14281378816,373119507542,-94.59,-103.26
26485,POLL,16616379392,375454519400,-94.26,-104.08
26485,POLL_ACK,379210706944,20372639339,-95.04,-103.66
26485,RANGE,22335839744,381174007464,-94.83,-103.67
26486,POLL,24667465728,383505644730,-95.38,-104.76
26486,POLL_ACK,387262493184,28424386601,-95.28,-103.41
26486,RANGE,30387010560,389225217275,-94.61,-103.75
26487,POLL,32718872064,391557090049,-94.97,-103.47
26487,POLL_ACK,395313539072,36475393483,-95.17,-104.14
26487,RANGE,38438792704,397277038432,-94.74,-104.01
26488,POLL,40770231808,399608488813,-95.63,-104.02
26488,POLL_ACK,403364733952,44526549375,-96.12,-104.53
26488,RANGE,46489350656,405327635374,-96.05,-104.37
26489,POLL,48821684224,407659980225,-95.9,-103.19
26489,POLL_ACK,411416300544,52578076950,-95.89,-104.34
26489,RANGE,54540201984,413378525676,-95.58,-103.86
26490,POLL,56873090560,415711425538,-95.9,-103.7
26490,POLL_ACK,419468325376,60630062818,-96.18,-104.67
26490,RANGE,62592295936,421430658625,-94.97,-103.49
26491,POLL,72975903232,431814316221,-95.34,-104.32
26491,POLL_ACK,435568598016,76730257458,-95.82,-102.89
26491,RANGE,78692636160,437531076875,-95.43,-103.68
26492,POLL,81027250176,439865702159,-95.94,-104.38
26492,POLL_ACK,443621892096,84783512537,-95.31,-103.82
26492,RANGE,86746398720,445584878402,-95.18,-103.11
26493,POLL,89078658048,447917148991,-94.9,-102.97
26493,POLL_ACK,451673151488,92834732986,-95.84,-103.23
26493,RANGE,94797722112,453636240732,-95.16,-103.61
26494,POLL,97130122240,455968652138,-95.75,-103.23
26494,POLL_ACK,459724978688,100886521215,-96.03,-104.41
26494,RANGE,102850174976,461688732559,-95.55,-103.82
26495,POLL,113232934912,472071542656,-95.38,-102.98
26495,POLL_ACK,475826516992,116987981673,-95.87,-104.24
26495,RANGE,118951046656,477789682081,-95.42,-104.23
26496,POLL,121284283392,480122930078,-95.99,-103.68
26496,POLL_ACK,483879305728,125040731477,-96.53,-104.8
26496,RANGE,127004261888,485842936241,-95.83,-104.1
26497,POLL,129335700992,488174386609,-95.24,-103.15
26497,POLL_ACK,491931521536,133092908355,-96.09,-104.04
26497,RANGE,135055725056,493894438346,-95.15,-103.25
26498,POLL,137387482624,496226207178,-94.9,-103.44
26498,POLL_ACK,499982642176,141143990056,-95.98,-105.67
26498,RANGE,143107057152,501945809398,-95.57,-104.14
26499,POLL,145438881792,504277645298,-95.07,-103.73
26499,POLL_ACK,508033896448,149195205383,-95.51,-103.84
26499,RANGE,151158422016,509997213203,-95.07,-103.74
26500,POLL,153490295296,512329097745,-95.71,-104.5
26500,POLL_ACK,516084765184,157246035167,-95.55,-105.22
26500,RANGE,159209881600,518048711724,-95.57,-104.09
26501,POLL,161541701632,520380543026,-95.11,-103.61
26501,POLL_ACK,524137488896,165298719947,-96.16,-104.3
26501,RANGE,167261287936,526100157001,-94.93,-103.53
26502,POLL,177644576256,536483495566,-95.27,-102.79
26502,POLL_ACK,540237587968,181398741093,-96.87,-103.36
26502,RANGE,183361589248,542200536258,-95.17,-102.94
26503,POLL,185695545344,544534503625,-96.71,-104.33
26503,POLL_ACK,548290975232,189452089374,-95.8,-103.48
26503,RANGE,191415519744,550254505731,-95.36,-104.39
26504,POLL,193746940416,552585937661,-96.36,-103.78
26504,POLL_ACK,556341399552,197502474749,-96.42,-104.18
26504,RANGE,199466542592,558305567522,-95.02,-102.73
26505,POLL,282312769024,641152195398,-96.66,-102.93
26505,POLL_ACK,644906109952,286066755995,-97.32,-103.08
26505,RANGE,287135275520,645974725285,-96.65,-102.75
26506,POLL,289022274048,647861732936,-97.66,-103.26
26506,POLL_ACK,651618390016,292779003526,-97.32,-102.87
26506,RANGE,293847469056,652686951348,-96.44,-102.85
26507,POLL,295731779584,654571270993,-97.14,-102.87
26507,POLL_ACK,658328055296,299488636314,-97.02,-102.56
26507,RANGE,300557100032,659396614836,-96.49,-103.09
26508,POLL,302440901632,661280425502,-99.06,-104.78
26508,POLL_ACK,665036396544,306196945040,-98.69,-105.93
26508,RANGE,307265915904,666105463219,-96.81,-102.71
26509,POLL,309150426624,667989983058,-96.75,-102.72
26509,POLL_ACK,671745498624,312906014628,-99.44,-105.34
26509,RANGE,313974517760,672814097574,-96.68,-103.66
26510,POLL,356116951552,714956735857,-97.07,-103.03
26510,POLL_ACK,718711007232,359871295297,-97.42,-103.44
26510,RANGE,360939707904,719779515647,-95.97,-101.52
26511,POLL,362826922496,721666739387,-96.26,-102.89
26511,POLL_ACK,725422320640,366582576174,-97.13,-103.15
26511,RANGE,367651129856,726490970143,-96.68,-101.94
26512,POLL,369536427520,728376276926,-97.51,-103.12
26512,POLL_ACK,732132524032,373292747037,-96.96,-102.88
26512,RANGE,374361416704,733201289521,-96.93,-102.41
26513,POLL,376245906432,735085788376,-97.2,-102.63
26513,POLL_ACK,738841092608,380001283088,-96.85,-103.27
26513,RANGE,381069884928,739909790261,-95.66,-102.48
26514,POLL,396373995008,755213974530,-96.57,-102.24
26514,POLL_ACK,758968049664,400128142519,-96.85,-103.37
26514,RANGE,401196872192,760036875141,-96.24,-101.94
26515,POLL,403083488256,761923500362,-96.41,-102.05
26515,POLL_ACK,765679974912,406840035211,-96.25,-102.7
26515,RANGE,407908876800,766748912325,-95.62,-101.44
26516,POLL,409792985600,768633030264,-95.68,-101.65
26516,POLL_ACK,772389355520,413549383259,-97.07,-103.11
26516,RANGE,414618134016,773458202096,-95.55,-102.89
26517,POLL,456759530496,815599802854,-96.6,-102.93
26517,POLL_ACK,819354027008,460513827041,-97.34,-103.55
26517,RANGE,461582348288,820422644037,-96.6,-102.63
26518,POLL,537274059264,896114722159,-96.42,-102.07
26518,POLL_ACK,899869051392,541028460907,-98.14,-103.66
26518,RANGE,542096822272,900937508589,-96.73,-103.48
26519,POLL,543983115264,902823810698,-96.87,-103.38
26519,POLL_ACK,906579983360,547739360316,-97.61,-103.62
26519,RANGE,548807573504,907648292351,-96.56,-103.28
26520,POLL,651335558656,1010176773696,-96.47,-102.87
26520,POLL_ACK,1013930783744,655089641170,-97.03,-102.7
26520,RANGE,656157824000,1014999062373,-96.41,-103.21
26521,POLL,658045064192,1016886311664,-96.44,-102.95
26521,POLL_ACK,1020643045888,661801870899,-96.88,-102.81
26521,RANGE,662870251520,1021711522282,-96.27,-102.07
26522,POLL,664754185728,1023595465592,-96.15,-102.01
26522,POLL_ACK,1027350616576,668509409188,-97.06,-103.24
26522,RANGE,669578095616,1028419398798,-96.4,-102.65
26523,POLL,671464158208,1030305470503,-96.52,-102.26
26523,POLL_ACK,1034062273024,675221033195,-97.14,-102.77
26523,RANGE,676289712128,1035131047749,-96.73,-102.46
26524,POLL,678173669888,1037015014620,-96.33,-101.69
26524,POLL_ACK,1040771757568,681930485283,-97.41,-104.62
26524,RANGE,682999170048,1041840538121,-96.37,-102.1
26525,POLL,684882789376,1043724166555,-96.56,-103.32
26525,POLL_ACK,1047481100288,688639795560,-96.66,-103.84
26525,RANGE,689708294656,1048549695182,-96.43,-102.9
26526,POLL,691592590336,1050433999981,-96.86,-103.23
26526,POLL_ACK,1054191149568,695349812334,-97.02,-103.72
26526,RANGE,696418230272,1055259663306,-96.05,-102.02
26527,POLL,705011225600,1063852700205,-96.17,-102.59
26527,POLL_ACK,1067607384064,708765981873,-96.68,-102.21
26527,RANGE,709835025920,1068676523925,-96.17,-103.13
26528,POLL,725139796992,1083981369218,-97.22,-102.78
26528,POLL_ACK,1087735078400,728893578576,-97.97,-104.05
26528,RANGE,729961853952,1088803449572,-96.96,-103.01
26529,POLL,731849622016,1090691226789,-97.06,-103.27
26529,POLL_ACK,1094448004096,735606471763,-97.63,-103.22
26529,RANGE,736674755584,1095516383759,-96.89,-102.19
26530,POLL,738558744064,1097400381391,-97.13,-102.67
26530,POLL_ACK,1645042176,742315105045,-97.53,-102.62
26530,RANGE,743383098368,2713131316,-97.1,-102.27
26531,POLL,805654179840,64984515062,-96.78,-103.16
26531,POLL_ACK,68739191296,809408928482,-97.51,-104.86
26531,RANGE,810477021696,69807380342,-96.71,-102.81
26532,POLL,819072826880,78403227274,-96.9,-102.39
26532,POLL_ACK,82157588480,822827260492,-97.27,-102.81
26532,RANGE,823895968256,83226392075,-96.55,-101.83
26533,POLL,825782311936,85112744898,-96.58,-101.92
26533,POLL_ACK,88869011968,829538651377,-97.85,-103.05
26533,RANGE,830607451136,89937907564,-96.25,-102.49
26534,POLL,852620223488,111950786748,-96.5,-102.52
26534,POLL_ACK,115705192448,856374701555,-96.62,-102.59
26534,RANGE,857443097600,116773684327,-96.35,-102.65
26535,POLL,859330312192,118660908055,-96.87,-103.1
26535,POLL_ACK,122417715200,863087191713,-98.05,-104.03
26535,RANGE,864155556352,123486175686,-96.0,-102.88
26536,POLL,866039817216,125370445645,-96.47,-102.69
26536,POLL_ACK,129126894592,869796338505,-96.6,-102.95
26536,RANGE,870864678400,130195330305,-95.97,-101.96
26537,POLL,872749232128,132079893169,-96.31,-102.05
26537,POLL_ACK,135835716608,876505127933,-96.48,-102.75
26537,RANGE,877573419008,136904103486,-96.05,-102.83
26538,POLL,879458737664,138789431287,-98.53,-104.21
26538,POLL_ACK,142544872960,883214251726,-97.49,-104.24
26538,RANGE,884282425856,143613142926,-95.25,-102.53
26539,POLL,892877384704,152208143451,-96.21,-102.23
26539,POLL_ACK,155962887168,896632200767,-97.15,-103.24
26539,RANGE,897700600832,157031383050,-96.43,-101.97
26540,POLL,899586872832,158917664209,-97.43,-103.84
26540,POLL_ACK,162674319872,903343600870,-97.03,-102.32
26540,RANGE,904412268544,163743083360,-96.54,-102.6
26541,POLL,906296773632,165627597592,-95.8,-101.07
26541,POLL_ACK,169383326720,910052575153,-97.2,-102.25
26541,RANGE,911121141760,170451989146,-96.2,-101.9
26542,POLL,919715858944,179046748043,-96.62,-102.73
26542,POLL_ACK,182801055744,923470239012,-96.93,-102.88
26542,RANGE,924538990592,183869903154,-95.92,-102.71
26543,POLL,926424910336,185755832042,-97.85,-104.48
26543,POLL_ACK,189512685568,930181836256,-97.01,-103.16
26543,RANGE,931250468864,190581414029,-96.46,-103.75
26544,POLL,933134779392,192465733708,-97.85,-103.56
26544,POLL_ACK,196222034944,936891153022,-96.87,-103.63
26544,RANGE,937959848960,197290826685,-96.57,-103.39
26545,POLL,939843973120,199174960007,-96.53,-103.0
26545,POLL_ACK,202931774464,943600859969,-97.32,-103.14
26545,RANGE,944669238784,204000249105,-96.92,-102.76
26546,POLL,946553789440,205884808933,-97.66,-104.03
26546,POLL_ACK,209641076736,950310129622,-96.93,-102.36
26546,RANGE,951378804736,210709847676,-96.56,-102.28
26547,POLL,953263309824,212594361907,-96.88,-104.07
26547,POLL_ACK,216351067648,957020087914,-97.15,-103.51
26547,RANGE,958088745472,217419821040,-96.53,-102.57
26548,POLL,959972890624,219303975345,-97.09,-102.25
26548,POLL_ACK,223060504064,963729491717,-96.97,-103.7
26548,RANGE,964797926400,224129034568,-96.52,-102.47
26549,POLL,1080743893504,340075563973,-97.01,-102.57
26549,POLL_ACK,343830062080,1084498464007,-110.35,-111.97
26549,RANGE,1085567110144,344898804003,-96.54,-102.05
26550,POLL,1087453413888,346785116868,-96.96,-103.17
26550,POLL_ACK,350541577728,1091209947198,-96.85,-103.64
26550,RANGE,1092278411776,351610138144,-96.37,-103.12
26551,POLL,1094162520576,353494256047,-96.37,-102.8
26551,POLL_ACK,357251388416,1097919725372,-97.09,-103.9
26551,RANGE,1098988057600,358319816457,-96.62,-103.01
0,POLL,668285683712,215243724567,-96.49,-103.09
0,POLL_ACK,218998118912,672040150088,-96.78,-104.62
0,RANGE,673108350464,220066415193,-95.9,-102.78
1,POLL,674995098624,221953172664,-95.93,-102.82
1,POLL_ACK,225711634944,678753632935,-96.73,-103.7
1,RANGE,679822212608,226780310518,-96.85,-103.27
2,POLL,708542723072,255500962910,-97.05,-103.2
2,POLL_ACK,259255017984,712296850185,-97.65,-104.25
2,RANGE,713365019136,260323282850,-96.62,-103.24
3,POLL,715252129280,262210402320,-97.77,-103.83
3,POLL_ACK,265966846464,719008645477,-97.58,-103.94
3,RANGE,720077323776,267035620676,-97.61,-103.73
4,POLL,728670775808,275629115212,-97.01,-103.21
4,POLL_ACK,279383392768,732425125336,-97.64,-104.42
4,RANGE,733493645312,280452008638,-96.98,-103.0
5,POLL,735380324864,282338697510,-97.34,-103.71
5,POLL_ACK,286094523904,739136223235,-97.5,-104.25
5,RANGE,740204835840,287163232416,-96.83,-103.21
6,POLL,775637311488,322595883704,-97.03,-103.13
6,POLL_ACK,326350170112,779391669873,-97.6,-103.92
6,RANGE,780460183552,327418779712,-96.94,-102.98
7,POLL,789056321536,336014960198,-97.05,-103.13
7,POLL_ACK,339769565696,792810999016,-97.82,-104.33
7,RANGE,793879154176,340837816747,-97.4,-104.04
8,POLL,809184836608,356143575039,-97.04,-103.59
8,POLL_ACK,359897204224,812938537774,-98.1,-105.1
8,RANGE,814006771712,360965534061,-97.28,-103.57
9,POLL,815894329856,362853101560,-100.27,-106.83
