Message num,Action,send,recived,RXPower,FPPower
358,POLL_ACK,246801951232,285478153453,-96.16,-109.95
358,RANGE,286546675712,247870562168,-95.89,-114.07
359,POLL,288879844864,250203727073,-96.42,-108.98
359,POLL_ACK,254855074816,293531291582,-96.61,-114.45
359,RANGE,294599755776,255923627691,-95.34,-108.26
360,POLL,296931193856,258255061489,-95.29,-113.29
360,POLL_ACK,262905372672,301581604023,-95.8,-117.11
360,RANGE,302649893376,263973750672,-96.2,-115.15
361,POLL,304982657536,266306510572,-94.83,-114.8
361,POLL_ACK,270958110208,309634356330,-96.01,-98.43
361,RANGE,310702777856,272026620573,-94.78,-117.66
362,POLL,313034017792,274357856292,-95.56,-112.16
362,POLL_ACK,279009441792,317685702514,-96.48,-98.92
362,RANGE,318754304000,280078132186,-95.17,-109.65
363,POLL,321085479936,282409303899,-95.48,-109.14
363,POLL_ACK,287060258816,325736533820,-96.1,-110.61
363,RANGE,326804749312,288128562941,-95.53,-116.5
364,POLL,329137268224,290461077640,-95.39,-116.37
364,POLL_ACK,295111530496,333787820003,-97.16,-114.61
364,RANGE,334856134144,296179933470,-96.58,-100.37
365,POLL,337188236800,298512031702,-97.72,-117.63
365,POLL_ACK,303163368960,341839673005,-96.23,-111.82
365,RANGE,342908206592,304231991184,-95.82,-117.5
366,POLL,345240018944,306563799339,-96.69,-114.6
366,POLL_ACK,311215151616,349891470172,-96.59,-112.76
366,RANGE,350959792128,312283562230,-96.05,-114.26
367,POLL,353291096064,314614861927,-95.34,-113.36
367,POLL_ACK,319266417664,357942750761,-96.64,-116.62
367,RANGE,359011272704,320335028273,-95.58,-113.9
368,POLL,361342502912,322666254241,-95.73,-113.76
368,POLL_ACK,327317620736,365993968565,-96.35,-98.84
368,RANGE,367062423552,328386164608,-94.9,-112.44
369,POLL,369393909248,330717646097,-96.97,-112.58
369,POLL_ACK,335368181248,374044543605,-96.37,-99.83
369,RANGE,375113119232,336436845743,-95.42,-112.51
370,POLL,377445268992,338768991508,-95.36,-98.6
370,POLL_ACK,343420404224,382096780854,-96.4,-115.13
370,RANGE,383165175296,344488887304,-95.29,-116.63
371,POLL,385496721920,346820429734,-95.27,-115.79
371,POLL_ACK,351471612928,390148004061,-96.32,-114.72
371,RANGE,391216502272,352540199814,-95.85,-115.78
372,POLL,393548193280,354871886617,-95.78,-115.82
372,POLL_ACK,359523134976,398199540533,-96.31,-113.91
372,RANGE,399268223488,360591906809,-95.61,-98.32
373,POLL,401599926272,362923605149,-95.96,-113.65
373,POLL_ACK,367574466048,406250886074,-96.48,-110.75
373,RANGE,407319630336,368643298980,-96.23,-115.85
374,POLL,409651332608,370974997285,-95.57,-99.11
374,POLL_ACK,375626759168,414303193663,-96.63,-112.64
374,RANGE,415371623424,376695277644,-95.64,-112.6
375,POLL,417702301184,379025951201,-96.2,-115.08
375,POLL_ACK,383676918784,422353367649,-96.87,-114.94
375,RANGE,423422005248,384745645049,-95.82,-112.56
376,POLL,425753696768,387077332591,-95.52,-98.59
376,POLL_ACK,391728713728,430405176994,-96.52,-118.11
376,RANGE,431473935872,392797561260,-95.71,-112.39
377,POLL,433805160448,395128781617,-96.19,-115.38
377,POLL_ACK,399779789312,438456266975,-96.4,-116.33
377,RANGE,439524897280,400848508478,-95.26,-97.67
