Message num,Action,send,recived,RXPower,FPPower
17208,POLL,516673711104,914326083113,-87.9,-94.72
17208,POLL_ACK,915399568384,517747300822,-86.81,-94.48
17208,RANGE,522393005056,920045249995,-88.04,-93.87
17209,POLL,524725446656,922377639778,-88.2,-93.99
17209,POLL_ACK,923449949184,525797860499,-87.41,-93.37
17209,RANGE,530444018688,928096084720,-88.0,-94.27
17210,POLL,532776852992,930428867221,-88.36,-94.73
17210,POLL_ACK,931501869056,533849959283,-87.22,-93.61
17210,RANGE,538497139712,936149026835,-88.04,-94.19
17211,POLL,540828244480,938480079796,-88.12,-94.63
17211,POLL_ACK,939553085440,541901354570,-87.21,-94.15
17211,RANGE,546547855872,944199564119,-87.69,-94.82
17212,POLL,548879665152,946531321595,-88.0,-94.81
17212,POLL_ACK,947604314112,549952762115,-86.83,-94.13
17212,RANGE,554599200768,952250730135,-88.34,-95.19
17213,POLL,556931071488,954582549055,-88.33,-94.8
17213,POLL_ACK,955655056384,558003683239,-87.48,-93.91
17213,RANGE,562650915328,960302265802,-88.34,-94.18
17214,POLL,564982091264,962633389943,-88.21,-94.04
17214,POLL_ACK,963705945600,566054751354,-87.1,-93.37
17214,RANGE,570701177344,968352348962,-87.79,-94.03
17215,POLL,573033554944,970684674761,-87.22,-93.82
17215,POLL_ACK,971757952000,574106936631,-86.45,-94.14
17215,RANGE,578752443392,976403436157,-87.74,-94.8
17216,POLL,581084915200,978735856148,-87.89,-94.28
17216,POLL_ACK,979812354048,582161517621,-86.73,-93.85
17216,RANGE,586804882432,984455696328,-88.42,-94.19
17217,POLL,589136321024,986787083126,-88.45,-94.24
17217,POLL_ACK,987858907136,590208249450,-87.76,-93.91
17217,RANGE,594855513600,992506148643,-88.73,-94.15
17218,POLL,597187773952,994838357185,-88.59,-94.3
17218,POLL_ACK,995911823360,598261344565,-88.12,-93.73
17218,RANGE,602907827200,1000558283350,-88.5,-94.31
17219,POLL,605239501824,1002889906186,-88.44,-93.89
17219,POLL_ACK,1003964393984,606314094081,-87.44,-93.28
17219,RANGE,610960703488,1008610980780,-88.74,-94.78
17220,POLL,613290586112,1010940811658,-89.25,-94.41
17220,POLL_ACK,1012014006784,614363885678,-88.75,-93.79
17220,RANGE,619009796608,1016659895154,-88.49,-93.78
17221,POLL,629393341440,1027043209363,-88.72,-94.42
17221,POLL_ACK,1028114892288,630465128755,-87.85,-94.15
17221,RANGE,635111709696,1032761450654,-88.44,-93.85
17222,POLL,637444805120,1035094494243,-88.79,-94.93
17222,POLL_ACK,1036167842816,638518258113,-87.78,-94.26
17222,RANGE,643164713472,1040814275592,-88.98,-93.8
17223,POLL,645496164864,1043145675211,-88.95,-93.6
17223,POLL_ACK,1044218610176,646569204257,-88.68,-94.35
17223,RANGE,651216249856,1048865633214,-89.25,-94.35
17224,POLL,653547617280,1051196948864,-89.32,-94.9
17224,POLL_ACK,1052269625344,654620398172,-88.63,-93.47
17224,RANGE,659267658240,1056916862845,-89.08,-94.2
17225,POLL,661599023616,1059248176472,-89.61,-93.94
17225,POLL_ACK,1060320592384,662671543933,-88.69,-93.51
17225,RANGE,667318568448,1064967594342,-89.44,-94.34
17226,POLL,669650383360,1067299357490,-89.58,-94.31
17226,POLL_ACK,1068372789248,670723919546,-89.13,-93.89
17226,RANGE,675370490880,1073019338050,-89.34,-93.84
17227,POLL,677701836288,1075350631722,-89.45,-93.61
17227,POLL_ACK,1076423715840,678775024841,-89.02,-93.93
17227,RANGE,683421869568,1081070538061,-89.59,-94.44
17228,POLL,685753242112,1083401858862,-89.63,-93.9
17228,POLL_ACK,1084474933760,686826421425,-88.91,-93.57
17228,RANGE,691472456192,1089120946024,-89.81,-94.23
17229,POLL,693804973056,1091453411124,-89.98,-94.61
17229,POLL_ACK,1092525761536,694877427876,-89.42,-93.46
17229,RANGE,699524495360,1097172806506,-90.18,-94.48
17230,POLL,701856384000,1099504643383,-89.91,-94.41
17230,POLL_ACK,1065734656,702929207459,-89.46,-93.5
17230,RANGE,707576227328,5712731999,-90.04,-94.27
17231,POLL,709907461120,8043914072,-90.13,-94.54
17231,POLL_ACK,9116766208,710980417683,-89.36,-93.2
17231,RANGE,715627330048,13763656054,-89.95,-94.25
17232,POLL,717958809600,16095083886,-90.05,-94.74
17232,POLL_ACK,17168169984,719032000095,-89.19,-93.49
17232,RANGE,723677561344,21813708751,-90.09,-94.72
17233,POLL,726010226688,24146322344,-89.74,-94.0
17233,POLL_ACK,25219380736,727083389491,-88.9,-93.6
17233,RANGE,731730190336,29866159077,-88.71,-94.69
17234,POLL,734062008320,32197925321,-88.84,-94.07
17234,POLL_ACK,33270215680,735134403063,-88.16,-94.23
17234,RANGE,739781404672,37917194769,-89.41,-94.01
17235,POLL,742113395712,40249134068,-89.36,-94.43
17235,POLL_ACK,41322197504,743186563546,-88.88,-93.97
17235,RANGE,747833330176,45968941613,-89.45,-94.6
17236,POLL,750164501504,48300061223,-89.63,-94.39
17236,POLL_ACK,49373021696,751237566382,-89.04,-94.26
17236,RANGE,755883637760,54019070601,-89.35,-94.41
17237,POLL,758215898112,56351279210,-89.18,-94.74
17237,POLL_ACK,57424073728,759288797009,-88.73,-94.06
17237,RANGE,763935364096,62070618317,-89.37,-94.13
17238,POLL,766267257856,64402460347,-89.35,-94.13
17238,POLL_ACK,65474948096,767339849999,-88.67,-93.88
17238,RANGE,771986575872,70121651471,-89.11,-94.39
17239,POLL,774319101440,72454125286,-89.18,-94.27
17239,POLL_ACK,73526417408,775391497946,-88.63,-93.79
17239,RANGE,780038510592,78173407558,-88.62,-94.53
17240,POLL,782370116608,80504961858,-88.95,-94.66
17240,POLL_ACK,81577879552,783443138697,-88.75,-94.15
17240,RANGE,788090162176,86224880549,-88.76,-94.51
17241,POLL,798473257984,96607746035,-89.02,-94.64
17241,POLL_ACK,97680229376,799545845703,-88.47,-94.22
17241,RANGE,804191576576,102325937815,-88.91,-94.42
17242,POLL,806524663808,104658973277,-88.92,-94.95
17242,POLL_ACK,105731913728,807597708645,-88.43,-94.32
17242,RANGE,812244135424,110378318029,-89.16,-95.05
17243,POLL,814575740928,112709871815,-89.26,-94.92
17243,POLL_ACK,113782737920,815648711442,-88.6,-94.15
17243,RANGE,820296226816,118430230820,-89.16,-94.67
17244,POLL,822627147264,120761099581,-89.28,-94.62
17244,POLL_ACK,121834214400,823700366488,-88.66,-93.59
17244,RANGE,828346989056,126480814524,-89.27,-94.59
17245,POLL,830678944768,128812718500,-88.86,-94.76
17245,POLL_ACK,129885559808,831751890469,-88.4,-94.07
17245,RANGE,836397446144,134531093047,-89.26,-94.74
17246,POLL,838729969152,136863564323,-89.33,-94.64
17246,POLL_ACK,137936395776,839802904996,-88.66,-94.09
17246,RANGE,844449806336,142583274637,-89.08,-95.0
17247,POLL,846781694976,144915111546,-89.18,-94.76
17247,POLL_ACK,145987595776,847854283592,-88.46,-94.06
17247,RANGE,852501340160,150634629893,-88.8,-94.04
17248,POLL,854832771584,152966009606,-89.02,-95.24
17248,POLL_ACK,154039001088,855905867462,-88.24,-94.3
17248,RANGE,860552832512,158685943697,-88.83,-94.15
17249,POLL,862884177920,161017237400,-88.89,-94.64
17249,POLL_ACK,162090415616,863957460539,-88.34,-94.47
17249,RANGE,868603206656,166736139285,-88.69,-94.92
17250,POLL,870935584256,169068465165,-88.95,-95.14
17250,POLL_ACK,170141249024,872008472510,-88.49,-94.14
17250,RANGE,876654234112,174786988184,-88.62,-94.44
17251,POLL,878987319296,177120021614,-88.73,-94.7
17251,POLL_ACK,178193090048,880060492131,-87.96,-94.62
17251,RANGE,884706827264,182839402716,-88.85,-95.0
17252,POLL,887038725632,185171249369,-88.6,-94.99
17252,POLL_ACK,186244048896,888111629548,-88.07,-94.17
17252,RANGE,892758633472,190891030347,-88.6,-95.03
17253,POLL,895089802752,193222147907,-88.6,-95.21
17253,POLL_ACK,194294906880,896162666099,-88.08,-94.43
17253,RANGE,900809080320,198941298643,-88.92,-94.91
17254,POLL,903141162496,201273329087,-88.79,-94.94
17254,POLL_ACK,202345843712,904213781524,-88.38,-94.63
17254,RANGE,908860421120,206992460839,-88.61,-94.69
17255,POLL,911192614912,209324602882,-88.8,-95.3
17255,POLL_ACK,210397518336,912265634775,-88.15,-94.36
17255,RANGE,916912542720,215044403798,-88.59,-94.62
17256,POLL,919243963392,217375772757,-88.75,-94.9
17256,POLL_ACK,218448725504,920317020538,-88.36,-93.88
17256,RANGE,924963238400,223094920899,-89.01,-94.94
17257,POLL,927295369728,225427000497,-89.21,-94.61
17257,POLL_ACK,226499943936,928368417566,-88.9,-94.15
17257,RANGE,933016689152,231148193017,-89.7,-94.75
17258,POLL,935346786816,233478238989,-90.02,-94.41
17258,POLL_ACK,234551346176,936419998410,-89.56,-94.07
17258,RANGE,941066633728,239197959009,-90.13,-94.4
17259,POLL,943398239232,241529512788,-90.42,-94.38
17259,POLL_ACK,242601658368,944470489195,-90.0,-93.83
17259,RANGE,949117517312,247248663969,-90.42,-94.38
17260,POLL,951449635840,249580730754,-90.42,-94.69
17260,POLL_ACK,250653706752,952522716238,-89.57,-93.32
17260,RANGE,957168604160,255299572185,-89.89,-93.89
17261,POLL,967552786944,265683524558,-89.16,-94.6
17261,POLL_ACK,266754336768,968623703528,-88.46,-93.79
17261,RANGE,973270652928,271401263668,-89.39,-95.0
17262,POLL,975603864064,273734423039,-89.21,-94.96
17262,POLL_ACK,274807496192,976677041636,-88.2,-93.29
17262,RANGE,981323833856,279454265887,-88.78,-94.68
17263,POLL,983655270400,281785650698,-88.88,-94.32
17263,POLL_ACK,282858638336,984728362446,-88.48,-93.64
17263,RANGE,989375308800,287505562156,-89.13,-94.23
17264,POLL,991706676736,289836878350,-89.0,-94.56
17264,POLL_ACK,290909719040,992779621832,-88.29,-93.84
17264,RANGE,997426477056,295556551732,-90.01,-94.17
17265,POLL,999758082560,297888105501,-89.49,-94.22
17265,POLL_ACK,298960879616,1000830961070,-88.96,-94.13
17265,RANGE,1005477025280,303606921317,-90.08,-94.43
17266,POLL,1007809488896,305939333166,-89.78,-94.82
17266,POLL_ACK,307012354048,1008882614186,-89.29,-93.91
17266,RANGE,1013529410048,311659127376,-89.8,-94.27
17267,POLL,1015861215744,313990881311,-89.57,-94.39
17267,POLL_ACK,315063379968,1016933818818,-88.93,-93.85
17267,RANGE,1021580823552,319710362180,-89.74,-93.75
17268,POLL,1023912243712,322041730586,-89.47,-94.69
17268,POLL_ACK,323114576896,1024985194423,-88.75,-94.37
17268,RANGE,1029631305216,327760665177,-89.49,-94.05
17269,POLL,1031963707904,330093016084,-89.31,-94.39
17269,POLL_ACK,331165924864,1033036721088,-88.74,-94.1
17269,RANGE,1037682417152,335811598433,-89.24,-94.48
17270,POLL,1040015442944,338144572440,-89.31,-94.6
17270,POLL_ACK,339217886208,1041088861141,-88.85,-94.03
17270,RANGE,1045735358976,343864361541,-89.87,-94.58
17271,POLL,1048066473984,346195424793,-89.76,-94.36
17271,POLL_ACK,347267712000,1049138865591,-89.29,-93.89
17271,RANGE,1053785804288,351914628150,-89.76,-94.22
17272,POLL,1056117868544,354246640652,-89.72,-94.22
17272,POLL_ACK,355319641088,1057190973397,-89.15,-93.32
17272,RANGE,1061837087744,359965732895,-89.57,-94.34
17273,POLL,1064169332736,362297926141,-89.59,-94.24
17273,POLL_ACK,363371343360,1065242854373,-89.2,-93.83
17273,RANGE,1069888543232,368017009708,-89.93,-94.11
17274,POLL,1072220692480,370349107204,-89.45,-94.5
17274,POLL_ACK,371421863936,1073293553638,-88.82,-94.09
17274,RANGE,1077940833792,376069121554,-89.74,-94.37
17275,POLL,1080272459776,378400695773,-89.69,-93.91
17275,POLL_ACK,379472941568,1081344809996,-88.87,-93.76
17275,RANGE,1085991989248,384120098276,-89.17,-94.18
17276,POLL,1088323942400,386451999667,-88.94,-94.28
17276,POLL_ACK,387525393408,1089397440576,-88.13,-93.86
17276,RANGE,1094043709952,392171640246,-88.75,-94.22
17277,POLL,1096374957568,394502836119,-88.64,-94.29
17277,POLL_ACK,395576288256,1097448514152,-87.65,-93.18
17277,RANGE,2581964800,400221344180,-88.91,-93.57
17278,POLL,4914735616,402554063226,-89.02,-94.01
17278,POLL_ACK,403627095552,5987872385,-88.36,-93.46
17278,RANGE,10634663936,408273864585,-89.95,-93.52
17279,POLL,12966084608,410605233487,-89.9,-94.28
17279,POLL_ACK,411677427200,14038382717,-89.39,-94.15
17279,RANGE,18686170624,416325192540,-89.74,-93.92
17280,POLL,21017548288,418656518448,-89.92,-94.01
17280,POLL_ACK,419729044992,22090179247,-88.93,-93.69
17280,RANGE,26737520128,424376363302,-89.77,-94.4
17281,POLL,37120303104,434758915833,-88.94,-94.43
17281,POLL_ACK,435829854208,38191345859,-88.3,-94.04
17281,RANGE,42838680064,440477165880,-88.86,-94.09
17282,POLL,45171766784,442810200810,-88.61,-93.76
17282,POLL_ACK,443882921984,46244592392,-88.0,-93.91
17282,RANGE,50890724352,448529031434,-88.95,-93.71
17283,POLL,53223173120,450861428424,-89.61,-94.05
17283,POLL_ACK,451933369344,54295218440,-89.08,-93.47
17283,RANGE,58942179328,456580307670,-89.09,-94.28
17284,POLL,61274579456,458912656044,-89.33,-94.1
17284,POLL_ACK,459985350656,62347378505,-88.89,-93.67
17284,RANGE,66993665024,464631614656,-88.7,-94.27
17285,POLL,69325939200,466963837065,-88.96,-94.63
17285,POLL_ACK,468037342208,70399548777,-88.43,-93.75
17285,RANGE,75045068800,472682839741,-89.13,-94.1
17286,POLL,77377334272,475015053443,-89.07,-94.08
17286,POLL_ACK,476087546368,78449931601,-88.6,-93.98
17286,RANGE,83096398336,480733990596,-90.03,-94.77
17287,POLL,85428797952,483066338442,-90.42,-94.16
17287,POLL_ACK,484138431488,86500995413,-89.69,-93.34
17287,RANGE,91148699136,488786112674,-89.82,-94.28
17288,POLL,93480146432,491117508230,-90.03,-94.56
17288,POLL_ACK,492190075904,94552818537,-89.3,-93.52
17288,RANGE,99200301568,496837536421,-91.12,-94.0
17289,POLL,101531610112,499168793239,-91.36,-94.15
17289,POLL_ACK,500241301504,102604222802,-90.8,-94.43
17289,RANGE,107251405824,504888462027,-91.08,-94.6
17290,POLL,109583345664,507220350119,-90.02,-94.26
17290,POLL_ACK,508293027840,110656127798,-89.36,-94.04
17290,RANGE,115303239168,512940116732,-89.29,-94.82
17291,POLL,117634752000,515271577807,-89.37,-94.59
17291,POLL_ACK,516346046464,118709325103,-88.69,-94.3
17291,RANGE,123356201472,520992900340,-89.62,-94.5
17292,POLL,125686157824,523322804993,-89.74,-94.82
17292,POLL_ACK,524394953728,126758410950,-89.15,-94.57
17292,RANGE,131405749248,529042269503,-89.87,-94.78
17293,POLL,133737564160,531374032682,-89.87,-94.77
17293,POLL_ACK,532447262208,134810898111,-88.93,-94.29
17293,RANGE,139457330176,537093671806,-90.79,-94.97
17294,POLL,141789032448,539425322357,-90.59,-95.15
17294,POLL_ACK,540498531840,142862346361,-89.37,-94.23
17294,RANGE,147507291136,545143454197,-90.59,-95.79
17295,POLL,149840047616,547476158940,-91.03,-95.16
17295,POLL_ACK,548549467136,150913460254,-90.45,-94.57
17295,RANGE,155559847936,553195832349,-90.94,-95.39
17296,POLL,157891453440,555527386115,-92.16,-95.38
17296,POLL_ACK,556599532032,158963703745,-90.42,-94.67
17296,RANGE,163610071552,561245877333,-91.35,-95.49
17297,POLL,165942859776,563578613806,-91.93,-95.45
17297,POLL_ACK,564651384832,167015735212,-90.74,-94.69
17297,RANGE,171662704128,569298331261,-92.31,-96.13
17298,POLL,173994595328,571630170744,-90.77,-96.22
17298,POLL_ACK,572703517184,175068046199,-89.72,-94.89
17298,RANGE,179714555392,577350003925,-90.69,-95.68
17299,POLL,182045672448,579681069274,-91.0,-96.21
17299,POLL_ACK,580753568768,183118276338,-90.11,-95.38
17299,RANGE,187764882432,585400152405,-91.21,-95.74
17300,POLL,190097032192,587732250425,-91.35,-96.31
17300,POLL_ACK,588804655104,191169541285,-90.87,-95.3
17300,RANGE,195816359424,593451450769,-91.27,-96.21
17301,POLL,206200219648,603835080659,-90.82,-96.26
17301,POLL_ACK,604906652160,207271895533,-89.88,-96.17
17301,RANGE,211918206976,609552941146,-91.08,-96.62
17302,POLL,214251296768,611885979190,-90.7,-97.31
17302,POLL_ACK,612961498112,215326920146,-90.3,-96.56
17302,RANGE,219971281920,617605837490,-90.97,-96.77
17303,POLL,222302645760,619937149604,-91.06,-96.77
17303,POLL_ACK,621012506624,223378107256,-90.28,-96.23
17303,RANGE,228023970816,625658347740,-90.8,-97.99
17304,POLL,230354051584,627988376824,-91.06,-97.16
17304,POLL_ACK,629060472320,231426251482,-89.96,-96.6
17304,RANGE,236073323520,633707521869,-91.18,-97.35
17305,POLL,238405830144,636039976736,-90.72,-98.28
17305,POLL_ACK,637113291264,239479249075,-89.73,-97.24
17305,RANGE,244125627392,641759647121,-90.84,-97.51
17306,POLL,246456921600,644090889621,-90.4,-98.01
17306,POLL_ACK,645164256768,247530393176,-89.6,-97.23
17306,RANGE,252175419392,649809260563,-90.57,-98.11
17307,POLL,254508281344,652142070761,-89.17,-98.21
17307,POLL_ACK,653214745088,255581060076,-88.57,-98.24
17307,RANGE,260227334144,657860996685,-89.99,-98.46
17308,POLL,262559733760,660193344574,-89.97,-98.34
17308,POLL_ACK,661266490368,263632983971,-89.05,-98.48
17308,RANGE,268279778816,665913262719,-89.54,-98.46
17309,POLL,270611140096,668244572283,-89.75,-98.73
17309,POLL_ACK,669317946368,271684618591,-88.88,-98.22
17309,RANGE,276330915840,673964221141,-89.22,-98.77
17310,POLL,278662499840,676295753420,-89.62,-99.3
17310,POLL_ACK,677368388608,279735239433,-88.92,-98.56
17310,RANGE,284382666240,682015792928,-89.12,-99.15
17311,POLL,286713906176,684346981143,-89.33,-99.67
17311,POLL_ACK,685420388864,287787418319,-89.01,-99.28
17311,RANGE,292433231360,690066179458,-89.31,-98.81
17312,POLL,294765749760,692398646101,-88.53,-101.08
17312,POLL_ACK,693470572032,295837780080,-88.06,-99.82
17312,RANGE,300485539328,698118308773,-89.03,-101.08
17313,POLL,302816718336,700449436062,-89.42,-99.69
17313,POLL_ACK,701522376192,303889762866,-88.65,-100.05
17313,RANGE,308535918080,706168508928,-89.84,-101.36
17314,POLL,310868499968,708501039070,-90.04,-99.81
17314,POLL_ACK,709574417920,311941983215,-89.35,-99.89
17314,RANGE,316587457536,714219869785,-90.33,-100.43
17315,POLL,318919968256,716552328782,-90.29,-100.86
17315,POLL_ACK,717625414144,319993158019,-89.44,-99.18
17315,RANGE,324639671808,722271905475,-89.16,-99.4
17316,POLL,326971374592,724603556524,-88.71,-101.57
17316,POLL_ACK,725676691968,328044614441,-88.46,-99.21
17316,RANGE,332691036672,730323091736,-88.93,-102.44
17317,POLL,335022389248,732654392595,-88.97,-102.73
17317,POLL_ACK,733726643200,336094744221,-88.28,-101.03
17317,RANGE,340741267968,738373144445,-88.7,-99.87
17318,POLL,343073795584,740705620339,-88.68,-102.53
17318,POLL_ACK,741778509312,344146788947,-88.13,-99.4
17318,RANGE,348792816128,746424514023,-88.92,-102.27
17319,POLL,351125155328,748756801513,-89.09,-98.87
17319,POLL_ACK,749830487552,352198945772,-88.36,-100.61
17319,RANGE,356843525120,754475044463,-88.65,-100.28
17320,POLL,359176607744,756808075341,-88.71,-101.11
17320,POLL_ACK,757881055744,360249692516,-88.46,-99.46
17320,RANGE,364896408064,762527748810,-88.93,-100.92
17321,POLL,375279362560,772910473025,-88.65,-103.6
17321,POLL_ACK,773982157824,376351151892,-88.1,-92.34
17321,RANGE,380997146112,778628129795,-88.92,-103.25
17322,POLL,383330779648,780961711568,-89.47,-100.33
17322,POLL_ACK,782035071488,384404243944,-88.93,-100.93
17322,RANGE,389050870784,786681675851,-88.49,-103.27
17323,POLL,391382297088,789013050469,-89.21,-99.71
17323,POLL_ACK,790086095360,392455446348,-88.8,-100.03
17323,RANGE,397102324736,794732951274,-88.71,-98.76
17324,POLL,399433638400,797064213230,-88.93,-101.36
17324,POLL_ACK,798136230912,400505760428,-88.57,-104.0
17324,RANGE,405152915968,802783364138,-89.15,-93.73
17325,POLL,407484998144,805115394429,-89.54,-104.18
17325,POLL_ACK,806191321600,408561029751,-89.03,-103.74
17325,RANGE,413204908544,810835177989,-89.22,-98.59
17326,POLL,415536779776,813166997529,-88.96,-99.2
17326,POLL_ACK,814239763456,416609650254,-88.33,-93.01
17326,RANGE,421256122880,818886214001,-88.99,-93.25
17327,POLL,423587810304,821217849558,-88.95,-104.71
17327,POLL_ACK,822291157504,424661222793,-88.07,-92.57
17327,RANGE,429307125760,826937038207,-89.31,-100.82
17328,POLL,431639591936,829269452852,-89.51,-93.17
17328,POLL_ACK,830342197760,432712441561,-88.77,-92.78
17328,RANGE,437359063040,834988797151,-88.94,-93.42
17329,POLL,439690669056,837320351470,-88.95,-93.32
17329,POLL_ACK,838392303104,440762725376,-88.44,-93.18
17329,RANGE,445410213376,843039768961,-89.53,-93.4
17330,POLL,447742074880,845371578602,-89.59,-100.18
17330,POLL_ACK,846444594176,448815194985,-88.87,-92.67
17330,RANGE,453461848064,851091225163,-89.15,-94.79
17331,POLL,455793425408,853422750839,-88.88,-93.48
17331,POLL_ACK,854495808512,456866587789,-88.15,-93.37
17331,RANGE,461513281536,859142480207,-89.25,-93.25
17332,POLL,463844887040,861474034036,-89.41,-93.47
17332,POLL_ACK,862547049984,464918007693,-88.62,-93.63
17332,RANGE,469564943360,867193963599,-88.67,-93.29
17333,POLL,471896293376,869525261922,-89.14,-94.03
17333,POLL_ACK,870597679104,472968815248,-88.53,-93.12
17333,RANGE,477615933952,875244775756,-89.24,-93.46
17334,POLL,479947699712,877576489836,-89.52,-93.88
17334,POLL_ACK,878649964032,481021278628,-88.94,-93.2
17334,RANGE,485667244032,883295907227,-89.9,-99.63
17335,POLL,487999105536,885627717214,-89.83,-93.98
17335,POLL_ACK,886700864000,489072357049,-89.18,-93.54
17335,RANGE,493718114304,891346599256,-89.93,-93.59
17336,POLL,496050840576,893679273825,-90.3,-94.6
17336,POLL_ACK,894752145920,497123817388,-89.68,-93.64
17336,RANGE,501770285056,899398591572,-90.04,-95.05
17337,POLL,504101917696,901730172337,-90.48,-101.55
17337,POLL_ACK,902802153984,505174003700,-89.64,-98.92
17337,RANGE,509821127680,907449255741,-89.06,-95.31
17338,POLL,512153277440,909781353635,-90.49,-104.2
17338,POLL_ACK,910854525440,513226553634,-90.14,-100.84
17338,RANGE,517873376768,915501326336,-90.45,-95.71
17339,POLL,520205044736,917832942635,-90.18,-95.16
17339,POLL_ACK,918905789440,521277996268,-90.04,-94.59
17339,RANGE,525924522496,923552293427,-91.19,-105.52
17340,POLL,528256136192,925883855454,-92.15,-104.81
17340,POLL_ACK,926956926464,529329311573,-91.55,-101.1
17340,RANGE,533975719936,931603312439,-91.4,-106.33
17341,POLL,544359340032,941986702369,-91.29,-101.94
17341,POLL_ACK,943059428352,545432170340,-90.87,-106.48
17341,RANGE,550077635584,947704871181,-94.1,-101.87
17342,POLL,552410683904,950037867796,-92.72,-102.61
17342,POLL_ACK,951110647808,553483568275,-91.47,-101.11
17342,RANGE,558130287616,955757344899,-91.09,-98.59
17343,POLL,560462090240,958089095664,-91.86,-105.98
17343,POLL_ACK,959161862144,561534961247,-89.93,-96.45
17343,RANGE,566181556224,963808434887,-92.43,-102.7
17344,POLL,568513167360,966139994334,-93.91,-103.12
17344,POLL_ACK,967213076480,569586354029,-90.99,-96.02
17344,RANGE,574232264704,971858964920,-92.81,-107.41
17345,POLL,576564527104,974191175612,-94.79,-102.35
17345,POLL_ACK,975263666688,577637122509,-94.01,-101.76
17345,RANGE,582284218368,979910740084,-94.56,-105.34
17346,POLL,584616301056,982242771078,-93.39,-104.58
17346,POLL_ACK,983315432960,585689067262,-92.47,-102.3
17346,RANGE,590335843840,987962187079,-93.4,-102.19
17347,POLL,592667714560,990294006138,-94.21,-101.59
17347,POLL_ACK,991366859264,593740672025,-93.42,-108.91
17347,RANGE,598387286528,996013451349,-92.59,-101.86
17348,POLL,600718734336,998344847651,-91.61,-96.72
17348,POLL_ACK,999417694208,601791685576,-90.54,-95.9
17348,RANGE,606438001664,1004063988221,-92.02,-96.64
17349,POLL,608770151424,1006396086289,-91.72,-96.33
17349,POLL_ACK,1007468715520,609842885319,-90.83,-95.34
17349,RANGE,614490108416,1012115916489,-92.06,-97.1
17350,POLL,616821546496,1014447302896,-91.8,-96.51
17350,POLL_ACK,1015523398144,617897746485,-90.76,-95.48
17350,RANGE,622541468160,1020167097775,-90.9,-96.46
17351,POLL,624873010176,1022498588129,-91.5,-97.18
17351,POLL_ACK,1023571577856,625946104585,-90.85,-95.33
17351,RANGE,630592927744,1028218378937,-91.98,-97.17
17352,POLL,632924807680,1030550207208,-92.02,-97.25
17352,POLL_ACK,1031623969280,633998674451,-91.46,-95.83
17352,RANGE,638644465152,1036269737754,-92.65,-104.01
17353,POLL,640976214016,1038601434939,-92.15,-106.61
17353,POLL_ACK,1039673957376,642048840990,-91.18,-96.38
17353,RANGE,646695605248,1044320699396,-91.1,-101.87
17354,POLL,649027619840,1046652662311,-90.79,-101.37
17354,POLL_ACK,1047725221376,650100283456,-90.08,-95.17
17354,RANGE,654747277312,1052372193170,-90.16,-94.13
17355,POLL,657079026176,1054703890354,-89.83,-93.8
17355,POLL_ACK,1055776814592,658152055135,-88.96,-92.98
17355,RANGE,662798736896,1060423474287,-89.32,-94.47
17356,POLL,665130040832,1062754726570,-89.11,-93.66
17356,POLL_ACK,1063827897344,666203316327,-88.4,-92.7
17356,RANGE,670847661568,1068472220407,-88.98,-103.79
17357,POLL,673181447168,1070805954284,-89.11,-102.54
17357,POLL_ACK,1071878914560,674254511992,-88.35,-92.42
17357,RANGE,678900652032,1076525032379,-90.25,-99.77
17358,POLL,681232795648,1078857124303,-89.3,-101.25
17358,POLL_ACK,1079928943616,682304719282,-88.84,-99.85
17358,RANGE,686952131584,1084576333462,-89.98,-100.64
17359,POLL,689284588544,1086908738734,-89.62,-100.99
17359,POLL_ACK,1087981691392,690357645554,-88.72,-103.46
17359,RANGE,695004160000,1092628183433,-89.83,-99.2
17360,POLL,697335607808,1094959579560,-89.52,-99.91
17360,POLL_ACK,1096033093120,698409225745,-89.38,-101.88
17360,RANGE,703054823424,1167040656,-89.42,-100.05
17361,POLL,713438431232,11550418360,-89.6,-98.4
17361,POLL_ACK,12622782976,714510900228,-88.89,-99.85
17361,RANGE,719155697152,17267557576,-89.62,-98.71
17362,POLL,721489883648,19601692354,-89.57,-99.0
17362,POLL_ACK,20674523648,722562819345,-88.72,-98.04
17362,RANGE,727209161728,25320843656,-89.92,-97.8
17363,POLL,729541243392,27652873640,-89.94,-97.96
17363,POLL_ACK,28725939712,730614413846,-89.23,-97.29
17363,RANGE,735260248064,33371751577,-90.0,-97.58
17364,POLL,737592695808,35704147625,-89.91,-98.09
17364,POLL_ACK,36777279488,738665932069,-89.37,-96.94
17364,RANGE,743311401984,41422727089,-90.35,-96.9
17365,POLL,745644493312,43755766696,-90.49,-96.54
17365,POLL_ACK,44828806144,746717637151,-89.48,-96.02
17365,RANGE,751363259904,49474406543,-90.95,-96.81
17366,POLL,753695837184,51806932134,-90.77,-96.09
17366,POLL_ACK,52879121920,754768131356,-89.78,-95.08
17366,RANGE,759415308288,57526276477,-91.43,-95.88
17367,POLL,761746914304,59857830822,-91.69,-95.77
17367,POLL_ACK,60930522624,762819710506,-90.53,-94.43
17367,RANGE,767466839552,65577629304,-91.14,-95.34
17368,POLL,769798649344,67909387420,-91.45,-95.5
17368,POLL_ACK,68982017024,770871383339,-90.58,-94.16
17368,RANGE,775518112256,73628723595,-91.37,-95.16
