Message num,Action,send,recived,RXPower,FPPower
6842,RANGE,910017965056,791885423596,-84.49,-93.14
6843,POLL,912349388288,794216794041,-84.28,-92.8
6843,POLL_ACK,797079324672,915212051611,-82.8,-92.11
6843,RANGE,918069297664,799936573946,-83.13,-91.19
6844,POLL,920400792576,802268016059,-83.41,-91.45
6844,POLL_ACK,805130241536,923263150765,-83.04,-91.49
6844,RANGE,926120387072,807987481059,-84.37,-92.88
6845,POLL,928451883520,810318924717,-84.48,-92.36
6845,POLL_ACK,813180568576,931313660073,-82.9,-91.54
6845,RANGE,934171969024,816038880732,-83.86,-91.48
6846,POLL,936503288320,818370147236,-84.44,-92.36
6846,POLL_ACK,821232566272,939365840056,-83.39,-92.07
6846,RANGE,942223373312,824090102749,-83.24,-91.62
6847,POLL,944555005440,826421682088,-83.32,-91.54
6847,POLL_ACK,829283741696,947417197742,-82.56,-91.41
6847,RANGE,950273581056,832140128260,-83.0,-91.23
6848,POLL,960657814016,842524126068,-82.5,-91.7
6848,POLL_ACK,845384555520,963518376094,-82.5,-91.36
6848,RANGE,966375735296,848241917936,-84.11,-92.03
6849,POLL,968708902400,850575032203,-83.9,-91.18
6849,POLL_ACK,853437038080,971571040977,-83.53,-92.27
6849,RANGE,974428997632,856294997924,-84.41,-92.36
6850,POLL,976760248832,858626196338,-86.62,-92.77
6850,POLL_ACK,861487818752,979622003950,-82.43,-91.3
6850,RANGE,982480230400,864346048413,-82.62,-91.51
6851,POLL,984812026880,866677792081,-82.54,-91.17
6851,POLL_ACK,869539520512,987673888012,-82.48,-91.21
6851,RANGE,990531629568,872397265259,-82.97,-92.26
6852,POLL,992863431680,874729014545,-84.03,-92.4
6852,POLL_ACK,877590542848,995725092666,-83.09,-92.94
6852,RANGE,998583165952,880448619323,-82.97,-91.13
6853,POLL,1000914835968,882780236528,-83.59,-91.96
6853,POLL_ACK,885642069504,1003776801650,-82.64,-91.68
6853,RANGE,1006634562048,888499833104,-82.98,-91.19
6854,POLL,1008965926912,890831145160,-83.69,-92.53
6854,POLL_ACK,893692773888,1011827688344,-82.41,-91.27
6854,RANGE,1014685967360,896551056085,-83.03,-91.68
6855,POLL,1017017270272,898882306184,-83.16,-92.33
6855,POLL_ACK,901743899136,1019878995938,-81.94,-91.86
6855,RANGE,1022737450496,904602356839,-84.1,-91.99
6856,POLL,1025068675072,906933528578,-83.63,-92.03
6856,POLL_ACK,909794649088,1027929928276,-82.99,-92.34
6856,RANGE,1030788466688,912653190660,-83.42,-91.37
6857,POLL,1033120456192,914985127343,-83.12,-91.43
6857,POLL_ACK,917847014912,1035982476486,-82.73,-92.43
6857,RANGE,1038840804864,920705346474,-83.53,-92.26
6858,POLL,1041171857408,923036346230,-83.58,-91.37
6858,POLL_ACK,925898231296,1044033875179,-82.84,-91.76
6858,RANGE,1046891376128,928755735425,-83.89,-93.26
6859,POLL,1049223261696,931087568169,-82.96,-91.46
6859,POLL_ACK,933949497344,1052085323593,-82.99,-92.17
6859,RANGE,1054942150656,936806327628,-83.23,-91.4
6860,POLL,1057274665984,939138790121,-83.2,-91.44
6860,POLL_ACK,942000768000,1060136776569,-83.03,-92.12
6860,RANGE,1062994587648,944858582269,-83.61,-92.79
6861,POLL,1065325696512,947189638335,-82.7,-92.2
6861,POLL_ACK,950051274240,1068187465132,-82.0,-91.86
6861,RANGE,1071045038592,952908850876,-82.75,-91.18
6862,POLL,1073377474560,955241234009,-82.71,-91.34
6862,POLL_ACK,958103434752,1076239808028,-82.35,-92.35
6862,RANGE,1079097246208,960960876119,-83.32,-91.78
6863,POLL,1081428565504,963292142598,-83.74,-92.88
6863,POLL_ACK,966154128896,1084290684507,-82.77,-91.77
6863,RANGE,1087147834368,969011281945,-84.32,-92.75
6864,POLL,1089480283136,971343677880,-83.48,-91.33
6864,POLL_ACK,974205664256,1092342402232,-82.4,-91.31
6864,RANGE,1095199884800,977063150038,-83.19,-92.27
6865,POLL,1097531682304,979394894708,-83.01,-92.15
6865,POLL_ACK,982256743936,882036470,-83.11,-91.53
6865,RANGE,3739602432,985114313093,-83.08,-91.27
6866,POLL,6071463936,987446121764,-83.52,-92.31
6866,POLL_ACK,990307950080,8933424963,-82.52,-92.26
6866,RANGE,11791382528,993165910824,-83.42,-91.63
6867,POLL,14122810368,995497285842,-83.69,-91.22
6867,POLL_ACK,998358577152,16984234372,-82.65,-91.21
6867,RANGE,19843288576,1001217634510,-83.47,-92.47
6868,POLL,30225363456,1011599474181,-83.75,-93.54
6868,POLL_ACK,1014459773952,33085795879,-82.64,-91.16
6868,RANGE,35943625216,1017317606451,-83.75,-92.26
6869,POLL,38276707328,1019650635700,-84.4,-92.49
6869,POLL_ACK,1022512256512,41138460860,-83.26,-92.28
6869,RANGE,43996658688,1025370457500,-83.84,-91.38
6870,POLL,46328111616,1027701857580,-84.1,-91.99
6870,POLL_ACK,1030563846656,49190233434,-83.25,-92.89
6870,RANGE,52048212480,1033421828856,-82.88,-91.2
6871,POLL,54379515904,1035753079440,-82.76,-91.36
6871,POLL_ACK,1038615247360,57241816576,-82.15,-91.9
6871,RANGE,60099801088,1041473235012,-83.16,-91.99
6872,POLL,62431289344,1043804670427,-82.45,-91.24
6872,POLL_ACK,1046666646016,65293397693,-81.51,-91.52
6872,RANGE,68150839808,1049524091302,-82.19,-91.84
6873,POLL,70482698240,1051855896888,-81.99,-92.01
6873,POLL_ACK,1054717729792,73344663893,-81.88,-92.46
6873,RANGE,76202152960,1057575222023,-82.02,-91.16
