Message num,Action,send,recived,RXPower,FPPower
6812,RANGE,910017965056,793598807595,-81.53,-91.13
6813,POLL,912349388288,795930241663,-81.93,-92.22
6813,POLL_ACK,800581511680,917000704673,-81.75,-91.15
6813,RANGE,918069297664,801650177708,-81.81,-91.74
6814,POLL,920400792576,803981683447,-82.04,-91.66
6814,POLL_ACK,808632521216,925051676746,-81.9,-91.26
6814,RANGE,926120387072,809701304572,-81.83,-92.18
6815,POLL,928451883520,812032811873,-81.65,-91.15
6815,POLL_ACK,816684468224,933103586276,-81.21,-91.13
6815,RANGE,934171969024,817752923991,-81.75,-91.59
6816,POLL,936503288320,820084254120,-81.84,-91.12
6816,POLL_ACK,824735669248,941154749832,-82.34,-91.35
6816,RANGE,942223373312,825804365760,-82.46,-92.07
6817,POLL,944555005440,828136008727,-82.9,-92.97
6817,POLL_ACK,832786006016,949205049090,-83.61,-91.3
6817,RANGE,950273581056,833854611004,-83.92,-91.98
6818,POLL,960657814016,844238892212,-82.65,-91.79
6818,POLL_ACK,848888378368,965307346543,-81.91,-92.52
6818,RANGE,966375735296,849956840153,-82.06,-91.55
6819,POLL,968708902400,852290018098,-82.15,-91.91
6819,POLL_ACK,856941328896,973360259582,-83.02,-91.9
6819,RANGE,974428997632,858010139963,-82.89,-92.11
6820,POLL,976760248832,860341401997,-86.36,-92.08
6820,POLL_ACK,864992591360,981411484605,-81.81,-91.1
6820,RANGE,982480230400,866061410169,-82.05,-92.98
6821,POLL,984812026880,868393217492,-82.06,-91.24
6821,POLL_ACK,873044347392,989463203169,-82.03,-92.88
6821,RANGE,990531629568,874112846816,-82.36,-91.15
6822,POLL,992863431680,876444659748,-82.98,-91.1
6822,POLL_ACK,881095626240,997514444577,-81.86,-92.72
6822,RANGE,998583165952,882164420632,-81.79,-92.94
6823,POLL,1000914835968,884496101486,-81.45,-91.39
6823,POLL_ACK,889147388416,1005566169292,-81.43,-92.66
6823,RANGE,1006634562048,890215854187,-81.73,-91.91
6824,POLL,1008965926912,892547229874,-82.24,-91.8
6824,POLL_ACK,897198381056,1013617124494,-82.19,-91.75
6824,RANGE,1014685967360,898267296949,-81.61,-92.23
6825,POLL,1017017270272,900598610686,-81.6,-91.97
6825,POLL_ACK,905250296320,1021669002336,-82.37,-91.56
6825,RANGE,1022737450496,906318817501,-81.97,-91.49
6826,POLL,1025068675072,908650052870,-82.16,-92.51
6826,POLL_ACK,913301089280,1029719757891,-81.5,-91.26
6826,RANGE,1030788466688,914369871117,-81.63,-92.02
6827,POLL,1033120456192,916701871438,-82.38,-92.25
6827,POLL_ACK,921353430016,1037772061156,-81.17,-92.0
6827,RANGE,1038840804864,922422246763,-81.15,-91.59
6828,POLL,1041171857408,924753310129,-81.63,-91.43
6828,POLL_ACK,929404611072,1045823204752,-81.83,-91.36
6828,RANGE,1046891376128,930472855473,-82.1,-92.47
6829,POLL,1049223261696,932804751867,-82.03,-92.02
6829,POLL_ACK,937454971904,1053873528115,-81.84,-91.03
6829,RANGE,1054942150656,938523667474,-82.14,-91.03
6830,POLL,1057274665984,940856193630,-81.81,-92.27
6830,POLL_ACK,945507587584,1061926106325,-82.48,-91.64
6830,RANGE,1062994587648,946576141940,-82.37,-91.96
6831,POLL,1065325696512,948907261628,-81.81,-91.74
6831,POLL_ACK,953558209536,1069976690828,-81.7,-92.25
6831,RANGE,1071045038592,954626630316,-82.04,-91.79
6832,POLL,1073377474560,956959077105,-82.25,-91.19
6832,POLL_ACK,961610232320,1078028676164,-82.78,-91.32
6832,RANGE,1079097246208,962678875387,-82.38,-92.51
6833,POLL,1081428565504,965010205544,-81.97,-91.18
6833,POLL_ACK,969660965376,1086079371717,-82.34,-91.57
6833,RANGE,1087147834368,970729501056,-82.52,-92.76
6834,POLL,1089480283136,973061960680,-82.78,-91.2
6834,POLL_ACK,977713117696,1094131486533,-81.94,-91.85
6834,RANGE,1095199884800,978781588996,-82.38,-91.92
6835,POLL,1097531682304,981113397338,-82.84,-91.08
6835,POLL_ACK,985764384256,2671087820,-83.15,-92.22
6835,RANGE,3739602432,986832971892,-82.94,-91.33
6836,POLL,6071463936,989164844230,-82.26,-92.04
6836,POLL_ACK,993816260608,10722926684,-82.11,-92.11
6836,RANGE,11791382528,994884789481,-82.24,-91.5
6837,POLL,14122810368,997216228161,-82.34,-91.89
6837,POLL_ACK,1001867847168,18774475756,-82.2,-92.11
6837,RANGE,19843288576,1002936733035,-82.48,-91.22
6838,POLL,30225363456,1013318856153,-82.11,-92.73
6838,POLL_ACK,1017968620544,34875174207,-82.28,-91.46
6838,RANGE,35943625216,1019037144600,-81.86,-91.0
6839,POLL,38276707328,1021370237545,-82.04,-91.74
6839,POLL_ACK,1026021807616,42928323791,-81.69,-91.58
6839,RANGE,43996658688,1027090215535,-81.65,-91.69
6840,POLL,46328111616,1029421679297,-81.28,-92.02
6840,POLL_ACK,1034073074176,50979552895,-82.06,-91.75
6840,RANGE,52048212480,1035141806790,-81.66,-92.13
6841,POLL,54379515904,1037473121040,-82.0,-91.03
6841,POLL_ACK,1042124773376,59031214650,-82.17,-91.21
6841,RANGE,60099801088,1043193432840,-81.99,-91.99
6842,POLL,62431289344,1045524931906,-82.1,-92.59
6842,POLL_ACK,1050176018432,67082422256,-81.91,-92.74
6842,RANGE,68150839808,1051244508998,-81.93,-92.73
6843,POLL,70482698240,1053576378254,-81.42,-91.26
6843,POLL_ACK,1058227402240,75133768628,-81.22,-91.06
6843,RANGE,76202152960,1059295859609,-81.87,-91.25
