Message num,Action,send,recived,RXPower,FPPower
6864,RANGE,918069297664,844138810283,-82.07,-91.71
6865,POLL,920400792576,846470294001,-82.08,-92.24
6865,POLL_ACK,847543095808,921473667457,-81.9,-92.16
6865,RANGE,926120387072,852189861048,-82.31,-91.62
6866,POLL,928451883520,854521346295,-81.89,-92.2
6866,POLL_ACK,855594606080,929525216375,-81.3,-91.42
6866,RANGE,934171969024,860241404357,-81.76,-91.83
6867,POLL,936503288320,862572712466,-81.85,-91.46
6867,POLL_ACK,863645993984,937576642933,-81.36,-91.69
6867,RANGE,942223373312,868292770005,-81.64,-92.32
6868,POLL,944555005440,870624390948,-81.52,-92.59
6868,POLL_ACK,871697052672,945627740239,-81.32,-92.98
6868,RANGE,950273581056,876342939116,-81.31,-91.59
6869,POLL,960657814016,886727122226,-81.44,-91.8
6869,POLL_ACK,887798408192,961729173036,-81.34,-91.64
6869,RANGE,966375735296,892445016080,-82.23,-92.96
6870,POLL,968708902400,894778171997,-81.82,-92.07
6870,POLL_ACK,895850995200,969781798691,-81.89,-92.12
6870,RANGE,974428997632,900498239765,-82.4,-92.88
6871,POLL,976760248832,902829479801,-84.14,-91.76
6871,POLL_ACK,903902441472,977833283599,-81.58,-92.36
6871,RANGE,982480230400,908549433912,-81.62,-91.58
6872,POLL,984812026880,910881219193,-81.69,-92.23
6872,POLL_ACK,911953952256,985884833030,-81.01,-91.42
6872,RANGE,990531629568,916600794427,-81.63,-91.42
6873,POLL,992863431680,918932585338,-81.45,-91.82
6873,POLL_ACK,920005276672,993936196091,-81.41,-91.49
6873,RANGE,998583165952,924652292164,-81.23,-91.94
6874,POLL,1000914835968,926983950976,-81.11,-92.71
6874,POLL_ACK,928057205248,1001988163322,-80.92,-91.95
6874,RANGE,1006634562048,932703649593,-81.53,-91.25
6875,POLL,1008965926912,935035003265,-81.16,-92.81
6875,POLL_ACK,936107585024,1010038581758,-80.49,-91.42
6875,RANGE,1014685967360,940755016262,-82.13,-92.39
6876,POLL,1017017270272,943086307981,-81.78,-92.6
6876,POLL_ACK,944159069184,1018090104564,-81.51,-91.69
6876,RANGE,1022737450496,948806460706,-80.46,-91.1
6877,POLL,1025068675072,951137674074,-80.8,-91.12
6877,POLL_ACK,952210578432,1026141652520,-81.05,-91.59
6877,RANGE,1030788466688,956857438209,-81.52,-91.89
6878,POLL,1033120456192,959189416520,-81.87,-91.69
6878,POLL_ACK,960262051328,1034193164076,-81.29,-91.72
6878,RANGE,1038840804864,964909737739,-81.63,-91.62
6879,POLL,1041171857408,967240779087,-81.73,-92.52
6879,POLL_ACK,968314012672,1042245164070,-81.43,-91.14
6879,RANGE,1046891376128,972960270338,-81.88,-92.61
6880,POLL,1049223261696,975292144731,-81.47,-92.21
6880,POLL_ACK,976365773824,1050296963888,-81.58,-91.37
6880,RANGE,1054942150656,981011006214,-81.2,-91.88
6881,POLL,1057274665984,983343510340,-81.63,-92.99
6881,POLL_ACK,984416381440,1058347610177,-81.61,-91.66
6881,RANGE,1062994587648,989063404541,-81.43,-91.43
6882,POLL,1065325696512,991394502185,-81.92,-91.92
6882,POLL_ACK,992467804160,1066399071574,-81.61,-91.85
6882,RANGE,1071045038592,997113816757,-82.2,-91.5
6883,POLL,1073377474560,999446241494,-82.68,-91.85
6883,POLL_ACK,1000518942208,1074450248345,-82.59,-91.12
6883,RANGE,1079097246208,1005165985636,-82.55,-91.33
6884,POLL,1081428565504,1007497293728,-82.21,-91.62
6884,POLL_ACK,1008570326016,1082501670875,-81.9,-91.02
6884,RANGE,1087147834368,1013216535095,-82.08,-92.09
6885,POLL,1089480283136,1015548972639,-81.99,-92.68
6885,POLL_ACK,1016622022144,1090553405720,-81.35,-91.4
6885,RANGE,1095199884800,1021268546812,-82.13,-92.18
6886,POLL,1097531682304,1023600333108,-82.71,-91.43
6886,POLL_ACK,1024673536512,1098604958790,-82.75,-91.56
6886,RANGE,3739602432,1029319853511,-82.62,-92.31
6887,POLL,6071463936,1031651703804,-82.56,-92.63
6887,POLL_ACK,1032724608512,7144441729,-82.4,-91.17
6887,RANGE,11791382528,1037371594916,-81.78,-91.1
6888,POLL,14122810368,1039703011552,-81.45,-91.23
6888,POLL_ACK,1040775849984,15195721887,-81.2,-92.33
6888,RANGE,19843288576,1045423462252,-81.43,-91.49
6889,POLL,30225363456,1055805487259,-81.87,-91.23
6889,POLL_ACK,1056877259264,31297208531,-81.78,-91.76
6889,RANGE,35943625216,1061523721542,-83.14,-92.33
6890,POLL,38276707328,1063856792442,-82.85,-91.56
6890,POLL_ACK,1064929797120,39349785079,-82.64,-91.05
6890,RANGE,43996658688,1069576716314,-82.42,-92.15
6891,POLL,46328111616,1071908158025,-82.45,-92.18
6891,POLL_ACK,1072981229568,47401256245,-82.27,-91.41
6891,RANGE,52048212480,1077628231371,-82.51,-92.16
6892,POLL,54379515904,1079959523567,-82.34,-91.36
6892,POLL_ACK,1081032619520,55452684947,-81.98,-91.36
6892,RANGE,60099801088,1085679781228,-81.91,-91.1
6893,POLL,62431289344,1088011258257,-81.82,-92.91
6893,POLL_ACK,1089084437504,63504541669,-81.63,-91.24
6893,RANGE,68150839808,1093730781197,-81.97,-91.91
6894,POLL,70482698240,1096062628403,-81.98,-91.8
6894,POLL_ACK,1097135754240,71555897173,-81.85,-92.28
6894,RANGE,76202152960,2270427799,-81.89,-92.17
6895,POLL,78534097920,4602361525,-81.74,-92.6
6895,POLL_ACK,5675513856,79607323326,-81.35,-92.44
6895,RANGE,84253692416,10321928483,-81.4,-91.3
