Message num,Action,send,recived,RXPower,FPPower
2889,RANGE,731630788096,615056272021,-81.57,-90.95
2890,POLL,733961893888,617387388475,-81.73,-91.82
2890,POLL_ACK,622038650368,738613201029,-81.27,-91.89
2890,RANGE,739681941504,623107462325,-81.26,-92.6
2891,POLL,742013611520,625439143018,-81.43,-91.61
2891,POLL_ACK,630090724352,746665238105,-81.3,-91.8
2891,RANGE,747733463040,631159020765,-81.72,-91.11
2892,POLL,750064642560,633490210954,-81.4,-91.6
2892,POLL_ACK,638141603840,754716080716,-81.2,-91.13
2892,RANGE,755784530944,639210125548,-81.53,-91.57
2893,POLL,758116047360,641541652635,-81.77,-91.2
2893,POLL_ACK,646192852480,762767292438,-81.41,-92.65
2893,RANGE,763836148736,647261780253,-81.86,-91.11
2894,POLL,766167513088,649593155271,-81.99,-92.16
2894,POLL_ACK,654244496384,770818899471,-81.56,-91.31
2894,RANGE,771887485952,655313154343,-81.93,-91.46
2895,POLL,774218856960,657644535991,-81.78,-91.93
2895,POLL_ACK,662294907904,778869274069,-81.26,-92.42
2895,RANGE,779937479168,663363184489,-81.65,-91.84
2896,POLL,782270630912,665696346918,-82.08,-92.06
2896,POLL_ACK,670346767872,786921097067,-81.5,-91.52
2896,RANGE,787989282816,671415025110,-81.99,-92.23
2897,POLL,790322040832,673747793827,-81.71,-90.98
2897,POLL_ACK,678397786624,794972078830,-81.36,-91.76
2897,RANGE,796040340992,679466120276,-81.73,-91.24
2898,POLL,806424850432,689850677260,-82.1,-91.21
2898,POLL_ACK,694500399616,811074618022,-82.01,-92.04
2898,RANGE,812142895104,695568748172,-81.95,-91.13
2899,POLL,814475881472,697901745201,-81.46,-91.25
2899,POLL_ACK,702553121280,819127302845,-81.7,-91.22
2899,RANGE,820195850240,703621740146,-81.62,-91.74
2900,POLL,822527346688,705953247240,-82.28,-91.32
2900,POLL_ACK,710604496896,827178641635,-82.4,-92.63
2900,RANGE,828247266816,711673193538,-82.82,-91.84
2901,POLL,830579064832,714005002211,-82.23,-91.78
2901,POLL_ACK,718656458240,835230566173,-81.18,-91.11
2901,RANGE,836298851328,719724814883,-81.43,-91.0
2902,POLL,838630095872,722056070071,-81.74,-91.06
2902,POLL_ACK,726708046848,843282117966,-82.12,-91.38
2902,RANGE,844350320128,727776320478,-81.78,-91.65
2903,POLL,846681500672,730107511659,-81.95,-91.78
2903,POLL_ACK,734758844416,851332878729,-82.41,-91.2
2903,RANGE,852401393664,735827430818,-81.87,-92.02
2904,POLL,854733279232,738159327020,-82.26,-92.27
2904,POLL_ACK,742810289152,859384286665,-81.6,-91.0
2904,RANGE,860452857344,743878931299,-81.54,-91.67
2905,POLL,862784310272,746210394862,-81.69,-92.5
2905,POLL_ACK,750861488128,867435448830,-81.99,-90.97
2905,RANGE,868504087552,751930198308,-82.32,-91.82
2906,POLL,870836088832,754262210218,-82.33,-92.3
2906,POLL_ACK,758913382912,875487306829,-81.0,-91.18
2906,RANGE,876555679232,759981826785,-81.62,-92.2
2907,POLL,878887493632,762313651844,-81.6,-91.16
2907,POLL_ACK,766965020672,883538907784,-82.04,-91.89
2907,RANGE,884607487488,768033671858,-81.75,-91.49
2908,POLL,886938524672,770364719681,-82.14,-91.94
2908,POLL_ACK,775015624704,891589475014,-81.22,-91.35
2908,RANGE,892658289664,776084510824,-81.34,-91.65
2909,POLL,894989929472,778416161280,-81.44,-91.84
2909,POLL_ACK,783067334656,899641148158,-80.87,-91.96
2909,RANGE,900709502976,784135760959,-81.47,-92.42
2910,POLL,903041395200,786467663828,-81.44,-92.91
2910,POLL_ACK,791118465024,907692241701,-80.78,-91.46
2910,RANGE,908760923648,792187218444,-81.3,-91.21
2911,POLL,911092800000,794519105449,-81.78,-91.66
2911,POLL_ACK,799170686464,915744426320,-81.16,-91.28
2911,RANGE,916812824064,800239155676,-81.64,-92.18
2912,POLL,919144518144,802570860403,-81.61,-91.63
2912,POLL_ACK,807222119424,923795822464,-81.22,-90.93
2912,RANGE,924864302080,808290670508,-81.54,-91.84
2913,POLL,927195549184,810621928263,-81.52,-92.17
2913,POLL_ACK,815273256960,931846923180,-81.42,-92.18
2913,RANGE,932915585536,816341990787,-81.94,-91.65
2914,POLL,935247322624,818673738531,-81.7,-90.93
2914,POLL_ACK,823324697088,939898326477,-81.65,-91.38
2914,RANGE,940966917632,824393359723,-82.26,-91.8
2915,POLL,943298732544,826725185289,-82.18,-92.19
2915,POLL_ACK,831376409600,947950002158,-81.57,-91.44
2915,RANGE,949018568704,832445047617,-82.07,-91.65
2916,POLL,951349763584,834776253143,-81.78,-90.95
2916,POLL_ACK,839427269632,956000825361,-81.7,-91.78
2916,RANGE,957069732352,840496248076,-82.04,-91.36
2917,POLL,959401168384,842827694758,-82.3,-91.94
2917,POLL_ACK,847478987264,964052506176,-81.68,-90.91
2917,RANGE,965121137152,848547689719,-82.28,-91.91
2918,POLL,975504038912,858930638887,-82.15,-91.03
2918,POLL_ACK,863579950080,980153395387,-82.02,-91.73
2918,RANGE,981221722112,864648348273,-82.21,-91.89
2919,POLL,983555432448,866982069273,-81.83,-91.03
2919,POLL_ACK,871633061376,988206469854,-82.42,-91.9
2919,RANGE,989274589696,872701252693,-82.19,-91.0
2920,POLL,991607161344,875033834983,-82.59,-91.92
2920,POLL_ACK,879684767744,996258139417,-82.11,-92.02
2920,RANGE,997326768128,880753467927,-81.87,-91.08
