Message num,Action,send,recived,RXPower,FPPower
9968,POLL,290258451968,648708008169,-89.19,-95.59
9968,POLL_ACK,653358843392,294909330207,-89.44,-96.64
9968,RANGE,295978158080,654427750382,-88.89,-96.18
9969,POLL,298309528064,656759135066,-89.28,-96.33
9969,POLL_ACK,661410299392,302960735386,-90.56,-97.38
9969,RANGE,304029312512,662478955651,-89.94,-96.22
9970,POLL,306360933376,664810591206,-89.73,-96.91
9970,POLL_ACK,669461250048,311011635167,-89.98,-97.09
9970,RANGE,312080143360,670529837361,-89.62,-97.16
9971,POLL,314412292096,672862000811,-89.8,-97.1
9971,POLL_ACK,677512577536,319062911715,-89.98,-97.41
9971,RANGE,320131302400,678581047326,-89.66,-97.0
9972,POLL,322463696896,680913456587,-89.34,-96.8
9972,POLL_ACK,685563898880,327114182099,-89.79,-97.59
9972,RANGE,328182817792,686632613716,-89.0,-96.91
9973,POLL,330515090944,688964901609,-89.07,-97.0
9973,POLL_ACK,693615482880,335165715071,-88.76,-97.44
9973,RANGE,336234293760,694684140725,-88.66,-96.69
9974,POLL,338566553600,697016415321,-88.44,-97.22
9974,POLL_ACK,701667391488,343217572584,-88.56,-97.18
9974,RANGE,344286453760,702736351797,-88.16,-96.86
9975,POLL,346617901056,705067813857,-88.21,-96.87
9975,POLL_ACK,709718213632,351268343717,-88.37,-97.73
9975,RANGE,352337040896,710786989957,-88.3,-96.91
9976,POLL,354669305856,713119269688,-88.21,-97.18
9976,POLL_ACK,717770112512,359320191566,-88.56,-97.24
9976,RANGE,360388632064,718838632153,-88.35,-96.88
9977,POLL,362721097728,721171112600,-88.48,-96.8
9977,POLL_ACK,725821914624,367371942635,-88.69,-96.45
9977,RANGE,368440605184,726890656313,-88.39,-96.35
9978,POLL,370772503040,729222568945,-88.44,-97.05
9978,POLL_ACK,733872944640,375422921545,-88.99,-97.09
9978,RANGE,376491147264,734941249516,-88.86,-95.45
9979,POLL,378823907840,737274024882,-89.01,-95.99
9979,POLL_ACK,741926019584,383475945348,-89.99,-96.68
9979,RANGE,384544827904,742994981298,-89.99,-96.97
9980,POLL,386875313152,745325481323,-90.22,-96.84
9980,POLL_ACK,749975869440,391525744092,-90.79,-98.26
9980,RANGE,392594708480,751044912967,-90.33,-97.68
9981,POLL,402977747456,761428017754,-89.29,-97.58
9981,POLL_ACK,766076936704,407626709235,-89.18,-97.6
9981,RANGE,408695229440,767145536056,-89.16,-97.16
9982,POLL,411029152768,769479474165,-89.0,-97.13
9982,POLL_ACK,774130620416,415680341849,-89.09,-98.45
9982,RANGE,416749305344,775199663047,-88.89,-97.56
9983,POLL,419080604160,777530976624,-88.71,-97.76
9983,POLL_ACK,782181943808,423731614210,-89.79,-97.11
9983,RANGE,424799897088,783250305817,-89.23,-97.44
9984,POLL,427132338176,785582761683,-89.34,-96.44
9984,POLL_ACK,790233802752,431783422122,-89.02,-96.57
9984,RANGE,432851653632,791302113410,-88.91,-95.89
9985,POLL,435183414272,793633888795,-89.19,-97.54
9985,POLL_ACK,798284640768,439834209117,-88.23,-97.53
9985,RANGE,440903070720,799353581520,-88.19,-97.04
9986,POLL,443234828800,801685354361,-88.64,-97.47
9986,POLL_ACK,806336618496,447886135802,-89.19,-96.95
9986,RANGE,448954920960,807405482791,-89.79,-97.26
9987,POLL,451286224384,809736800967,-91.07,-96.4
9987,POLL_ACK,814387818496,455937284790,-88.23,-96.68
9987,RANGE,457006016000,815456628851,-87.98,-97.13
9988,POLL,459337629184,817788256785,-88.19,-96.47
9988,POLL_ACK,822439347712,463988762999,-88.63,-96.76
9988,RANGE,465057401856,823508065725,-88.39,-97.4
9989,POLL,467389099008,825839777633,-88.68,-96.94
9989,POLL_ACK,830490600960,472039965212,-89.11,-97.51
9989,RANGE,473108190208,831558905116,-88.89,-97.04
9990,POLL,475440768512,833891498177,-88.81,-96.93
9990,POLL_ACK,838541989376,480091302574,-88.69,-97.76
9990,RANGE,481160091136,839610857098,-88.38,-96.54
9991,POLL,483491844608,841942625326,-88.17,-97.1
9991,POLL_ACK,846592904192,488142166362,-88.24,-97.12
9991,RANGE,489210670592,847661487584,-88.08,-96.69
9992,POLL,491543641088,849994472846,-88.15,-96.72
9992,POLL_ACK,854645282816,496194493936,-87.7,-96.93
9992,RANGE,497263366144,855714234186,-87.82,-96.45
9993,POLL,499594983936,858045866730,-88.37,-95.88
9993,POLL_ACK,862696326656,504245486732,-88.67,-97.43
9993,RANGE,505313608192,863764527273,-88.65,-96.66
9994,POLL,507646013440,866096947293,-88.6,-96.6
9994,POLL_ACK,870747034112,512296143132,-88.71,-97.34
9994,RANGE,513364514304,871815484450,-88.21,-97.02
9995,POLL,515697418240,874148403148,-89.07,-97.03
9995,POLL_ACK,878799102464,520348160408,-89.72,-96.28
9995,RANGE,521416357888,879867379089,-89.05,-96.86
9996,POLL,523748870144,882199906119,-88.59,-96.71
9996,POLL_ACK,886850590720,528399597607,-89.42,-97.03
9996,RANGE,529467757056,887918829323,-89.53,-96.49
9997,POLL,531800219136,890251306173,-90.3,-96.71
9997,POLL_ACK,894901989376,536450945188,-90.09,-97.2
9997,RANGE,537519944192,895971067531,-89.88,-96.68
9998,POLL,539851680256,898302818382,-89.46,-96.87
9998,POLL_ACK,902953636864,544502541584,-90.05,-97.7
9998,RANGE,545570773504,904021947909,-89.38,-97.31
9999,POLL,547903085056,906354274240,-88.63,-96.79
9999,POLL_ACK,911005239296,552554092943,-89.67,-97.75
9999,RANGE,553622365696,912073591186,-88.53,-96.71
