x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
-0.25341048126405297,0.7875481122896326,1.2232773612991765,"[-0.1484326275698813, -0.0518194919172524, 0.12030161259443121]"
-0.2634570635854187,0.803526487502549,1.212365178387733,"[-0.17198475073767955, 0.002698759232632976, 0.06124076906686557]"
-0.3411712578562391,0.8084965826030706,1.1813939028888845,"[-0.5647280871511815, -0.06047889367339314, -0.06473645737931251]"
-0.3573850288861133,0.7807124916373307,1.1583649345562432,"[-0.5131075048697186, -0.28288463847301015, -0.21985442490128698]"
-0.3058571099614389,0.763872485138225,1.1439076408923043,"[0.24833418527895196, -0.24325545121297323, -0.1974520946959752]"
-0.2865972469725478,0.8623912443594678,1.170017878227825,"[0.14398805984584612, 0.5759402780932975, 0.28487119865513966]"
-0.09197890168208285,0.9182723589297587,1.1934319162196887,"[1.271950038938541, 0.5343833296201665, 0.24853901778871276]"
-0.039753686844099564,0.7520116844323799,1.412525791228817,"[1.1438541594927953, -0.2559979683079583, 0.8783380538842995]"
-0.09684843519134717,0.7126667301610446,1.392198512392332,"[0.1858482853011964, -0.5614066045790885, 0.5792884227625148]"
-0.08470266606530957,0.6665158061348628,1.3512464813631782,"[0.2943175102048173, -0.6501723536073545, 0.1698503880827039]"
-0.17765554954780932,0.740547029852764,1.2549519394712265,"[-0.2474505510508378, -0.12667058965762157, -0.3074262310511865]"
-0.051097702792087946,0.6978322005041899,1.2383384413942147,"[0.6470356470745287, -0.28610424579661703, -0.4506876071463716]"
-0.09307646035424026,0.6257971667100249,1.160304713023833,"[0.19637078928104018, -0.8091891619486817, -0.7184969004887504]"
-0.0884236908979967,0.6096288368810617,1.1015890578145253,"[0.17651762937383364, -0.6000739959061214, -0.8913802279931384]"
-0.1463600595510113,0.5751322645891085,1.0192919083221565,"[-0.3725544818459189, -0.7323192272957967, -1.1207329604061171]"
-0.22137406455953712,0.6079141383027657,1.119901708735988,"[-0.757830315450174, -0.35968873858677997, -0.3430592565514508]"
-0.2518531598009999,0.5901805935422072,1.1056323228307725,"[-0.6951751870098616, -0.367587602597109, -0.33161270486349453]"
-0.3249522294452715,0.6529817226520278,1.1885478254213795,"[-0.9137070553690101, 0.03793716744360707, 0.12505620832607264]"
-0.37311821514370014,0.6375970203415665,1.2118348574781892,"[-0.9116868571950767, -0.057540213279950445, 0.20271588765438656]"
-0.3047770305192193,0.6238911812729573,1.264432543196035,"[-0.16992605050942844, 0.059379658370135605, 0.4275230626173347]"
-0.31386498156018505,0.6270669122834719,1.287297246108285,"[-0.16992605050942844, 0.059379658370135605, 0.4275230626173347]"
-0.28051306946443433,0.5890233323190126,1.2482144485657385,"[-0.06244446600312554, -0.1533050561262808, 0.06396045269122971]"
-0.2594465322039339,0.6388425518955112,1.2102020142761347,"[0.09731197674747978, 0.15957503408543242, -0.18871066464796873]"
-0.23780636342420167,0.6490729905342904,1.201192166904778,"[0.16913693378377767, 0.15129264925483069, -0.16449823568337435]"
-0.15047851506885135,0.6553721202036813,1.2329782936005678,"[0.5049862501139394, 0.24659488504064345, -0.0717421053548686]"
-0.1245152529173967,0.662130004945469,1.2308507420533807,"[0.5209288619786797, 0.1745687333678137, -0.04901448638692056]"
-0.05162196630988929,0.6614600926764485,1.2304776743266002,"[0.9897480057390632, 0.1793076957165972, -0.0015556186555613432]"
0.07022802408465428,0.5835406107925675,1.0620651412255748,"[1.4264329306343664, -0.2643250800275437, -0.7887059388005494]"
0.15821860374354052,0.6098139067132163,1.1227141347665386,"[1.5910932482372298, 0.022809851293833224, -0.144074509640582]"
0.3020195572378689,0.5998640083032386,1.1045856594832728,"[2.2630482723124583, -0.06068194046895929, -0.2557236873877802]"
0.42999117738525966,0.40767432702111545,1.2180788280016843,"[2.2883865733465787, -1.1102920588129201, 0.3670650852853253]"
0.4904659929183087,0.2987556740934537,1.227006556664085,"[1.8375235475839067, -1.5737536601975646, 0.3064088777479858]"
0.6147205136987498,0.20065621399803046,1.3528491373914682,"[2.0591530082638196, -1.5831599907240597, 0.9286495635345166]"
0.7106141556370864,0.026782922240870023,1.4181541052283362,"[1.6932802334273875, -2.273479861792048, 0.8679457172426364]"
0.8863763419265491,-0.16339161905407532,1.4475027572018688,"[2.160650777350285, -2.680899576882337, 0.7832170542757679]"
0.8577901255872621,-0.24832705428482582,1.610414961439036,"[1.4758488684715296, -2.7153315873867987, 1.5072044802453284]"
0.9278266812157028,-0.3771833862794646,1.6819395007595566,"[1.4758488684715296, -2.7153315873867987, 1.5072044802453284]"
1.057909475061003,-0.40722051002697274,1.8157984433567098,"[1.7100618111761379, -2.0298698461775606, 1.764410585631304]"
1.1509670476947762,-0.5201075960997865,1.9046593363245565,"[1.6922085376736895, -2.0169378311577137, 1.7141099879057524]"
1.1697329332759197,-0.643258232565439,2.1396315818583105,"[1.1054428082120231, -1.939616369110933, 2.1161170728620733]"
1.2243568420295448,-0.7391016599922429,2.2441965444609093,"[1.1054428082120231, -1.939616369110933, 2.1161170728620733]"
1.2029748587593163,-0.8234254145601051,2.4648489075005044,"[0.7327066290465128, -1.9587044181859896, 2.5954867725875217]"
1.2376523980672534,-0.9161269771796035,2.5876881053616776,"[0.7327066290465128, -1.9587044181859896, 2.5954867725875217]"
1.2634127110514288,-0.9533520034655494,2.724823958999485,"[0.7288265277561926, -1.7389905912064647, 2.6324751649576603]"
1.2966748960904038,-1.0327160559840884,2.844964860452268,"[0.7288265277561926, -1.7389905912064647, 2.6324751649576603]"
1.3275938309775337,-1.1064890798946945,2.956642091065552,"[0.7288265277561926, -1.7389905912064647, 2.6324751649576603]"
1.3580085636516108,-1.1790590700638426,3.0664981752833307,"[0.7288265277561926, -1.7389905912064647, 2.6324751649576603]"
1.5097645996368243,-0.9926866931228465,3.2319424171419047,"[1.0752891924710302, -0.9790864889483235, 2.3203549949918005]"
1.5721577173561305,-1.0494976970742136,3.3665798554857336,"[1.0752891924710302, -0.9790864889483235, 2.3203549949918005]"
1.6213647788179235,-1.094302359276181,3.4727632447090167,"[1.0752891924710302, -0.9790864889483235, 2.3203549949918005]"
1.684627913075635,-1.1519055421538134,3.609278082393178,"[1.0752891924710302, -0.9790864889483235, 2.3203549949918005]"
1.8003645745802845,-1.0348841371524005,3.552720398889721,"[1.2977975565626274, -0.7068832927198198, 1.9562662530259538]"
1.8576144479499723,-1.0660669505201055,3.639017367701841,"[1.2977975565626274, -0.7068832927198198, 1.9562662530259538]"
1.9051955997743097,-1.0919834126854953,3.710739957348712,"[1.2977975565626274, -0.7068832927198198, 1.9562662530259538]"
1.9599155465862736,-1.1217882277618503,3.79322338072574,"[1.2977975565626274, -0.7068832927198198, 1.9562662530259538]"
2.162955863961304,-1.1896273244051598,3.7260416258915217,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.2830356186317555,-1.239561853448636,3.844220039478795,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.3530409126173883,-1.2686731836251228,3.9131168706610175,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.4183768590776342,-1.295842790400687,3.977418288698434,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.486842807759832,-1.3243139919978517,4.044800148548291,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.5648040087381005,-1.3567337438968923,4.121526913007928,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.6461112776834703,-1.3905449404115842,4.201546763843302,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.717375588875979,-1.4201798262153738,4.271682676972323,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.780213173026076,-1.4463105022762677,4.3335252917319504,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.8579997839178928,-1.4786576518139334,4.410080230562017,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
2.9275775366152677,-1.5075911912134923,4.478556290138502,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
3.0099371012668015,-1.5418399793159232,4.559611774645184,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
3.0808494450917645,-1.5713285013568514,4.629401293452814,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
3.1503391648440253,-1.600225432723137,4.697790713996555,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
3.2210887215775146,-1.629646260615547,4.7674200232811526,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
3.30140795707271,-1.663046588660783,4.846467485173582,"[1.6393453877145296, -0.6817130839397704, 1.613388016767775]"
3.2907806802095307,-1.6580959771375565,4.549311057247089,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.4206495312332086,-1.7068987075895072,4.646062432324308,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.4901368186254293,-1.733010968764602,4.6978299697483346,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.5588768997774087,-1.7588424412482833,4.749040843810515,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.6272554761351654,-1.7845380657523233,4.79998239935896,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.70590344998392,-1.8140927729671676,4.8585745833732625,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.7713367873092207,-1.8386816216317028,4.9073219566826625,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.8350149995688136,-1.8626109211062987,4.954761774237156,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.908296004611282,-1.8901488034248486,5.0093556044667515,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
3.9793794575897103,-1.9168608792456143,5.062312273958242,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.044231438778078,-1.9412312631541755,5.110626541059225,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.123945339039699,-1.9711865292328168,5.170012832708751,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.204023788800627,-2.0012787874447584,5.229670711155746,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.273209822197664,-2.0272778419701556,5.281213816484999,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.3507888248351945,-2.056430846132489,5.339009624510836,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.417376381942913,-2.081453432960407,5.388616883391031,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.480200987630913,-2.1050619601243423,5.435420770089693,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.554044280019055,-2.1328111414383915,5.490433500413147,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.796662099887352,-2.223983212127719,5.671182059482289,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.868867884345504,-2.2511170429748106,5.7249748579847015,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
4.939154456397917,-2.277529663116038,5.777337856824937,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.008921365110436,-2.3037470017120496,5.829313710154017,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.0814126999630576,-2.330988138035569,5.883319241679786,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.154654926545382,-2.3585114480011415,5.937884182230963,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.22621317508666,-2.385401944741865,5.991194571057179,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.297724152396522,-2.4122746776758976,6.044469743150476,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.368678771248339,-2.4389383395998387,6.09733043212925,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.434971163397968,-2.4638500079451866,6.146717795204214,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.504329776813029,-2.4899139154051757,6.198389471425739,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.581489908133108,-2.518909514124724,6.255873223283957,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.64726920698792,-2.543628369847445,6.304878335484868,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.712965661005713,-2.5683160937458775,6.353821728868395,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.779412365689015,-2.593285750384238,6.403324053689048,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.859762905548613,-2.6234802558990475,6.463184637334285,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
5.977242844665734,-2.667627422498678,6.550706360703484,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.040698641698986,-2.691473141728631,6.597980480488133,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.118381320634788,-2.7206651058601814,6.655853526622585,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.187953856504925,-2.746809402111103,6.707684573559453,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.252759367675514,-2.77116232329682,6.755964220826015,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.328667692418363,-2.7996875122261367,6.8125153856418095,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.393325140521615,-2.8239847935728375,6.860684726970889,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.476686458036168,-2.855310703340374,6.92278831866517,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.555949598957461,-2.8850965809443263,6.981838797795673,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.622772550765879,-2.910207625505084,7.031621424062274,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.690279253067692,-2.9355756130568826,7.081913439608306,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.778423459031956,-2.968698859244619,7.147580249354529,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.854158402449858,-2.9971588941204477,7.204002246310067,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.923615724545387,-3.0232598947947644,7.255747459800085,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
6.989773033102031,-3.048120800789296,7.305034186554111,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.059723418431293,-3.074407087095249,7.357146728664418,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.124040994321961,-3.098576649656041,7.4050628676000025,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.254397139747927,-3.14756249790089,7.502177273558893,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.326778228350464,-3.174762205367654,7.556100672408443,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.392403855642504,-3.1994233136644366,7.604991300382442,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.461869670602563,-3.225527505827516,7.65674284099644,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.53673386166361,-3.2536603252684886,7.712516133607465,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.630502224145754,-3.2888970435659575,7.782372900163689,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.703389836184563,-3.316287094802863,7.83667365538916,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.780351748836836,-3.345208205974861,7.894009735742428,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
7.846416918571574,-3.370034487607542,7.943227819726097,"[1.6024150697291284, -0.6021631061160098, 1.1937878884636413]"
