x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
-3.8392942434264667,1.076835108265008,3.009954393577599,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.8920947984724523,1.1149775609906107,3.021469121770194,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.9487364578813913,1.1558947788953031,3.0338215167763365,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.004297713411184,1.1960315267112067,3.0459382976493354,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.059971862481685,1.2362498273921423,3.0580796983096614,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.112608916693961,1.2742741691847277,3.0695587702926233,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.161598991295186,1.3096639790621785,3.0802425101259794,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.224152377847089,1.3548517538365978,3.093884132700671,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.285220241591053,1.3989664057352245,3.1072017929355296,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.461517864106113,1.5263215770314464,3.145648722186438,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.5259182923385906,1.5728436313399028,3.1596931470213283,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.593147416827446,1.6214091000242108,3.174354453032999,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.652261314477819,1.664112231546065,3.187245992965792,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.705041107491596,1.7022396860423628,3.1987561933810302,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.754519868280574,1.7379825166370684,3.2095465057422428,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.811514092870622,1.7791544231665541,3.221975788050553,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.864654496411515,1.8175423781437892,3.2335646302944556,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.920384573160016,1.8578010802714968,3.2457182276449483,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-4.977896031713215,1.8993466300698927,3.258260308170867,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.028409779483083,1.9358371221608808,3.2692763301625436,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.082982892405871,1.9752600482633358,3.2811776172111817,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.1390648855927825,2.015772970372326,3.293407960386249,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.205044655144613,2.063435920861865,3.307796807471997,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.259872102924205,2.1030425752460378,3.3197535597850356,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.315088838694455,2.1429304463478536,3.331795207898829,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.369823376308155,2.1824699836040504,3.3437316983925447,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.4701123925309325,2.254917499673586,3.365602695042151,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.520095670596875,2.2910247871640377,3.3765030323701,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.574296105124574,2.3301784951104754,3.388323045833282,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.6249994360698246,2.3668059396880095,3.39938041206334,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.690861121686195,2.4143835878370346,3.4137435074421343,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.746359831667607,2.4544751535403537,3.4258466484019032,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.80489810216756,2.496762459293834,3.438612655749452,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.869532622279221,2.5434536186131647,3.4527081312666406,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.924801911872683,2.5833794539317605,3.464761240301429,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-5.975927879763335,2.620312206089794,3.4759107750616534,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.034016652469872,2.662274800326122,3.4885787560738732,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.095206363295016,2.706477473014098,3.5019229886812986,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.149837480189661,2.745942300451735,3.513836925217613,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.20734478630621,2.7874848505824463,3.5263781001814705,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.265376982365457,2.8294065745647994,3.5390337429765024,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.319044352067384,2.86817520322752,3.550737505832614,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.420223929315561,2.9412660493109413,3.5728027157464104,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.471674303978384,2.97843314881552,3.58402299703197,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.525927811534951,3.0176251960463176,3.595854584644349,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.577518589329185,3.0548937209960982,3.6071054849999973,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.638484719130429,3.098934881582041,3.6204009591290918,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.701823169770351,3.1446897767179416,3.634213788229539,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.756874458101143,3.184458130683384,3.6462193556185394,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.810468771399395,3.223173984324686,3.657907186357455,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-6.942544967113938,3.318584156563076,3.686710320965427,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.013103801442176,3.3695549654948103,3.7020977690361567,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.073344947194514,3.4130724067791594,3.715235138875255,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.133100002107553,3.456238702193123,3.7282665021792587,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.186851847262892,3.4950683548542703,3.739988687415288,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.2487856171662095,3.539808526403582,3.7534951841890134,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.311146306215239,3.5848570989406885,3.7670947833537793,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.372665614282837,3.6292978685052595,3.7805108944226484,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.425826520177587,3.6677006341234475,3.7921042078133373,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.51593176307573,3.7327915212282883,3.811754330426559,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.575484907267076,3.7758119588922687,3.824741661104815,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.628431185753928,3.814059680387295,3.8362881686188888,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.68434409811931,3.854450460650686,3.848481638702358,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.740916594109475,3.89531771577698,3.8608189505722086,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.797526721254703,3.9362121551734286,3.8731644690323406,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.854767884324813,3.9775624469356874,3.8856476036055767,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-7.930412765913551,4.032207352039801,3.9021442152396144,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.006127589502935,4.086902782359996,3.9186560798028354,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.06152729057817,4.126922825282549,3.9307376289319467,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.126775588049895,4.17405736959887,3.9449669568199215,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.188579984580603,4.2187040834611444,3.9584452398898438,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.252692080258827,4.265017849981519,3.9724267852533233,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.314316366284746,4.3095344542945915,3.985865789881836,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.38092950735604,4.3576549443538894,4.000392762426408,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.430636390972037,4.393562567991729,4.011232823740929,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.518669454001968,4.457156538585123,4.030431046029852,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.569316986957324,4.493743675400929,4.041476243852081,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.625710021260915,4.5344812896761075,4.0537744187746005,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.75034277139338,4.62451441102964,4.080954289145682,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.804488965170474,4.663628936144298,4.092762473803277,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.858773096720771,4.702843105760601,4.104600739886441,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.915613552599448,4.743903931719075,4.116996488363255,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-8.976389190804262,4.787807483586606,4.1302504201458,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.02551032570549,4.823291969766087,4.140962741567551,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.076250898590397,4.85994631744949,4.152028229507924,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.129267897735307,4.89824512665286,4.163590159760535,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.185499636960577,4.938866223404787,4.175853159503846,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.23751240288197,4.976439587236987,4.187196086895585,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.293272454957059,5.016719943161243,4.199356221255728,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.35134409893793,5.058670163822931,4.212020466840925,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.411548651644367,5.102161170754046,4.225149856480254,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.463658999222899,5.139805026340375,4.23651406444863,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.56430693889434,5.212511824166724,4.258463335009373,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.610122759294942,5.245608592982752,4.268454834499755,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.668890060816386,5.288061347847554,4.281270788859365,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.725172796776654,5.328719283995428,4.293544909954372,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.780596504050761,5.368756668692233,4.305631694347679,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.831682894331676,5.405660830485875,4.3167725980353975,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.886604420074448,5.445335445600005,4.328749866840619,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.940330182812586,5.484146256653063,4.34046636403143,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-9.995758042447822,5.524186640962989,4.352554053970319,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.050337903080178,5.563614441525433,4.36445681255731,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.109814617013065,5.606579666937996,4.37742747534919,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.161075667952254,5.643610001380696,4.388606468977527,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.215456472663101,5.682894006464687,4.400465817512686,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.265633745792838,5.719141433534042,4.411408461222234,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.314447732562286,5.754404039790361,4.422053799877432,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.37209803715868,5.79604989021314,4.434626159904137,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.459433366278652,5.859139826660444,4.453672220604662,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.517387964282173,5.901005494789415,4.466310940840473,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.566375962740608,5.936393804887583,4.476994227909273,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.619558019958502,5.974811849953919,4.488592153973762,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.67546639074735,6.0151993494399045,4.500784633631671,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.729731187590021,6.054399551908096,4.5126186832079584,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.785084822948779,6.094386317540073,4.5246901863403215,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.841910875138344,6.135436738455828,4.537082793665209,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.89418199851402,6.173196736443254,4.548482063568124,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-10.954836178928598,6.217012548740269,4.561709507874532,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.006338847811817,6.254217424927832,4.572941193466989,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.064069086209557,6.295921018517063,4.585530985431577,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.116182677803698,6.333567217539207,4.596895900853843,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.16276409797211,6.367217045938131,4.60705436209724,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.212165520157125,6.402904008104115,4.617827808480382,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.26229257520925,6.439115158269768,4.628759500647592,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.317074346487782,6.47868881652764,4.640706291843855,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.414950036862018,6.549392976547063,4.6620509911626495,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.469162279805932,6.588555214743921,4.673873579801472,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.522601137389898,6.627158769144657,4.685527508807832,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.570936170093946,6.662075385045736,4.6960683973133115,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.61975132466066,6.697338834904034,4.70671399064137,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.67119066941362,6.73449796654132,4.717931866527702,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.719781723901857,6.769599529339117,4.728528588182174,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.772099561812263,6.807393273315199,4.739938045575905,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.824473716842663,6.84522770006603,4.75135978458919,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.886418127289389,6.889975558209222,4.764868601849224,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-11.945064230547866,6.93234076098275,4.777658125330337,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
